7th London Classic 2015,London ENG,2015.12.06,3.4,"Anand,V","Carlsen,M",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['Nc3', 'Ke8'], ['h3', 'Be6'], ['Rd1', 'Bc5'], ['g4', 'Ne7'], ['Ng5', 'Bd5'], ['Nge4', 'Bb6'], ['Kg2', 'Rd8\n'], ['Bf4', 'Ng6'], ['Bg3', 'h5'], ['f4', 'hxg4'], ['hxg4', 'Ke7'], ['Rh1', 'Bd4'], ['Nxd5+', 'cxd5'], ['Nc3', 'Bxc3\n'], ['bxc3', 'Kd7'], ['f5', 'Ne7'], ['Rae1', 'Rde8'], ['Kf3', 'Rxh1'], ['Rxh1', 'Nc6'], ['Re1', 'g5'], ['a4', 'a6\n'], ['Kg2', 'Kc8'], ['Kf2', 'b6'], ['Kf3', 'Kd7'], ['Kf2', 'Kc8'], ['Re3', 'Na5'], ['Re1', 'Nc4'], ['Kf3', 'Kd7\n'], ['Kg2', 'a5'], ['Kf2', 'c6'], ['Kg2', 'b5'], ['Rb1', 'Rh8'], ['Bf2', 'Nxe5'], ['axb5', 'Nxg4'], ['bxc6+', 'Kxc6\n'], ['Bd4', 'Re8'], ['Kg3', 'Ne5'], ['Rb6+', 'Kc7'], ['Rf6', 'Kd7'], ['Bxe5', 'Rxe5'], ['Kg4', 'Ke7'], ['Kxg5', 'Re1\n'], ['Ra6', 'f6+'], ['Kg4', 'Rg1+'], ['Kf4', 'Rf1+'], ['Kg4', 'Rg1+'], ['Kf4', 'Rf1+'], ['Kg4', '']]",1/2-1/2
7th London Classic 2015,London ENG,2015.12.07,4.4,"Carlsen,M","Adams,Mi",,,A07,"[['Nf3', 'd5'], ['g3', 'Bg4'], ['Bg2', 'c6'], ['O-O', 'e6'], ['d3', 'Bd6'], ['c4', 'Ne7'], ['cxd5', 'exd5'], ['Nc3', 'O-O\n'], ['h3', 'Bh5'], ['e4', 'Na6'], ['exd5', 'cxd5'], ['Re1', 'Nc6'], ['d4', 'Nc7'], ['a3', 'h6'], ['b4', 'Rc8'], ['Bb2', 'a6\n'], ['Na4', 'a5'], ['Nc5', 'axb4'], ['axb4', 'Rb8'], ['Qa4', 'Bxf3'], ['Bxf3', 'Qf6'], ['Qb3', 'Rfd8'], ['Bg4', 'Nxd4\n'], ['Bxd4', 'Qxd4'], ['Red1', 'Qc4'], ['Qxc4', 'dxc4'], ['Nd7', 'Rxd7'], ['Bxd7', 'Bxb4'], ['Ra4', 'Bc5\n'], ['Rxc4', 'b6'], ['Kg2', 'g6'], ['Bc6', 'Ne8'], ['Rd7', 'Nf6'], ['Ra7', 'Kg7'], ['Ra8', 'Rxa8'], ['Bxa8', 'h5\n'], ['Ra4', 'Ng8'], ['Bd5', 'Ne7'], ['Ba2', 'Nc6'], ['Ra8', 'Nb4'], ['Bc4', 'Nc6'], ['f4', 'Ne7'], ['Kf3', 'Nf5\n'], ['Ra7', 'Nd6'], ['Bd5', 'Bd4'], ['Rd7', 'Bc5'], ['Ba2', 'Kf6'], ['g4', 'hxg4+'], ['hxg4', 'Kg7'], ['Rd8', 'Nb7\n'], ['Rd7', 'Nd6'], ['Ke2', 'Kf8'], ['Kd3', 'Kg7'], ['Bd5', 'Kf8'], ['Rd8+', 'Kg7'], ['Bc6', 'Kh7'], ['g5', 'Kg7\n'], ['Bd5', 'Kh7'], ['Rd7', 'Kg7'], ['Ke2', 'Kf8'], ['Kf3', 'Ke8'], ['Rc7', 'Bd4'], ['Kg4', 'Be3'], ['Bxf7+', 'Nxf7\n'], ['Rc6', 'Bd4'], ['Rxg6', 'b5'], ['Rg8+', 'Kd7'], ['f5', 'Be3'], ['Rg7', 'Ke8'], ['Rg8+', 'Kd7'], ['Rg7', 'Ke8\n'], ['g6', 'Nh6+'], ['Kf3', 'Nxf5'], ['Rf7', 'Nh4+'], ['Kxe3', 'Nxg6'], ['Rb7', 'b4'], ['Ke4', 'b3'], ['Rxb3', '']]",1/2-1/2
7th London Classic 2015,London ENG,2015.12.08,5.4,"Aronian,L","Carlsen,M",,,D41,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'e6'], ['e3', 'd5'], ['cxd5', 'Nxd5'], ['d4', 'cxd4'], ['exd4', 'Nxc3'], ['bxc3', 'Qc7\n'], ['Bd2', 'Nd7'], ['Bd3', 'b6'], ['Ng5', 'Nf6'], ['Qf3', 'Rb8'], ['O-O', 'Bd6'], ['Qh3', 'h6'], ['Rfe1', 'O-O\n'], ['Nf3', 'Bf4'], ['Bxf4', 'Qxf4'], ['Ne5', 'Bb7'], ['Rad1', 'Qg5'], ['c4', 'Rbd8'], ['Qg3', 'Qxg3'], ['hxg3', 'Rfe8\n'], ['f3', 'Nd7'], ['Kf2', 'Kf8'], ['Bc2', 'Nxe5'], ['Rxe5', 'Re7'], ['Bb3', 'Red7'], ['Ke3', 'g6'], ['g4', 'Bc6\n'], ['d5', 'exd5'], ['cxd5', 'Bb7'], ['f4', 'f6'], ['Re6', 'Bxd5'], ['Rxd5', 'Rxd5'], ['Bxd5', 'Rxd5'], ['Rxf6+', 'Kg7\n'], ['Rc6', 'Ra5'], ['Rc2', 'Kf6'], ['Rc6+', 'Kg7'], ['Rc2', 'Kf6']]",1/2-1/2
7th London Classic 2015,London ENG,2015.12.10,6.4,"Giri,A","Carlsen,M",,,C91,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['d4', 'd6\n'], ['c3', 'Bg4'], ['Be3', 'exd4'], ['cxd4', 'Na5'], ['Bc2', 'Nc4'], ['Bc1', 'c5'], ['b3', 'Nb6'], ['Nbd2', 'Rc8\n'], ['Bb2', 'Nfd7'], ['Qb1', 'g6'], ['h3', 'Bxf3'], ['Nxf3', 'cxd4'], ['Nxd4', 'Bf6'], ['Qd1', 'Ne5'], ['Rc1', 'Bg5\n'], ['Rb1', 'Nbd7'], ['Rf1', 'Bf6'], ['Rc1', 'Qb6'], ['Bb1', 'Rxc1'], ['Bxc1', 'Nd3'], ['Qxd3', 'Bxd4'], ['Bh6', 'Rc8\n'], ['Qe2', 'Nf8'], ['g3', 'Ne6'], ['Kg2', 'Bg7'], ['Be3', 'Bd4'], ['Bd2', 'Qd8'], ['Rc1', 'Rxc1'], ['Bxc1', 'Qf6\n'], ['a4', 'bxa4'], ['bxa4', 'Nc5'], ['a5', 'Bc3'], ['Ba3', 'Bxa5'], ['Bxc5', 'dxc5'], ['Bd3', 'Bc3'], ['Bxa6', 'Bd4\n'], ['Bc4', 'Kg7'], ['h4', 'Qb6'], ['h5', 'Qf6'], ['Ba2', 'gxh5'], ['f4', 'Qg6'], ['Kh3', 'f5'], ['exf5', 'Qxf5+\n'], ['Kg2', 'Kh6'], ['Qe6+', 'Qxe6'], ['Bxe6', '']]",1/2-1/2
7th London Classic 2015,London ENG,2015.12.11,7.4,"Carlsen,M","Nakamura,Hi",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bg4'], ['h3', 'Bh5'], ['cxd5', 'cxd5'], ['Nc3', 'e6'], ['g4', 'Bg6\n'], ['Ne5', 'Nfd7'], ['Nxg6', 'hxg6'], ['Bg2', 'Nc6'], ['e4', 'dxe4'], ['Nxe4', 'Bb4+'], ['Nc3', 'Nb6'], ['O-O', 'O-O\n'], ['d5', 'exd5'], ['Nxd5', 'Bc5'], ['Nc3', 'Bd4'], ['Qf3', 'Qf6'], ['Qxf6', 'Bxf6'], ['Bf4', 'Rad8'], ['Rad1', 'Bxc3\n'], ['bxc3', 'Na4'], ['c4', 'Nc3'], ['Rd2', 'Rxd2'], ['Bxd2', 'Ne2+'], ['Kh2', 'Rd8'], ['Be3', 'Nc3'], ['a3', 'Rd3\n'], ['Rc1', 'Nd1'], ['Be4', 'Rd7'], ['Bc5', 'Nb2'], ['Rc2', 'Na4'], ['Be3', 'Nb6'], ['c5', 'Nd5'], ['Rd2', 'Nf6\n'], ['Rxd7', 'Nxd7'], ['Kg3', 'Kf8'], ['f4', 'Nf6'], ['Bf3', 'Ke7'], ['f5', 'gxf5'], ['gxf5', 'Kd7'], ['Kf4', 'Ne8\n'], ['Kg5', 'Ke7'], ['Bf4', 'a6'], ['h4', 'Kf8'], ['Bg3', 'Nf6'], ['Bd6+', 'Ke8'], ['Kf4', 'Nd7'], ['Bg2', 'Kd8\n'], ['Kg5', 'Ke8'], ['h5', 'Nf6'], ['h6', 'Nh7+'], ['Kh5', 'Nf6+'], ['Kg5', 'Nh7+'], ['Kh4', 'gxh6'], ['Kh5', 'Nf6+\n'], ['Kxh6', 'Ng4+'], ['Kg7', 'Nd4'], ['Be4', 'Nf2'], ['Bb1', 'Ng4'], ['Bf4', 'f6'], ['Be4', 'Nf2'], ['Bb1', 'Ng4\n'], ['Be4', 'Nf2'], ['Bxb7', 'Nd3'], ['Kxf6', 'Nxf4'], ['Ke5', 'Nfe2'], ['f6', 'a5'], ['a4', 'Kf7'], ['Bd5+', 'Kf8\n'], ['Ke4', 'Nc2'], ['c6', 'Nc3+'], ['Ke5', 'Nxa4'], ['Bb3', 'Nb6'], ['Bxc2', 'a4'], ['c7', 'Kf7'], ['Bxa4', '']]",1-0
7th London Classic 2015,London ENG,2015.12.12,8.4,"Topalov,V","Carlsen,M",,,D41,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['a4', 'Bb7'], ['Rfe1', 'Nf6'], ['Bd3', 'h6\n'], ['a5', 'a6'], ['axb6', 'Qxb6'], ['Rab1', 'Qc7'], ['Rbc1', 'Qe7'], ['Qa5', 'Rfc8'], ['Rxc8+', 'Rxc8'], ['Nd2', 'Qd7\n'], ['Qb6', 'Rc3'], ['Bxa6', 'Bxa6'], ['Qxa6', 'Qxd4'], ['Nf3', 'Qc5'], ['e5', 'Nd5'], ['Qa8+', 'Kh7'], ['Qb7', 'Rc1\n'], ['Qb2', 'Rc2'], ['Qd4', 'g5'], ['g3', 'Kg7'], ['Qxc5', 'Rxc5'], ['Re4', 'Kg6'], ['h3', 'Ne7'], ['h4', 'Kf5\n'], ['Ra4', 'Nc6'], ['hxg5', 'hxg5'], ['g4+', 'Kg6'], ['Re4', 'Ne7'], ['Kg2', 'Nd5'], ['Kg3', 'Rc3'], ['Re1', 'Ra3\n'], ['Re4', 'Ra8'], ['Rc4', 'Rh8'], ['Re4', 'Nc3'], ['Re3', 'Rc8'], ['Re1', 'Rc4'], ['Re3', 'Ne4+'], ['Kg2', 'Ra4\n'], ['Re1', 'Nc5'], ['Kg3', 'Rf4'], ['Nd2', 'Nd3'], ['Re2', 'Ra4'], ['Nf3', 'Ra8'], ['Re3', 'Rd8'], ['Re4', 'Rh8\n'], ['Rc4', 'Ra8'], ['Rc3', 'Nf4'], ['Rc4', 'Ne2+'], ['Kg2', 'Rh8'], ['Re4', 'Nf4+'], ['Kg1', 'Ra8'], ['Nh4+', 'Kh6\n'], ['Ng2', 'Nd3'], ['Ne1', 'Ra1'], ['Kf1', 'Kg6'], ['Re3', 'Nf4'], ['Re4', 'Kg7'], ['Kg1', 'Nd3'], ['Kf1', 'Kf8\n'], ['Re3', 'Nf4'], ['Kg1', 'Ra4'], ['Kh2', 'Nd5'], ['Rg3', 'Kg7'], ['Nd3', 'Rd4'], ['Kg1', 'Nb6'], ['Kf1', 'Re4\n'], ['Kg2', 'Nc4'], ['Kh3', 'Rd4'], ['Kg2', 'Kf8'], ['Kf1', 'Ke7'], ['Ke2', 'Re4+'], ['Kd1', 'Nxe5'], ['Nxe5', 'Rxe5\n'], ['Kd2', 'Kf6'], ['Ra3', 'Kg6'], ['Ra6', 'f5'], ['gxf5+', 'Kxf5'], ['Ra3', 'Kf4'], ['Rb3', 'g4'], ['Ra3', 'Re4\n'], ['Rb3', 'e5'], ['Ra3', 'Rb4'], ['Ke2', 'Rb1'], ['Ra4+', 'e4'], ['Ra3', '']]",1/2-1/2
7th London Classic TB,London ENG,2015.12.13,2.1,"Carlsen,M","Vachier Lagrave,M",,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7\n'], ['f3', 'O-O'], ['Be3', 'Nc6'], ['Rc1', 'Nxd4'], ['Bxd4', 'Rfc8'], ['b3', 'Nh5'], ['O-O', 'Bxd4+'], ['Qxd4', 'Nf6\n'], ['Rfe1', 'Rc7'], ['Rcd1', 'Qc6'], ['Nb5', 'Rd7'], ['Nxa7', 'Qc5'], ['Qxc5', 'dxc5'], ['Nb5', 'Rxa2'], ['e5', 'Rxd1\n'], ['Rxd1', 'Nh5'], ['g3', 'Rb2'], ['Rd8+', 'Kg7'], ['Re8', 'Rb1+'], ['Kg2', 'Rb2+'], ['Kg1', 'Rb1+'], ['Kg2', 'Rb2+\n'], ['Kh3', 'e6'], ['Re7', 'Rxb3'], ['Kg4', 'Kf8'], ['Rxb7', 'h6'], ['Rc7', 'f5+'], ['exf6', 'Nxf6+'], ['Kf4', 'g5+\n'], ['Ke5', 'Ne8'], ['Rxc5', 'Re3+'], ['Kd4', 'Rxf3'], ['Re5', 'Rf2'], ['Rxe6', 'Rxh2'], ['c5', 'h5'], ['Nd6', 'Nxd6\n'], ['cxd6', 'Kf7'], ['Re3', 'h4'], ['g4', 'h3'], ['Ke5', 'Rh1'], ['d7', 'Ke7'], ['Kf5+', 'Kxd7'], ['Kxg5', 'Kd6\n'], ['Kh5', 'Rf1'], ['Rxh3', 'Ke7'], ['Kg6', 'Rf6+'], ['Kg7', 'Rf7+'], ['Kg6', 'Rf6+'], ['Kg5', 'Ra6'], ['Rf3', '']]",1-0
7th London Classic TB,London ENG,2015.12.13,2.2,"Vachier Lagrave,M","Carlsen,M",,,A16,"[['c4', 'Nf6'], ['Nc3', 'c5'], ['Nf3', 'e6'], ['e4', 'Nc6'], ['Be2', 'e5'], ['d3', 'd6'], ['a3', 'Be7'], ['b4', 'b6'], ['O-O', 'O-O\n'], ['Rb1', 'Nd4'], ['bxc5', 'bxc5'], ['Bg5', 'Be6'], ['Rb7', 'Nd7'], ['Bxe7', 'Qxe7'], ['Qa4', 'Nb6'], ['Qa6', 'Bc8\n'], ['Rxe7', 'Bxa6'], ['Rb1', 'Rfb8'], ['Kf1', 'Kf8'], ['Rc7', 'Ne6'], ['Rc6', 'Rd8'], ['a4', 'Bb7'], ['Rcxb6', 'axb6\n'], ['Rxb6', 'Bc8'], ['Bd1', 'Ra6'], ['Rb2', 'Bd7'], ['g3', 'Bc6'], ['Ke1', 'Rda8'], ['Ra2', 'Rb6'], ['Kd2', 'g6\n'], ['Kc1', 'Nd4'], ['Nd2', 'Rb4'], ['Rb2', 'Rab8'], ['Nb5', 'Rxb2'], ['Kxb2', 'Ke7'], ['Kc3', 'Bd7'], ['f4', 'f6\n'], ['Nf1', 'exf4'], ['gxf4', 'Ne6'], ['f5', 'gxf5'], ['Ne3', 'Nf4'], ['exf5', 'Bc6'], ['d4', 'Be4'], ['d5', 'Ng2\n'], ['Nxg2', 'Bxg2'], ['Bc2', 'Bf3'], ['Kb3', 'Ra8'], ['Nc7', 'Ra7'], ['Nb5', 'Ra8'], ['Nc7', 'Ra7'], ['Nb5', '']]",1/2-1/2
7th London Classic 2015,London ENG,2015.12.13,9.4,"Carlsen,M","Grischuk,A",,,B51,"[['Nf3', 'c5'], ['e4', 'd6'], ['Bb5+', 'Nd7'], ['O-O', 'a6'], ['Bd3', 'Ngf6'], ['Re1', 'b5'], ['c4', 'g5'], ['Nxg5', 'Ne5\n'], ['Be2', 'bxc4'], ['Nc3', 'Rb8'], ['Rf1', 'h6'], ['Nf3', 'Nd3'], ['Ne1', 'Nxb2'], ['Bxb2', 'Rxb2'], ['Bxc4', 'Rb4\n'], ['Qe2', 'Bg7'], ['Nc2', 'Rb6'], ['Rab1', 'O-O'], ['Rxb6', 'Qxb6'], ['Ne3', 'e6'], ['f4', 'Kh8'], ['f5', 'a5\n'], ['a4', 'Qd8'], ['h3', 'Qe7'], ['Ba6', 'Bxa6'], ['Qxa6', 'Nh5'], ['Rf3', 'Rg8'], ['Nb5', 'Be5'], ['Ng4', 'Qh4\n'], ['fxe6', 'fxe6'], ['Nxe5', 'dxe5'], ['Qxe6', 'Qe1+'], ['Kh2', 'Rxg2+'], ['Kxg2', 'Qxd2+'], ['Kg1', 'Qe1+\n'], ['Rf1', 'Qe3+'], ['Rf2', 'Qe1+'], ['Kg2', '']]",1-0
Qatar Masters Open 2015,Doha QAT,2015.12.20,1.1,"Carlsen,M","Batsiashvili,N",,,A07,"[['Nf3', 'd5'], ['g3', 'Nf6'], ['Bg2', 'c5'], ['c4', 'd4'], ['b4', 'cxb4'], ['a3', 'b3'], ['Qxb3', 'Nc6'], ['O-O', 'e5\n'], ['e3', 'Be7'], ['exd4', 'exd4'], ['Bb2', 'O-O'], ['Re1', 'Re8'], ['a4', 'Na5'], ['Qd3', 'Be6'], ['Na3', 'Bxa3\n'], ['Bxa3', 'Bxc4'], ['Qxd4', 'Qxd4'], ['Nxd4', 'Bd5'], ['Rxe8+', 'Rxe8'], ['Rc1', 'b6'], ['Bf1', 'Bb7\n'], ['Nf5', 'Rd8'], ['d4', 'Nd5'], ['Bg2', 'g6'], ['Nd6', 'Ba8'], ['h4', 'h5'], ['Re1', 'Bc6'], ['Re5', 'Nf6\n'], ['Rxa5', 'Bxg2'], ['Rxa7', 'Bd5'], ['Ra6', 'Nd7'], ['Nb5', 'Re8'], ['Bb4', 'Re2'], ['Ra7', 'Nf6'], ['Kf1', 'Rb2\n'], ['Bc3', 'Rc2'], ['Rc7', 'Ng4'], ['Ke1', 'Rxf2'], ['Rc8+', 'Kh7'], ['Rd8', 'Bf3'], ['Re8', 'f6'], ['Re7+', 'Kg8\n'], ['Re8+', 'Kh7'], ['Re7+', 'Kg8'], ['Bd2', 'Rg2'], ['Bf4', 'g5'], ['hxg5', 'fxg5'], ['Bxg5', 'Rxg3'], ['Nc3', 'Bc6\n'], ['Kd2', 'Rg2+'], ['Re2', 'Nf2'], ['d5', 'Bxd5'], ['Nxd5', 'Ne4+'], ['Ke3', 'Rxe2+'], ['Kxe2', 'Nxg5\n'], ['Nxb6', 'Ne6'], ['a5', 'Nc7']]",1/2-1/2
Qatar Masters Open 2015,Doha QAT,2015.12.21,2.23,"Aravindh,Chithambaram VR.","Carlsen,M",,,B20,"[['e4', 'c5'], ['b3', 'g6'], ['Bb2', 'Nf6'], ['e5', 'Nd5'], ['e6', 'f6'], ['exd7+', 'Qxd7'], ['Nc3', 'Nc6'], ['Bb5', 'Nc7\n'], ['Bxc6', 'Qxc6'], ['Qf3', 'Bd7'], ['O-O-O', 'e5'], ['Qxc6', 'Bxc6'], ['f3', 'Ne6'], ['Nge2', 'Be7'], ['Rhf1', 'b5\n'], ['Rde1', 'Kf7'], ['Nd1', 'a5'], ['Ne3', 'Bd6'], ['Nc3', 'h5'], ['a4', 'b4'], ['Ne4', 'Bc7'], ['Nc4', 'h4\n'], ['g4', 'hxg3'], ['hxg3', 'Rh3'], ['g4', 'Rd8'], ['g5', 'Bxe4'], ['fxe4', 'Nf4'], ['gxf6', 'Ke6'], ['Ne3', 'g5\n'], ['Nd5', 'Bd6'], ['Rg1', 'Rg8'], ['Rg4', 'Rh4'], ['Rgg1', 'g4'], ['Ne3', 'g3'], ['Nf5', 'Rhh8'], ['f7', 'Rg6\n'], ['Kd1', 'g2']]",0-1
Qatar Masters Open 2015,Doha QAT,2015.12.22,3.5,"Carlsen,M","Yuffa,D",,,E62,"[['c4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'd6'], ['Nc3', 'Nc6'], ['d4', 'Bf5'], ['Bg5', 'Ne4\n'], ['Nxe4', 'Bxe4'], ['d5', 'Bxf3'], ['exf3', 'Nd4'], ['Re1', 'Re8'], ['Re4', 'c5'], ['dxc6', 'Nxc6'], ['h4', 'Qb6\n'], ['Rb1', 'a5'], ['Be3', 'Qc7'], ['h5', 'e5'], ['Qd2', 'Nd4'], ['h6', 'f5'], ['Rxd4', 'exd4'], ['Bxd4', 'Bf8\n'], ['Bc3', 'Qxc4'], ['f4', 'Re4'], ['b3', 'Qc5'], ['Ba1', 'd5'], ['Rc1', '']]",1-0
Qatar Masters Open 2015,Doha QAT,2015.12.23,4.2,"Duda,J","Carlsen,M",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['Bg5', 'Nc6\n'], ['Qd3', 'Nb4'], ['Qd2', 'h6'], ['Bxf6', 'Bxf6'], ['Nd5', 'Nxd5'], ['Qxd5', 'Qc7'], ['O-O-O', 'Be7'], ['Kb1', 'Be6\n'], ['Qd3', 'O-O'], ['f4', 'exf4'], ['Nd4', 'Bd7'], ['Rhf1', 'Bf6'], ['Rxf4', 'Be5'], ['Rff1', 'Rac8'], ['c3', 'b5\n'], ['Nf3', 'Be6'], ['Nd4', 'Bc4'], ['Qf3', 'b4'], ['cxb4', 'Qb6'], ['Bxc4', 'Rxc4'], ['Nc2', 'Rfc8'], ['Rd2', 'Qc6\n'], ['Qxf7+', 'Kh8'], ['Qf2', 'a5'], ['a3', 'axb4'], ['Nxb4', 'Qxe4+'], ['Ka2', 'Rxb4'], ['axb4', 'Ra8+\n'], ['Kb3', 'Rb8'], ['Ka2', 'Qxb4'], ['Rc1', 'Qa4+'], ['Kb1', 'Qe4+'], ['Rcc2', 'Bxb2'], ['Qf3', 'Qe1+'], ['Rd1', 'Bd4+']]",0-1
Qatar Masters Open 2015,Doha QAT,2015.12.24,5.1,"Carlsen,M",Li Chao2,,,D70,"[['d4', 'Nf6'], ['c4', 'g6'], ['f3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nb6'], ['Nc3', 'Bg7'], ['Be3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'f5'], ['e5', 'Nb4'], ['Nh3', 'Qe8'], ['Kb1', 'a5'], ['Be2', 'c6'], ['Rc1', 'Kh8'], ['Ka1', 'Be6\n'], ['Nf4', 'Qf7'], ['h4', 'Bxa2'], ['h5', 'Kg8'], ['hxg6', 'hxg6'], ['g4', 'Bb3'], ['Bd1', 'a4'], ['Qh2', 'Rfd8\n'], ['Qh7+', 'Kf8'], ['d5', 'Nc4'], ['Nxg6+', 'Ke8'], ['e6', 'a3'], ['exf7+', 'Kd7'], ['Ne5+', 'Bxe5'], ['Qxf5+', 'Kc7\n'], ['Qxe5+', 'Nxe5'], ['Bxb3', 'axb2+'], ['Kxb2', 'Nbd3+'], ['Kb1', 'Nxc1'], ['Rxc1', 'Kc8'], ['dxc6', 'bxc6\n'], ['f4', '']]",1-0
Qatar Masters Open 2015,Doha QAT,2015.12.26,6.1,"So,W","Carlsen,M",,,C97,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'Bd7'], ['Nf1', 'Nc4'], ['b3', 'Nb6'], ['Ne3', 'c4'], ['Ba3', 'Rfe8\n'], ['Qd2', 'Bf8'], ['bxc4', 'Nxc4'], ['Nxc4', 'bxc4'], ['Rab1', 'Rab8'], ['Rxb8', 'Rxb8'], ['Bb4', 'h6\n'], ['Rd1', 'a5'], ['Ba3', 'Bc6'], ['Qe2', 'exd4'], ['Qxc4', 'dxc3'], ['Qxc3', 'Rc8'], ['Qd4', 'Bd5'], ['Bb1', 'Be6\n'], ['Qe3', 'Rb8'], ['Nd4', 'Bd7'], ['Rc1', 'Qb6'], ['Qd2', 'Re8'], ['Re1', 'a4'], ['Bc2', 'Qb7'], ['Qd3', 'Qc7\n'], ['Qd2', 'Qb7'], ['Qd3', 'Qc7'], ['Qd2', '']]",1/2-1/2
Qatar Masters Open 2015,Doha QAT,2015.12.27,7.1,"Carlsen,M","Giri,A",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'Nf6'], ['Nc3', 'cxd4'], ['Nxd4', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['Bg5', 'Be6\n'], ['Bxf6', 'Bxf6'], ['Qd3', 'Be7'], ['Nd5', 'Nd7'], ['Rd1', 'Bxd5'], ['Qxd5', 'Qc7'], ['Nd2', 'O-O'], ['O-O', 'b5\n'], ['c3', 'g6'], ['a3', 'Rab8'], ['Rfe1', 'Rfd8'], ['Qa2', 'Nc5'], ['Bf1', 'Bg5'], ['Nb3', 'Qc6'], ['Na5', 'Qc7\n'], ['Nb3', 'Qc6'], ['Rd5', 'Nd7'], ['Rd3', 'Nc5'], ['Rf3', 'Rd7'], ['Na5', 'Qa8'], ['Qd5', 'Qxd5'], ['exd5', 'e4\n'], ['Rh3', 'f5'], ['Nc6', 'Rb6'], ['b4', 'Na4'], ['c4', 'Rc7'], ['Rb3', 'Bd2'], ['Rd1', 'Bg5'], ['g3', 'Bf6\n'], ['Rc1', 'Rbxc6'], ['dxc6', 'Rxc6'], ['Rbb1', 'Bg5'], ['Rc2', 'd5'], ['c5', 'd4'], ['Rd1', 'Bf6'], ['Rcd2', 'Nc3\n'], ['Rxd4', 'Nxd1'], ['Rxd1', 'Bb2'], ['Rd8+', 'Kf7'], ['Ra8', 'Bxa3'], ['Bxb5', 'Rc7'], ['Rxa6', 'Bxb4\n'], ['c6', 'Ke7'], ['Rb6', 'Bd6'], ['Rb7', '']]",1/2-1/2
Qatar Masters Open 2015,Doha QAT,2015.12.28,8.1,"Mamedyarov,S","Carlsen,M",,,D38,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['e3', 'O-O'], ['Rc1', 'dxc4\n'], ['Bxc4', 'c5'], ['O-O', 'cxd4'], ['Ne4', 'Qe7'], ['exd4', 'Rd8'], ['Qe2', 'Nc6'], ['Rfd1', 'Ba5'], ['Ng3', 'Bb6\n'], ['Qe4', 'Bd7'], ['h4', 'Be8'], ['a3', 'Rd6'], ['Qg4', 'Rad8'], ['d5', 'Qf8'], ['Qe4', 'Ne7'], ['Bd3', 'f5\n'], ['Qe5', 'Nxd5'], ['Bxf5', 'exf5'], ['Nxf5', 'Rc6']]",0-1
