Tehran WGP 2016,Tehran IRI,2016.02.14,4.4,"Koneru,H","Harika,D",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'c5'], ['Nge2', 'Nc6'], ['d5', 'Ne5\n'], ['Ng3', 'e6'], ['Be2', 'b5'], ['cxb5', 'exd5'], ['exd5', 'Re8'], ['O-O', 'Neg4'], ['Bf4', 'Ne3'], ['Bxe3', 'Rxe3\n'], ['Qd2', 'Nd7'], ['Nge4', 'Bd4'], ['Kh1', 'Nf6'], ['Rae1', 'Nxe4'], ['fxe4', 'Qe7'], ['Bd3', 'Rxe1'], ['Qxe1', 'a6\n'], ['a4', 'axb5'], ['Bxb5', 'Bd7'], ['Qe2', 'Be5'], ['Qf2', 'Bxb5'], ['axb5', 'Rb8'], ['h3', 'Rb7'], ['Qf3', 'Rb8\n'], ['Qf2', 'Rb7'], ['Qf3', 'Rb8'], ['Qf2', 'Rb7'], ['Qf3', '']]",1/2-1/2
Tehran WGP 2016,Tehran IRI,2016.02.16,5.4,"Cramling,P","Koneru,H",,,A04,"[['Nf3', 'e6'], ['c4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['O-O', 'Bd6'], ['d3', 'O-O'], ['Nc3', 'c6'], ['e4', 'dxe4\n'], ['dxe4', 'e5'], ['exf5', 'Bxf5'], ['Qb3', 'Qb6'], ['Be3', 'Qxb3'], ['axb3', 'Na6'], ['Rfd1', 'Bc7'], ['h3', 'Bc2\n'], ['Rdc1', 'Bg6'], ['Ra4', 'Nd7'], ['b4', 'Nb6'], ['Bxb6', 'axb6'], ['Ng5', 'Bd6'], ['b5', 'Nb4'], ['Rxa8', 'Rxa8\n'], ['Nge4', 'Be7'], ['Rd1', 'Bf5'], ['Kh2', 'Be6'], ['Nd6', 'Rd8'], ['Nxb7', 'Rxd1'], ['Nxd1', 'cxb5'], ['cxb5', 'Kf7\n'], ['Ne3', 'Nd3'], ['Nd5', 'Bxd5'], ['Bxd5+', 'Kf6'], ['Kg2', 'Nxb2'], ['Kf3', 'Nd1'], ['Bc6', 'Ke6'], ['Ke2', 'Nc3+\n'], ['Kd3', 'Nd5'], ['Kc4', 'Nf6'], ['Kd3', 'Kf5'], ['h4', 'e4+'], ['Kd4', 'Ke6'], ['f3', 'exf3'], ['Bxf3', 'Kf5\n'], ['Be2', 'g6'], ['Bf3', 'Nh5'], ['g4+', 'Kf4'], ['Bd1', 'Nf6'], ['g5', 'Ne4'], ['Bb3', 'Nc5'], ['Nxc5', 'Bxc5+\n'], ['Kd3', 'Kg4'], ['Bg8', 'Kxh4'], ['Bxh7', 'Kxg5'], ['Ke2', 'Kf6']]",1/2-1/2
Tehran WGP 2016,Tehran IRI,2016.02.17,6.4,"Koneru,H",Ju Wenjun,,,E20,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['f3', 'O-O'], ['e4', 'd5'], ['cxd5', 'exd5'], ['e5', 'Nfd7'], ['f4', 'c5\n'], ['Nf3', 'cxd4'], ['Nxd4', 'Nxe5'], ['fxe5', 'Qh4+'], ['Ke2', 'Bc5'], ['Be3', 'Bg4+'], ['Nf3', 'd4'], ['Bg1', 'Bxf3+\n'], ['Kxf3', 'Nd7'], ['g3', 'Nxe5+'], ['Kg2', 'Qf6'], ['Na4', 'Qc6+'], ['Kf2', 'd3+'], ['Nxc5', 'Qxc5+'], ['Kg2', 'Qc6+\n'], ['Kf2', 'Rac8'], ['g4', 'Qxh1'], ['Bg2', 'Rc2+'], ['Qxc2', 'Qxg2+']]",0-1
Tehran WGP 2016,Tehran IRI,2016.02.18,7.5,"Pogonina,N","Koneru,H",,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Nf3', 'dxc4'], ['Bg2', 'Bd7'], ['Ne5', 'Bc6'], ['Nxc6', 'Nxc6'], ['O-O', 'Qd7\n'], ['e3', 'O-O-O'], ['Nd2', 'h5'], ['Nxc4', 'Nd5'], ['a3', 'h4'], ['b4', 'f6'], ['b5', 'Nce7'], ['a4', 'hxg3\n'], ['hxg3', 'g5'], ['Bd2', 'Kb8'], ['Qe2', 'Qe8'], ['e4', 'Nb6'], ['Nxb6', 'cxb6'], ['Rfc1', 'Nc8'], ['e5', 'Bg7\n'], ['a5', 'fxe5'], ['dxe5', 'Qh5'], ['Qc4', 'Bxe5'], ['Bc3', 'Bxc3'], ['Qxc3', 'Qh2+'], ['Kf1', 'Qh7'], ['Qe5+', 'Nd6\n'], ['axb6', 'axb6'], ['Ra3', 'Qh1+'], ['Bxh1', 'Rxh1+'], ['Kg2', 'Rxc1'], ['Qxg5', 'Rdc8'], ['Qe5', 'Rd1\n'], ['Qxe6', 'Nxb5'], ['Rb3', 'Nd6'], ['Rxb6', 'Nc4'], ['Rb4', 'Rd4'], ['Qe7', 'Rc7'], ['Qf8+', 'Rc8'], ['Rxb7+', '']]",1-0
Tehran WGP 2016,Tehran IRI,2016.02.19,8.2,"Koneru,H","Khademalsharieh,S",,,D39,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Bg5', 'dxc4'], ['e4', 'c5'], ['e5', 'cxd4'], ['Nxd4', 'Qa5\n'], ['exf6', 'Bxc3+'], ['bxc3', 'Qxg5'], ['fxg7', 'Qxg7'], ['Qd2', 'O-O'], ['Bxc4', 'Nd7'], ['O-O', 'Nb6\n'], ['Bb3', 'e5'], ['Ne2', 'Bg4'], ['f3', 'Rad8'], ['Qe3', 'Bf5'], ['Rad1', 'Kh8'], ['Rxd8', 'Rxd8'], ['f4', 'Bd3\n'], ['Rd1', 'Rg8'], ['Ng3', 'exf4'], ['Qxf4', 'Bg6'], ['Qf3', 'Rc8'], ['c4', 'Qf8'], ['Qxb7', 'Qc5+'], ['Kh1', 'a5\n'], ['Ne4', 'Qc6'], ['Qxc6', 'Rxc6'], ['Rd8+', 'Kg7'], ['Nd2', 'a4'], ['Bd1', 'Re6'], ['Nf3', 'Rc6'], ['Nd2', 'Re6\n'], ['Nf3', 'Rc6'], ['Rd4', 'Bb1'], ['a3', 'Rxc4'], ['Kg1', 'Rc3'], ['Bxa4', 'Rxa3'], ['Be8', 'Bg6'], ['h4', 'Ra8\n'], ['Bb5', 'Ra5'], ['Be2', '']]",1/2-1/2
Tehran WGP 2016,Tehran IRI,2016.02.21,9.6,"Gunina,V","Koneru,H",,,D58,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bg5', 'h6'], ['Bh4', 'O-O'], ['e3', 'b6'], ['Qb3', 'Bb7\n'], ['Bxf6', 'Bxf6'], ['cxd5', 'exd5'], ['Bd3', 'c5'], ['dxc5', 'Nd7'], ['Na4', 'Bc6'], ['Bb5', 'Bxb5'], ['Qxb5', 'a6\n'], ['Qe2', 'bxc5'], ['O-O', 'Qa5'], ['Qc2', 'Rab8'], ['Rad1', 'c4'], ['Nd4', 'Rfc8'], ['Nf5', 'Ne5'], ['Rd4', 'Nd3\n'], ['Rg4', 'h5'], ['Rg3', 'Qc7'], ['Qd1', 'g6'], ['Nc3', 'Rd8'], ['Qf3', 'Qe5'], ['e4', 'd4'], ['Nd5', 'Rxd5\n'], ['exd5', 'Rxb2'], ['d6', 'Nf4'], ['Qa8+', 'Kh7'], ['Qf8', 'Ne2+'], ['Kh1', 'Nxg3+'], ['Nxg3', 'Qe6'], ['Qa8', 'Qxd6\n'], ['Ne4', 'Qe6'], ['f4', 'Re2'], ['Nxf6+', 'Qxf6'], ['f5', 'Qxf5'], ['Kg1', 'Qe6'], ['Qf8', 'Qe3+']]",0-1
Tehran WGP 2016,Tehran IRI,2016.02.22,10.1,"Batsiashvili,N","Koneru,H",,,D58,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['Bg5', 'Be7'], ['e3', 'h6'], ['Bh4', 'O-O'], ['Nf3', 'b6'], ['Bd3', 'Bb7\n'], ['O-O', 'Nbd7'], ['Bg3', 'c5'], ['cxd5', 'exd5'], ['Qc2', 'a6'], ['Rad1', 'c4'], ['Bf5', 'b5'], ['a3', 'Qb6\n'], ['Ne5', 'Rad8'], ['Bh4', 'Rfe8'], ['f4', 'Nf8'], ['Rf3', 'Ne4'], ['Bxe7', 'Rxe7'], ['Nxe4', 'dxe4'], ['Rg3', 'f6\n'], ['Ng4', 'Kh8'], ['Qe2', 'Bd5'], ['Nf2', 'Qc6'], ['Qh5', 'Bf7'], ['Qg4', 'Be6'], ['Bxe6', 'Nxe6'], ['Qh5', 'Qe8\n'], ['Qh3', 'Nc7'], ['f5', 'Nd5'], ['Rg4', 'a5'], ['Re1', 'b4'], ['axb4', 'axb4'], ['Qh4', 'c3'], ['bxc3', 'bxc3\n'], ['Rxe4', 'c2'], ['Rxe7', 'Qxe7'], ['Nd3', 'Qa3'], ['Nc1', 'Qc3'], ['Qf2', 'Nb4'], ['Qe2', 'Ra8'], ['Kf1', 'Ra5\n'], ['g4', 'Kh7'], ['h4', 'Na2'], ['Kg2', 'Qc6+'], ['Qf3', 'Qc3'], ['Qe2', 'Qb2'], ['Qd2', 'Qb7+'], ['Kf2', 'Nb4\n'], ['e4', 'Ra3'], ['Re3', 'Ra1'], ['g5', 'Qc7'], ['g6+', 'Kg8'], ['Kf3', 'Nc6'], ['Rd3', 'Kf8'], ['Kg2', 'Qe7\n'], ['Re3', 'Qb4'], ['Qxc2', 'Qxd4'], ['Rc3', 'Rxc1'], ['Qxc1', 'Qxe4+'], ['Kg3', 'Qe5+'], ['Kg2', 'Qe4+\n'], ['Rf3', 'Ne5'], ['Qc8+', 'Ke7'], ['Qe6+', 'Kf8'], ['Qc8+', 'Ke7'], ['Qe6+', '']]",1/2-1/2
Tehran WGP 2016,Tehran IRI,2016.02.23,11.6,"Koneru,H","Stefanova,A",,,D45,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['e3', 'e6'], ['Nf3', 'a6'], ['b3', 'Bb4'], ['Bd2', 'Nbd7'], ['Bd3', 'O-O\n'], ['O-O', 'Bd6'], ['Qc2', 'e5'], ['cxd5', 'cxd5'], ['e4', 'exd4'], ['Nxd5', 'Nxd5'], ['exd5', 'Nf6'], ['h3', 'Bd7\n'], ['Rad1', 'Rc8'], ['Qb2', 'Rc5'], ['Nxd4', 'Qb6'], ['Nf3', 'Rxd5'], ['Bc3', 'Be7'], ['Bd4', 'Qa5'], ['Bc4', 'Rh5\n'], ['Qe2', 'Re8'], ['Bxf6', 'Bxf6'], ['Bxf7+', 'Kxf7'], ['Rxd7+', 'Kf8'], ['Qc4', 'Re7'], ['Rxe7', 'Bxe7\n'], ['Qc8+', 'Kf7'], ['Qxb7', 'Qxa2'], ['Re1', 'Qa3'], ['b4', 'Qxb4'], ['Ne5+', 'Kf6'], ['Qc6+', 'Qd6'], ['Qf3+', 'Rf5\n'], ['Ng4+', 'Kg6'], ['Qe4', 'Bh4'], ['Re3', 'h5'], ['g3', 'Bf6'], ['Nh6', 'gxh6'], ['g4', 'hxg4'], ['hxg4', 'Qd1+\n'], ['Kg2', 'Qxg4+'], ['Qxg4+', 'Rg5'], ['Rg3', 'Rxg4'], ['Rxg4+', 'Kf5'], ['Ra4', 'h5'], ['Rxa6', 'h4'], ['f4', 'Bc3\n'], ['Kf3', 'Be1'], ['Rb6', 'Bg3'], ['Rb5+', 'Kf6'], ['Kg4', 'Bf2'], ['Rb2', 'Be1'], ['Rb6+', 'Kf7'], ['Kf5', 'Kg7\n'], ['Kg5', 'Kf7'], ['Rb7+', 'Ke6'], ['f5+', 'Kd6'], ['f6', 'Bd2+'], ['Kg6', '']]",1-0
Maharashtra TCh-IND League,Pune IND,2016.06.11,1.3,"Koneru,H","Gagare,Shar",,,E10,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['e3', 'Be7'], ['b3', 'O-O'], ['Bd3', 'c5'], ['O-O', 'cxd4'], ['exd4', 'Nc6\n'], ['Bb2', 'b6'], ['Nbd2', 'Bb7'], ['Rc1', 'Rc8'], ['Qe2', 'Re8'], ['Rfd1', 'Bf8'], ['Nf1', 'g6'], ['Ne3', 'Bg7\n'], ['Bb1', 'Qe7'], ['Ne5', 'Red8'], ['Nxc6', 'Bxc6'], ['c5', 'bxc5'], ['Rxc5', 'Ne4'], ['Rcc1', 'Qb7'], ['Ng4', 'Bb5\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Qb6'], ['Rc2', 'h5'], ['Ne5', 'Rxc2'], ['Qxc2', 'Qa6'], ['Rc1', 'Bh6'], ['Ra1', 'Rc8\n'], ['Qd1', 'Qa5'], ['Qf3', 'Rc7'], ['Qe2', 'Qb4'], ['f3', 'Nd6'], ['Nd3', 'Qb5'], ['Re1', 'Nf5'], ['f4', 'Bg7\n'], ['Ne5', 'Qb4'], ['Rd1', 'a5'], ['g3', 'a4'], ['Qd2', 'Qb5'], ['bxa4', 'Qxa4'], ['Rc1', 'Rxc1+'], ['Qxc1', 'Nxd4\n'], ['Qc8+', 'Kh7'], ['Nxf7', 'Qd1+'], ['Kg2', 'Qf3+'], ['Kh3', 'Qf1+']]",0-1
Maharashtra TCh-IND League,Pune IND,2016.06.11,2.2,"Koneru,H","Aravindh,Chithambaram VR.",,,D35,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['cxd5', 'exd5'], ['Bg5', 'c6'], ['e3', 'Bf5'], ['Qf3', 'Bg6'], ['Bxf6', 'Qxf6\n'], ['Qxf6', 'gxf6'], ['h4', 'Nd7'], ['O-O-O', 'Nb6'], ['Bd3', 'Bxd3'], ['Rxd3', 'Rg8'], ['g3', 'f5'], ['Nh3', 'Nc4\n'], ['Kc2', 'Nd6'], ['Rb1', 'Kd7'], ['Kd1', 'Be7'], ['Ke2', 'h6'], ['Nf4', 'Ne4'], ['b4', 'Bd6'], ['Nh5', 'a6\n'], ['a4', 'Ke6'], ['a5', 'Rae8'], ['Na4', 'Kd7'], ['Nc5+', 'Kc7'], ['Ra3', 'Ra8'], ['Rba1', 'Be7'], ['Nf4', 'Nd6\n'], ['R3a2', 'Rae8'], ['Nfd3', 'Nb5'], ['Kf3', 'Nd6'], ['Rc2', 'Ne4'], ['Nf4', 'Kb8'], ['Rac1', 'Bd6'], ['Ncd3', 'Ka7\n'], ['Ke2', 'Re7'], ['Nh5', 'Re6'], ['Nhf4', 'Ree8'], ['Nh5', 'Re6'], ['Nhf4', 'Ree8'], ['Nh5', 'Bf8']]",1/2-1/2
Maharashtra TCh-IND League,Pune IND,2016.06.12,3.2,"Ghosh,D","Koneru,H",,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'Nbd7'], ['Qc2', 'c5'], ['Rd1', 'Qa5\n'], ['Nd2', 'cxd4'], ['exd4', 'Bb4'], ['c5', 'e5'], ['dxe5', 'Re8'], ['Be2', 'Nxe5'], ['Nb3', 'Qxa2'], ['O-O', 'Bxc3\n'], ['Qxc3', 'Nc4'], ['Bxc4', 'dxc4'], ['Nd4', 'Nd5'], ['Qc2', 'Nxf4'], ['Ra1', 'Ne2+'], ['Nxe2', 'Qb3'], ['Qxb3', 'cxb3\n'], ['Nd4', 'Be6'], ['Nb5', 'Rec8'], ['Rfc1', 'a6'], ['Nd6', 'Rc7'], ['f4', 'g6'], ['Kf2', 'Rd8'], ['h3', 'Bd5\n'], ['f5', 'Kg7'], ['g4', 'g5'], ['Rc3', 'Re7'], ['Rd1', 'Re5'], ['Re3', 'Rxe3'], ['Kxe3', 'Bc6'], ['Rd3', 'Rd7\n'], ['Rxb3', 'Re7+'], ['Kf2', 'Re5'], ['Rc3', 'Rd5'], ['b4', 'Rd4'], ['Rb3', 'Bd5'], ['Rb2', 'Rd3'], ['Ne8+', 'Kf8\n'], ['Nf6', 'Kg7'], ['Nh5+', 'Kf8'], ['Re2', 'Rxh3'], ['Re5', 'Bc6'], ['f6', 'Rb3'], ['Rxg5', 'Rxb4'], ['Ng7', 'Rf4+\n'], ['Ke3', 'Rxf6'], ['Nf5', 'Rg6'], ['Rh5', 'Rxg4'], ['Rxh7', 'Re4+'], ['Kd3', 'f6'], ['Nd6', 'Re5'], ['Kd4', 'Rd5+\n'], ['Kc4', 'Kg8'], ['Rc7', 'b5+'], ['Kb4', 'Rd4+'], ['Ka5', 'Ra4+'], ['Kb6', 'Bh1'], ['c6', 'Bxc6'], ['Kxc6', 'Ra1\n'], ['Kd5', 'Re1'], ['Ra7', 'Re5+'], ['Kd4', 'b4'], ['Rxa6', 'Kg7'], ['Rb6', 'Rh5'], ['Ne4', 'Rh4'], ['Kd5', 'Rh5+\n'], ['Kd4', 'Rh4'], ['Ke3', 'b3'], ['Kf3', 'Rh3+'], ['Ng3', 'Kg6'], ['Rxb3', 'Rh4'], ['Rb5', 'Ra4'], ['Ne2', 'f5\n'], ['Nf4+', 'Kg5'], ['Nd5', 'Rh4'], ['Ne3', 'Rh3+'], ['Kf2', 'Kf4'], ['Rxf5+', 'Ke4'], ['Rf8', 'Rh2+'], ['Kg3', 'Rh7\n'], ['Re8+', 'Kd3'], ['Kf4', 'Rh4+'], ['Ng4', 'Rh7'], ['Rd8+', 'Ke2'], ['Ne5', 'Rh4+'], ['Kf5', 'Ra4'], ['Rh8', 'Ke3\n'], ['Rh3+', 'Kd2'], ['Nc6', 'Rc4'], ['Ne5', 'Ra4'], ['Rd3+', 'Kc2'], ['Rd8', 'Rb4'], ['Nc6', 'Rc4'], ['Nd4+', 'Kc3\n'], ['Ke5', 'Rc5+'], ['Ke4', 'Rc4'], ['Ke3', 'Rc5'], ['Ne2+', 'Kc4'], ['Rd4+', 'Kb5'], ['Kd3', 'Kc6\n'], ['Nc3', 'Rh5'], ['Kc4', 'Rc5+'], ['Kb4', 'Rh5'], ['Rc4+', 'Kd6'], ['Nb5+', 'Ke6'], ['Rc6+', 'Kf5\n'], ['Kc4', 'Rh1'], ['Kd5', 'Kf4'], ['Nd4', 'Rh5+'], ['Kc4', 'Ke4'], ['Re6+', 'Re5'], ['Rh6', 'Rg5\n'], ['Rh4+', 'Ke3'], ['Rh8', 'Rg4'], ['Re8+', 'Re4'], ['Rd8', 'Rg4'], ['Kc3', 'Ke4']]",1/2-1/2
Maharashtra TCh-IND League,Pune IND,2016.06.13,4.3,"Kathmale,S","Koneru,H",,,B06,"[['e4', 'g6'], ['d4', 'Bg7'], ['c3', 'd6'], ['Nf3', 'c6'], ['Bd3', 'Qc7'], ['O-O', 'Nd7'], ['Re1', 'e5'], ['dxe5', 'dxe5\n'], ['Be3', 'Ngf6'], ['h3', 'O-O'], ['Nbd2', 'Re8'], ['Qc2', 'Nf8'], ['Rad1', 'Bd7'], ['Bf1', 'Nh5'], ['Nc4', 'b5\n'], ['Nd6', 'Red8'], ['Nxf7', 'Kxf7'], ['Ng5+', 'Kf6'], ['g4', 'Nf4'], ['Nf3', 'N8e6'], ['Qb3', 'c5'], ['h4', 'c4\n'], ['Qa3', 'Kf7'], ['Bxf4', 'exf4'], ['h5', 'Bc6'], ['Rxd8', 'Rxd8'], ['g5', 'gxh5'], ['Bh3', 'Rd3'], ['Bxe6+', 'Kxe6\n'], ['Kg2', 'Kf7'], ['Qc5', 'Qd7'], ['Ng1', 'f3+'], ['Kf1', 'Kg6'], ['e5', 'Rd1'], ['Qe3', 'Qd3+']]",0-1
Maharashtra TCh-IND League,Pune IND,2016.06.13,5.1,"Koneru,H","Sethuraman,S",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'Bg4'], ['h3', 'Bh5'], ['Bd3', 'e6'], ['Nbd2', 'Nbd7'], ['O-O', 'Bd6\n'], ['b3', 'O-O'], ['Bb2', 'Qe7'], ['Qc2', 'Bg6'], ['Bxg6', 'hxg6'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Qxe4', 'Nf6\n'], ['Qe3', 'Ba3'], ['Bc3', 'Bb4'], ['Bb2', 'Ba3'], ['Bc3', '']]",1-0
Maharashtra TCh-IND League KO,Pune IND,2016.06.14,1.1,"Varshini,V","Koneru,H",,,B23,"[['e4', 'c5'], ['Nc3', 'a6'], ['g3', 'b5'], ['Bg2', 'Bb7'], ['d3', 'e6'], ['f4', 'd5'], ['exd5', 'exd5'], ['Qe2+', 'Be7\n'], ['Nh3', 'Nf6'], ['O-O', 'Nc6'], ['Ng5', 'O-O'], ['h3', 'b4'], ['Nd1', 'c4'], ['Qf2', 'cxd3'], ['cxd3', 'a5\n'], ['Kh2', 'Ba6'], ['Qd2', 'Rc8'], ['Ne3', 'Re8'], ['Nf5', 'Bc5'], ['Qd1', 'Nd4'], ['Nxd4', 'Bxd4'], ['Nf3', 'Qb6\n'], ['a3', 'Be3'], ['Ne5', 'Bxc1'], ['Rxc1', 'b3'], ['Qd2', 'h5'], ['Rfe1', 'a4'], ['Red1', 'Qd4'], ['Nc6', 'Qb6\n'], ['Ne5', 'g6'], ['Re1', 'Qb5'], ['Rc3', 'Rxc3'], ['Qxc3', 'Rc8'], ['Qd4', 'Qc5'], ['Qxa4', 'Bb5'], ['Qxb3', 'h4\n'], ['d4', 'hxg3+'], ['Qxg3', 'Qxd4'], ['Nf3', 'Qxb2'], ['Ne5', 'Nh5'], ['Qg4', 'Rc2'], ['Rg1', 'Qd4'], ['Nxg6', 'Qg7']]",1-0
Maharashtra TCh-IND League KO,Pune IND,2016.06.15,3.1,"Varshini,V","Koneru,H",,,B23,"[['e4', 'c5'], ['Nc3', 'a6'], ['g3', 'b5'], ['Bg2', 'Bb7'], ['d3', 'e6'], ['Nge2', 'Nf6'], ['O-O', 'Qc7'], ['f4', 'd6'], ['h3', 'h5\n'], ['f5', 'e5'], ['Nd5', 'Nxd5'], ['exd5', 'c4'], ['dxc4', 'Qxc4'], ['Be3', 'Nd7'], ['b3', 'Qc7'], ['c4', 'Be7\n'], ['Rc1', 'Qd8'], ['Qd2', 'O-O'], ['Nc3', 'bxc4'], ['bxc4', 'Rc8'], ['Ne4', 'Nf6'], ['Nxf6+', 'Bxf6'], ['g4', 'hxg4\n'], ['hxg4', 'g5'], ['fxg6', 'fxg6'], ['g5', 'Bg7'], ['Bh3', 'Re8'], ['Qf2', 'Rc7'], ['Be6+', 'Rxe6'], ['dxe6', 'Re7\n'], ['c5', 'dxc5'], ['Rxc5', 'Qd6'], ['Rcc1', 'Qxe6'], ['Qg3', 'Qd5'], ['Qh2', 'Qe4'], ['Rce1', 'Qg4+'], ['Kf2', 'Rf7+\n'], ['Bf4', 'Rxf4+'], ['Ke3', 'Re4+'], ['Kd2', 'Qxg5+'], ['Kc2', 'Rc4+'], ['Kb3', 'Bd5'], ['Rd1', 'Qe3+\n'], ['Kb2', 'Qc3+']]",0-1
Chengdu WGP 2016,Chengdu CHN,2016.07.02,1.2,"Khotenashvili,B","Koneru,H",,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Nf3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['Qc2', 'b6'], ['Nbd2', 'Bb7\n'], ['e4', 'Na6'], ['a3', 'c5'], ['exd5', 'exd5'], ['dxc5', 'Nxc5'], ['b4', 'Ne6'], ['Bb2', 'dxc4'], ['Rfd1', 'c3\n'], ['Qxc3', 'a5'], ['bxa5', 'Rxa5'], ['Nc4', 'Rd5'], ['Ne3', 'Ne4'], ['Rxd5', 'Bxd5'], ['Qc2', 'Bb7'], ['Rd1', 'Qa8\n'], ['Ne5', 'Rc8'], ['Qb3', 'N4c5'], ['Bxb7', 'Qxb7'], ['Qd5', 'Rd8'], ['Qxb7', 'Rxd1+'], ['Nxd1', 'Nxb7\n'], ['Ne3', 'Bc5'], ['Nd5', 'Nd6'], ['a4', 'f6'], ['Nd7', 'Nc4'], ['Bc3', 'Kf7'], ['Kf1', 'Ke8'], ['Nb8', 'Bd6\n'], ['Na6', 'Kd7'], ['Ke2', 'Kc6'], ['Nab4+', 'Bxb4'], ['Nxb4+', 'Kd6'], ['Nd3', 'Kd5'], ['Nb4+', 'Kd6'], ['Nd3', 'Kd5\n'], ['Nb4+', '']]",1/2-1/2
Chengdu WGP 2016,Chengdu CHN,2016.07.03,2.5,"Koneru,H",Zhao Xue,,,D38,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['e3', 'O-O'], ['Rc1', 'Qd8\n'], ['Qb3', 'Ba5'], ['Bd3', 'c6'], ['O-O', 'Nd7'], ['Rfd1', 'Qe7'], ['a3', 'Nf6'], ['Qc2', 'Bc7'], ['h3', 'Bd7\n'], ['Ne5', 'Rad8'], ['Qe2', 'Bc8'], ['Bb1', 'c5'], ['cxd5', 'exd5'], ['f4', 'a6'], ['Qf3', 'Rfe8'], ['Ba2', 'cxd4\n'], ['exd4', 'Bb6'], ['Bxd5', 'Be6'], ['Bxb7', 'Rxd4'], ['Kh1', 'Rxf4'], ['Qxf4', 'Qxb7'], ['Qf3', 'Qc7\n'], ['Nd3', 'Qb8'], ['Nf4', 'Bb3'], ['Re1', 'Rd8'], ['Ne4', 'Nxe4'], ['Rxe4', 'Ba5'], ['Re3', 'Ba4'], ['b4', 'Bb6\n'], ['Rd3', 'Re8'], ['Nd5', 'Bb5'], ['Rd2', 'Bd8'], ['Rf2', 'Bh4'], ['Qxf7+', 'Kh8'], ['Rc7', 'Re1+'], ['Kh2', 'Be7\n'], ['g3', 'Be8'], ['Qf4', '']]",1-0
Chengdu WGP 2016,Chengdu CHN,2016.07.04,3.3,"Girya,O","Koneru,H",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['e4', 'd5'], ['e5', 'Ne4'], ['Bd3', 'c5'], ['Nf3', 'cxd4\n'], ['Nxd4', 'Nd7'], ['Bf4', 'Ndc5'], ['O-O', 'Bxc3'], ['bxc3', 'Bd7'], ['Be2', 'Na4'], ['cxd5', 'exd5'], ['Bd3', 'Nac5\n'], ['f3', 'Nxd3'], ['Qxd3', 'Nc5'], ['Qe3', 'Ne6'], ['Rab1', 'b6'], ['Bg3', 'Nxd4'], ['Qxd4', 'Rc8'], ['Rfd1', 'Be6\n'], ['Rb4', 'Rc5'], ['Qd3', 'Qc7'], ['Rc1', 'Rc8'], ['Ra4', 'b5'], ['Rb4', 'Qa5'], ['Qb1', 'a6'], ['Be1', 'Qc7\n'], ['f4', 'Qd7'], ['Rd4', 'Bf5'], ['Qb2', 'Be4'], ['Bf2', 'R5c6'], ['Rd2', 'Qg4'], ['Be3', 'h5'], ['Rf2', 'Rc4\n'], ['a3', 'a5'], ['Qe2', 'd4'], ['Bd2', 'Qxe2'], ['Rxe2', 'Bd3'], ['Ree1', 'dxc3'], ['Be3', 'b4']]",0-1
