8th HD Bank Cup 2018,Hanoi VIE,2018.03.10,1.2,Gu Xiaobing,Wang Hao,,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['d3', 'Bg7'], ['h3', 'Nf6'], ['Nc3', 'Nd7'], ['Be3', 'e5\n'], ['Qd2', 'h6'], ['O-O', 'b6'], ['Nh2', 'Nf8'], ['f4', 'exf4'], ['Rxf4', 'Be6'], ['Raf1', 'Nd7'], ['R4f2', 'Qe7\n'], ['Ne2', 'Ne5'], ['Nf3', 'f6'], ['Nh4', 'O-O-O'], ['Bf4', 'Bf7'], ['Qc3', 'Be8'], ['Qa3', 'Kb7'], ['Bg3', 'Rd7\n'], ['Qa4', 'Bf7'], ['Bxe5', 'Qxe5'], ['Nf4', 'Qg5'], ['g3', 'f5'], ['Kh2', 'Bxb2'], ['exf5', 'gxf5'], ['Ne2', 'Re8\n'], ['Nxf5', 'Be6'], ['Nh4', 'Bg8'], ['Qf4', 'Rde7'], ['Nf3', 'Qxf4'], ['Nxf4', 'Bc3'], ['Nh4', 'Bxa2'], ['Nf5', 'Rd7\n'], ['Nxh6', 'a5'], ['Ne2', 'Bh8'], ['Nf7', 'Bxf7']]",0-1
8th HD Bank Cup 2018,Hanoi VIE,2018.03.10,2.2,Wang Hao,"Pascua,H",,,B46,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['g3', 'Qc7'], ['Bg2', 'Nf6'], ['O-O', 'd6\n'], ['Re1', 'Be7'], ['Nxc6', 'bxc6'], ['e5', 'dxe5'], ['Rxe5', 'Bd6'], ['Re1', 'O-O'], ['Bg5', 'Rb8'], ['Qc1', 'c5\n'], ['Bxf6', 'gxf6'], ['Qh6', 'f5'], ['Qg5+', 'Kh8'], ['Qf6+', 'Kg8'], ['Qg5+', 'Kh8'], ['Rad1', 'Be7'], ['Qe3', 'Bb7\n'], ['Bxb7', 'Rxb7'], ['Ne2', 'Bd6'], ['Nc1', 'Rb4'], ['Qc3+', 'Kg8'], ['a3', 'Rg4'], ['Nb3', 'Rc8'], ['Nd2', 'c4\n'], ['Nf3', 'Rb8'], ['Ne5', 'Bxe5'], ['Rxe5', 'Qb6'], ['Re2', 'h6'], ['h3', 'Rg7'], ['Qe5', 'Kh7'], ['c3', 'Rxg3+\n'], ['Qxg3', 'Rg8'], ['Qxg8+', 'Kxg8'], ['Rd4', '']]",1/2-1/2
8th HD Bank Cup 2018,Hanoi VIE,2018.03.11,3.10,"Li,Yankai",Wang Hao,,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Bd2', 'a5'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Qc2', 'Bxd2+'], ['Qxd2', 'c6\n'], ['a4', 'Ne4'], ['Qc2', 'Nd6'], ['Ne5', 'Na6'], ['O-O', 'Nb4'], ['Qc3', 'O-O'], ['Na3', 'Nd5'], ['Qd2', 'Nb6\n'], ['Rfc1', 'Nxa4'], ['Naxc4', 'Nxc4'], ['Nxc4', 'Nb6'], ['Nxa5', 'e5'], ['Nb3', 'Rxa1'], ['Rxa1', 'Re8\n'], ['e3', 'g6'], ['dxe5', 'Nc4'], ['Qc3', 'Nxe5'], ['Nd4', 'Qf6'], ['Ra8', 'Ng4'], ['Bf3', 'h5'], ['h4', 'Ne5\n'], ['Bg2', 'Ng4'], ['Bf3', 'Qe5'], ['Bxg4', 'hxg4'], ['b4', 'Bd7'], ['Ra5', 'Qd6'], ['Qc5', 'Qxc5'], ['bxc5', 'Kf8\n'], ['Kf1', 'Re5'], ['Ra8+', 'Ke7'], ['Nb3', 'Be6'], ['Ra7', 'Bc8'], ['Ke2', 'Kd8'], ['Ra5', 'g5'], ['hxg5', 'Rxg5\n'], ['Nd4', 'Rh5'], ['e4', 'Re5'], ['Ke3', 'f5'], ['Nxf5', 'Bxf5'], ['Kf4', 'Rxe4+'], ['Kxf5', 'Rc4'], ['Ra8+', 'Kc7\n'], ['Re8', 'Rxc5+'], ['Kxg4', 'b5'], ['Re4', 'Rc1'], ['Kf3', 'c5'], ['Ke3', 'Rd1'], ['Re7+', 'Kb6'], ['Ke2', 'Rd8\n'], ['Re6+', 'Ka5'], ['Rc6', 'c4'], ['f4', 'Rf8'], ['Kf3', 'Kb4'], ['g4', 'Kc3'], ['Rb6', 'b4'], ['g5', 'b3'], ['g6', 'Kb2\n'], ['Rc6', 'c3'], ['Ke4', 'c2'], ['f5', 'c1=Q']]",0-1
8th HD Bank Cup 2018,Hanoi VIE,2018.03.12,4.5,Wang Hao,"Saduakassova,D",,,A18,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['e4', 'd5'], ['e5', 'd4'], ['exf6', 'dxc3'], ['bxc3', 'Qxf6'], ['d4', 'c5'], ['Nf3', 'cxd4\n'], ['Bg5', 'Qf5'], ['cxd4', 'Bb4+'], ['Bd2', 'Qa5'], ['Bd3', 'Nc6'], ['Rb1', 'Bxd2+'], ['Qxd2', 'Rb8'], ['Rb5', 'Qxd2+\n'], ['Kxd2', 'b6'], ['d5', 'Nd8'], ['Rhb1', 'Bd7'], ['Ra5', 'Rb7'], ['Ra3', 'Ke7'], ['Ng5', 'f6'], ['Ne4', 'exd5\n'], ['cxd5', 'Nf7'], ['Re1', 'Rc7'], ['Ng5+', 'Ne5'], ['f4', 'fxg5'], ['fxe5', '']]",1-0
8th HD Bank Cup 2018,Hanoi VIE,2018.03.12,5.2,Zhao Jun,Wang Hao,,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d3', 'd6'], ['c3', 'g6'], ['O-O', 'Bg7'], ['h3', 'O-O'], ['Re1', 'Re8\n'], ['Be3', 'd5'], ['Nbd2', 'h6'], ['exd5', 'Nxd5'], ['Bxc6', 'bxc6'], ['Qa4', 'Bf5'], ['Ne4', 'Rb8'], ['Rab1', 'Nb6\n'], ['Qc2', 'g5'], ['Rbd1', 'Nd5'], ['Bc1', 'Nf4'], ['d4', 'exd4'], ['Bxf4', 'gxf4'], ['Nxd4', 'Bxe4'], ['Rxe4', 'Rxe4\n'], ['Nxc6', 'Qe8'], ['Nxb8', 'Re6'], ['Nd7', 'f3'], ['Qf5', 'Re1+'], ['Rxe1', 'Qxe1+'], ['Kh2', 'Qxf2'], ['Qxf3', 'Qxb2\n'], ['Qa8+', 'Kh7'], ['Qe4+', 'Kg8'], ['Qe8+', 'Kh7'], ['Qe4+', 'Kg8'], ['Qe8+', 'Kh7'], ['Qxf7', 'Qxc3\n'], ['Nf8+', 'Kh8'], ['Ng6+', 'Kh7'], ['Nf8+', 'Kh8'], ['Ng6+', 'Kh7']]",1/2-1/2
8th HD Bank Cup 2018,Hanoi VIE,2018.03.13,6.4,Wang Hao,"Harsha,B",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'Re8'], ['a4', 'c5'], ['d5', 'c4'], ['b3', 'cxb3'], ['Bxb3', 'Qc7\n'], ['Re3', 'Nc5'], ['Ba3', 'Nfd7'], ['c4', 'Qa5'], ['cxb5', 'axb5'], ['axb5', 'Qxb5'], ['Bc4', 'Qb6'], ['Rb1', 'Qc7\n'], ['Bb5', 'Reb8'], ['Qc2', 'Qd8'], ['Rc1', 'Ba6'], ['Bc6', 'Ra7'], ['Nc4', 'Rc8'], ['Bb4', 'Bb7'], ['Na5', 'Rxa5\n'], ['Bxb7', 'Rb8'], ['Bxa5', 'Qxa5'], ['Bc6', 'Nf6'], ['Ree1', 'Rb4'], ['Nd2', 'g6'], ['Ra1', 'Qc7'], ['Reb1', 'Rxb1+\n'], ['Qxb1', 'Kg7'], ['g3', 'h5'], ['h4', 'Ng4'], ['Ra8', 'g5'], ['hxg5', 'Bxg5'], ['Nc4', 'h4'], ['gxh4', 'Bxh4\n'], ['f3', 'Nh6'], ['Re8', 'Qa7'], ['Kh1', 'Kh7'], ['Bb5', 'Nb3'], ['Qxb3', 'Qf2'], ['Qe3', 'Qf1+'], ['Kh2', 'Ng4+\n'], ['fxg4', '']]",1-0
8th HD Bank Cup 2018,Hanoi VIE,2018.03.14,7.1,Wang Hao,Le Tuan Minh,,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['g3', 'Nc6'], ['Bg2', 'Nxd4'], ['Qxd4', 'Bg7\n'], ['O-O', 'O-O'], ['Qb4', 'Qc7'], ['Re1', 'a5'], ['Qb5', 'Bd7'], ['Qe2', 'Bg4'], ['Qb5', 'Bd7'], ['Qe2', 'Bg4\n'], ['Qd3', 'Be6'], ['a4', 'Rfc8'], ['e5', 'dxe5'], ['Qb5', 'Ne8'], ['Qxb7', 'Rab8'], ['Qxc7', 'Rxc7'], ['Rd1', 'Nd6\n'], ['Bd5', 'e4'], ['Bxe6', 'fxe6'], ['Nb5', 'Rxc2'], ['Bf4', 'e3'], ['Bxe3', 'Nxb5'], ['axb5', 'Rxb5'], ['Rd8+', 'Kf7\n'], ['Ra8', '']]",1/2-1/2
8th HD Bank Cup 2018,Hanoi VIE,2018.03.14,8.3,"Gordievsky,D",Wang Hao,,,A13,"[['Nf3', 'd5'], ['c4', 'e6'], ['g3', 'Nf6'], ['Bg2', 'dxc4'], ['O-O', 'Nbd7'], ['Qa4', 'a6'], ['Qxc4', 'c5'], ['Qb3', 'Ra7\n'], ['a4', 'b6'], ['Na3', 'Be7'], ['Nc4', 'O-O'], ['d3', 'Nd5'], ['Bd2', 'a5'], ['Nfe5', 'Nxe5'], ['Nxe5', 'Bb7\n'], ['Nc4', 'Ba8'], ['Rfd1', 'Nb4'], ['Bxa8', 'Rxa8'], ['Bc3', 'Qd5'], ['Rd2', 'Rfd8'], ['Qd1', 'Rab8'], ['Qf1', 'Nc6\n'], ['e3', 'Qf3'], ['Qg2', 'Qxg2+'], ['Kxg2', 'f6'], ['f4', 'Kf7'], ['Kf3', 'h5'], ['h3', 'Ke8'], ['g4', 'Kf7\n'], ['Rg1', 'hxg4+'], ['hxg4', 'Rh8'], ['Rdg2', 'Bd8'], ['Ke2', 'Kg6'], ['Nd6', 'e5'], ['f5+', 'Kh7'], ['Nf7', 'Rf8\n'], ['g5', 'fxg5'], ['Nxg5+', 'Bxg5'], ['Rxg5', 'Rb7'], ['Kf3', 'Kg8'], ['Rg6', 'Nd4+'], ['exd4', 'exd4\n'], ['Bd2', 'Rxf5+'], ['Ke4', 'Rh5'], ['R6g5', 'Rh3'], ['Bf4', 'Rh4'], ['R1g4', 'Rh3'], ['Be5', 'Re3+'], ['Kd5', 'Rxd3\n'], ['Bxg7', '']]",1-0
8th HD Bank Cup 2018,Hanoi VIE,2018.03.15,9.5,Wang Hao,"Erigaisi,Arjun",,,D11,"[['c4', 'c6'], ['d4', 'd5'], ['Nf3', 'Nf6'], ['e3', 'Bg4'], ['Nc3', 'e6'], ['Qb3', 'Qb6'], ['Nh4', 'Bh5'], ['h3', 'Qxb3\n'], ['axb3', 'Na6'], ['g4', 'Nb4'], ['Ke2', 'g5'], ['gxh5', 'gxh4'], ['Bd2', 'b6'], ['Na4', 'Na6'], ['Bg2', 'Kd7\n'], ['Bf3', 'Rg8'], ['Nc3', 'Nc7'], ['e4', 'dxe4'], ['Nxe4', 'Nxe4'], ['Bxe4', 'f5'], ['Bf3', 'a5'], ['Rhg1', 'Be7\n'], ['Bf4', 'Na6'], ['d5', 'cxd5'], ['cxd5', 'Rae8'], ['dxe6+', 'Kxe6'], ['Bc6', 'Rxg1'], ['Rxg1', 'Rc8\n'], ['Bb5', 'Nc5'], ['Bc4+', 'Kd7'], ['Rg7', 'Ne6'], ['Bb5+', 'Kd8'], ['Rg8+', 'Bf8'], ['Be5', 'Rc5'], ['Bf6+', 'Kc7\n'], ['Bc4', 'Nf4+'], ['Kf3', 'Bd6'], ['Rg7+', 'Kc6'], ['Ra7', 'Nxh3'], ['Bxh4', 'h6'], ['Ra8', 'Nf4'], ['Rc8+', 'Kb7\n'], ['Rxc5', 'bxc5'], ['Bg3', '']]",1-0
GRENKE Chess Open 2018,Karlsruhe GER,2018.03.29,1.3,"Bathray,Johannes",Wang Hao,,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['Nf3', 'd5'], ['e3', 'c5'], ['dxc5', 'Nc6'], ['Be2', 'Bxc5\n'], ['O-O', 'Qe7'], ['Rd1', 'Rd8'], ['Bd2', 'a6'], ['Rac1', 'd4'], ['exd4', 'Bxd4'], ['Bg5', 'h6'], ['Bh4', 'g5\n'], ['Bg3', 'Ba7'], ['Rxd8+', 'Qxd8'], ['Rd1', 'Qa5'], ['a3', 'g4'], ['Nd2', 'Nd4'], ['Nb3', 'Nxc2'], ['Nxa5', 'Nd4\n'], ['Be5', 'Nxe2+'], ['Nxe2', 'Nd7'], ['Bf4', 'Nf8'], ['b4', 'Bb6'], ['c5', 'Bxa5'], ['bxa5', 'Bd7'], ['Bxh6', 'Bc6\n'], ['Be3', 'f6'], ['Nd4', 'Rd8'], ['Rd2', 'Ba4'], ['f3', 'gxf3'], ['Nxf3', 'Rc8'], ['g4', 'Nd7'], ['g5', 'Bc6\n'], ['Kf2', 'fxg5'], ['Nxg5', 'Ne5'], ['Nxe6', 'Re8'], ['Rd8', 'Rxd8'], ['Nxd8', 'Bd5']]",1/2-1/2
GRENKE Chess Open 2018,Karlsruhe GER,2018.03.31,4.18,Wang Hao,"Hilverda,A",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['c4', 'c6'], ['Qc2', 'Bb7'], ['Nc3', 'Qc7'], ['a3', 'Rac8'], ['Ba2', 'Nb6\n'], ['c5', 'Nbd7'], ['dxe5', 'Nxe5'], ['Nxe5', 'dxe5'], ['b4', 'a5'], ['Qe2', 'Rcd8'], ['Be3', 'Bc8'], ['Rf1', 'Qd7\n'], ['Qb2', 'Nh5'], ['Rfd1', 'Qc7'], ['Ne2', 'Bf6'], ['Rd6', 'Be7'], ['Rxd8', 'Rxd8'], ['bxa5', 'Nf4'], ['Nxf4', 'exf4\n'], ['Bd4', 'Bf8'], ['Qc3', 'f3'], ['Be5', 'Qe7'], ['Qxf3', 'Be6'], ['Bd6', 'Qa7'], ['Bxe6', 'fxe6'], ['e5', 'Bxd6\n'], ['cxd6', 'Qd4'], ['Re1', 'c5'], ['Qb3', 'c4'], ['Qxb5', 'Rf8'], ['Qb6', 'Qd2'], ['Rf1', 'c3'], ['a6', 'c2\n'], ['Qc6', 'h6'], ['a7', 'Qa5'], ['Qxc2', 'Qxe5'], ['Qd2', 'Qc5'], ['d7', '']]",1-0
GRENKE Chess Open 2018,Karlsruhe GER,2018.03.31,5.4,"Firat,B",Wang Hao,,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['h3', 'e6'], ['g4', 'Nfd7'], ['g5', 'Be7\n'], ['h4', 'b5'], ['a3', 'Bb7'], ['Be3', 'Nb6'], ['Qg4', 'N8d7'], ['f4', 'Rc8'], ['Bd3', 'Nc4'], ['Bxc4', 'Rxc4\n'], ['O-O-O', 'Rxc3'], ['bxc3', 'Qc7'], ['f5', 'Ne5'], ['Qf4', 'Qxc3'], ['Nb3', 'exf5'], ['Bd4', 'Qc7'], ['Nc5', 'Ng6\n'], ['Qh2', 'Bc8'], ['Rhf1', 'f4'], ['Nd3', 'O-O'], ['Nb4', 'Be6'], ['Bb2', 'Rc8'], ['Kb1', 'Qc4'], ['Nd5', 'Bxd5\n'], ['exd5', 'f3'], ['Rxf3', 'Qxh4'], ['Rh3', 'Qf4'], ['Qh1', 'Qf5'], ['Rf1', 'Qxc2+'], ['Ka1', 'Bxg5'], ['Rxh7', 'Bf6\n'], ['Rxf6', 'gxf6'], ['Qh6', 'Qd1+'], ['Ka2', 'Qxd5+'], ['Ka1', 'Qd1+'], ['Ka2', '']]",1/2-1/2
GRENKE Chess Open 2018,Karlsruhe GER,2018.04.01,6.12,Wang Hao,"Nasuta,G",,,B90,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['h4', 'e5'], ['Nb3', 'Be6'], ['f4', 'Qc7\n'], ['f5', 'Bc4'], ['Bg5', 'Nbd7'], ['Qf3', 'b5'], ['a3', 'Rc8'], ['Bxc4', 'bxc4'], ['Nd2', 'Qa5'], ['Bxf6', 'Nxf6\n'], ['Qe2', 'd5'], ['exd5', 'Bb4'], ['Rh3', 'O-O'], ['Nxc4', 'Qxd5'], ['Nb6', 'Qb7'], ['Nxc8', 'Bxc3+'], ['bxc3', 'Qxc8\n'], ['O-O-O', 'Qxf5'], ['Rhd3', 'Qf4+'], ['Qe3', 'Qa4'], ['c4', 'Qxc4'], ['Qxe5', 'Ng4'], ['Qd4', 'Qe6'], ['Qf4', 'Qc8\n'], ['g3', 'h6'], ['Kb2', 'h5'], ['Rc3', 'Qe6'], ['Rd6', 'Qe2'], ['Rd5', 'g6'], ['Qd4', 'Kh7'], ['Rd8', 'Rxd8\n'], ['Qxd8', 'Ne3'], ['Rc8', 'Nc4+'], ['Kc3', 'Qe5+'], ['Kxc4', 'Qb5+'], ['Kc3', 'Qe5+'], ['Qd4', 'Qxg3+\n'], ['Kb2', '']]",1-0
GRENKE Chess Open 2018,Karlsruhe GER,2018.04.01,7.3,"Malakhatko,V",Wang Hao,,,D47,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'd5'], ['d4', 'c6'], ['e3', 'Nbd7'], ['Bd3', 'dxc4'], ['Bxc4', 'b5'], ['Bd3', 'Bb7\n'], ['a3', 'Bd6'], ['O-O', 'O-O'], ['Ng5', 'a6'], ['Nge4', 'Be7'], ['b4', 'a5'], ['Rb1', 'Nd5'], ['Nxd5', 'exd5\n'], ['Nc5', 'Nxc5'], ['dxc5', 'axb4'], ['axb4', 'Bc8'], ['Qc2', 'g6'], ['Bb2', 'Bf6'], ['Ra1', 'Rxa1'], ['Rxa1', 'Be6\n'], ['Ra6', 'Bxb2'], ['Qxb2', 'd4'], ['Rxc6', 'dxe3'], ['Rd6', 'Qg5'], ['Bf1', 'Bc4'], ['Bxc4', 'bxc4'], ['h3', 'Re8\n'], ['fxe3', 'Qxe3+'], ['Qf2', 'Qc3'], ['Kh2', 'Qxb4'], ['Qd4', 'Qb8'], ['Qxc4', 'Qc7']]",1/2-1/2
GRENKE Chess Open 2018,Karlsruhe GER,2018.04.02,8.8,Wang Hao,"Noe,C",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bc5'], ['Nb3', 'Bb4+'], ['c3', 'Be7'], ['Bf4', 'd6'], ['N1d2', 'Nf6\n'], ['Bd3', 'Bg4'], ['Be2', 'Qd7'], ['h3', 'Bxe2'], ['Qxe2', 'O-O'], ['O-O', 'Rfe8'], ['Rfe1', 'Bf8'], ['Qd3', 'Ne5\n'], ['Qc2', 'd5'], ['Rad1', 'dxe4'], ['Nxe4', 'Qf5'], ['Bh2', 'Nxe4'], ['Qxe4', 'Qxe4'], ['Rxe4', 'Nd3'], ['Rxe8', 'Rxe8\n'], ['Bxc7', 'Nxb2'], ['Rd4', 'Rc8'], ['Rd7', 'Na4'], ['c4', 'f6'], ['g4', 'b6'], ['Kg2', 'Nb2'], ['h4', 'Nxc4\n'], ['g5', '']]",1/2-1/2
GRENKE Chess Open 2018,Karlsruhe GER,2018.04.02,9.9,"Ider,B",Wang Hao,,,A45,"[['d4', 'Nf6'], ['Bf4', 'g6'], ['e3', 'Bg7'], ['Nf3', 'd6'], ['h3', 'O-O'], ['Be2', 'b6'], ['O-O', 'Bb7'], ['c4', 'Ne4\n'], ['Nbd2', 'Nxd2'], ['Nxd2', 'e5'], ['dxe5', 'dxe5'], ['Bg3', 'Qe7'], ['Qc2', 'Nd7'], ['Bf3', 'Bxf3'], ['Nxf3', 'e4\n'], ['Nd4', 'Nc5'], ['Nb5', 'Be5'], ['Bxe5', 'Qxe5'], ['Qc3', 'Qe7'], ['Rad1', 'Nd3'], ['Nd4', 'Qg5'], ['b4', 'a5\n'], ['b5', 'Rad8'], ['Nc6', 'Rd7'], ['Nd4', 'Rfd8'], ['Rxd3', 'exd3'], ['Rd1', 'Qe5'], ['Rxd3', 'Rd6'], ['Rd2', 'h5\n'], ['Qc2', 'h4'], ['Rd1', 'Kg7'], ['Rc1', 'R8d7'], ['Qc3', 'Qf6'], ['Qc2', 'Qe5'], ['Qc3', 'Re7'], ['Qc2', 'Qc5\n'], ['Nf3', 'Red7'], ['Nd4', 'Kg8'], ['Qe4', 'Qa3'], ['Rc2', 'Qb4'], ['Kh2', 'Qb1'], ['Qe8+', 'Kh7'], ['Qe4', 'Kg7\n'], ['Qe5+', 'Rf6'], ['Rd2', 'Rd6'], ['c5', 'bxc5'], ['Qxc5', 'Qe1'], ['Qc2', 'a4'], ['a3', 'Rd5'], ['Re2', 'Qf1\n'], ['f3', 'Rd7'], ['Qb2', 'Kg8'], ['Qc2', 'Re6'], ['Rf2', 'Qa1'], ['Re2', 'Ree7'], ['Qd3', 'Qc1'], ['Rd2', 'Re8\n'], ['f4', 'Qe1']]",0-1
2nd Sharjah Masters 2018,Sharjah UAE,2018.04.12,1.1,Wang Hao,"Nyazi,N",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'c5'], ['Be3', 'Qb6'], ['Nc3', 'Nc6'], ['Na4', 'Qa5+\n'], ['c3', 'cxd4'], ['Nxd4', 'Nxd4'], ['Bxd4', 'Ne7'], ['Nc5', 'Nc6'], ['Nxb7', 'Qc7'], ['Nc5', 'Nxd4'], ['cxd4', 'Bxc5\n'], ['Qa4+', 'Kd8'], ['dxc5', 'Ke7'], ['Qh4+', 'f6'], ['exf6+', 'gxf6'], ['Rc1', 'Rab8'], ['O-O', 'Rxb2\n'], ['Rfe1', 'Rg8'], ['h3', 'Rxa2'], ['c6', 'a5'], ['Bf3', 'Kf7'], ['Bxd5', 'Bxh3'], ['Qxh3', 'exd5'], ['Qxh7+', 'Rg7\n'], ['Qh5+', 'Rg6'], ['Qxd5+', 'Kg7']]",1-0
2nd Sharjah Masters 2018,Sharjah UAE,2018.04.13,2.1,"Grivas,E",Wang Hao,,,A20,"[['c4', 'e5'], ['g3', 'Nf6'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['Nc3', 'Nb6'], ['Nf3', 'Nc6'], ['O-O', 'Be7'], ['b3', 'O-O\n'], ['Bb2', 'Re8'], ['Rc1', 'Bf8'], ['d3', 'Nd4'], ['Nd2', 'c6'], ['e3', 'Nf5'], ['Nc4', 'f6'], ['Qe2', 'Be6'], ['Ne4', 'Nd5\n'], ['a3', 'a5'], ['Rfd1', 'Rc8'], ['Qe1', 'b6'], ['d4', 'exd4'], ['Bxd4', 'Nxd4'], ['Rxd4', 'Qc7'], ['Nc3', 'b5\n'], ['Nd2', 'Nxc3'], ['Rxc3', 'c5'], ['Rdd3', 'Red8'], ['Qe2', 'Rxd3'], ['Qxd3', 'Rd8'], ['Qe2', 'a4'], ['bxa4', 'Qe5\n'], ['Rc2', 'b4'], ['axb4', 'cxb4'], ['f4', 'Qa1+'], ['Kf2', 'Qxa4'], ['Rc6', 'Qa2'], ['Ne4', 'Qxe2+'], ['Kxe2', 'Bd5\n'], ['Nxf6+', 'gxf6'], ['Bxd5+', 'Rxd5'], ['Rxf6', 'Rb5'], ['Ra6', 'b3'], ['Ra1', 'b2'], ['Rb1', 'Ba3']]",0-1
2nd Sharjah Masters 2018,Sharjah UAE,2018.04.14,3.1,Wang Hao,"Tabatabaei,M",,,C78,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d3', 'Be7'], ['Nbd2', 'O-O\n'], ['Re1', 'd6'], ['a3', 'Qd7'], ['Nf1', 'Rae8'], ['Ng3', 'Bd8'], ['c3', 'Ne7'], ['d4', 'exd4'], ['cxd4', 'Ng6\n'], ['Bc2', 'c5'], ['d5', 'Ng4'], ['h3', 'N4e5'], ['Nh2', 'Bb6'], ['f4', 'c4+'], ['Kf1', 'Nd3'], ['Bxd3', 'cxd3\n'], ['Qxd3', 'Qd8'], ['Bd2', 'Qh4'], ['Ng4', 'Bc8'], ['Qf3', 'h5'], ['Nf2', 'Bd7'], ['Bb4', 'Bxf2'], ['Qxf2', 'Nxf4\n'], ['Bxd6', 'Nd3'], ['Qf3', 'Nxe1'], ['Rxe1', 'g6'], ['Kg1', 'f5'], ['Bxf8', 'Rxf8'], ['Rf1', 'f4'], ['Ne2', 'g5\n'], ['e5', 'g4'], ['Qe4', 'gxh3'], ['Qg6+', 'Kh8'], ['Nxf4', 'hxg2'], ['Qh6+', 'Kg8'], ['Qxf8+', 'Kxf8'], ['Nxg2+', '']]",1-0
2nd Sharjah Masters 2018,Sharjah UAE,2018.04.14,4.1,"Iturrizaga,E",Wang Hao,,,E06,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['a4', 'Bd7\n'], ['Qxc4', 'Bc6'], ['Bg5', 'Nbd7'], ['Rd1', 'Bd5'], ['Qc2', 'Be4'], ['Qb3', 'Bd5'], ['Qc2', 'Be4'], ['Qb3', 'Bd5']]",1/2-1/2
