ch-UKR w,Nikolaev UKR,2003.11.07,4,"Muzychuk,M","Gutsko,A",,,B10,"[['e4', 'c6'], ['Nc3', 'd5'], ['f4', 'd4'], ['Nce2', 'Nf6'], ['d3', 'c5'], ['g3', 'Nc6'], ['Nf3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O\n'], ['h3', 'e5'], ['Kh2', 'Ne8'], ['Nd2', 'Nd6'], ['a4', 'Be6'], ['b3', 'a6'], ['Ba3', 'Nb4'], ['Bxb4', 'cxb4\n'], ['fxe5', 'Bxe5'], ['Nf3', 'Bg7'], ['Nexd4', 'Qb6'], ['Nxe6', 'fxe6'], ['Rb1', 'Rac8'], ['Re1', 'Qc5\n'], ['Re2', 'b5'], ['d4', 'Qc6'], ['Ng5', 'Bxd4'], ['Nxe6', 'Be5'], ['Nf4', 'Rce8'], ['Qd5+', 'Kh8'], ['Rd1', 'g5\n'], ['Nd3', 'Nf5'], ['exf5', 'Bxg3+'], ['Kxg3', 'Rxe2'], ['Bf3', 'Qc7+'], ['Kg4', 'h5+'], ['Kxg5', 'Qe7+\n'], ['f6', 'Qxf6+'], ['Kxh5', 'Re6'], ['Qxe6', 'Qxe6'], ['Bg4', 'Qf6'], ['Re1', 'Rg8'], ['Re5', 'Rg7'], ['Be6', 'Qg6+\n'], ['Kh4', 'Rh7+']]",0-1
ch-UKR w,Nikolaev UKR,2003.11.08,5,"Trofimova,Anastasia","Muzychuk,M",,,C10,"[['e4', 'Nc6'], ['Nc3', 'e6'], ['d4', 'd5'], ['e5', 'f6'], ['Nf3', 'fxe5'], ['dxe5', 'Be7'], ['Bf4', 'a6'], ['a3', 'b6\n'], ['Nd2', 'g6'], ['Bd3', 'Bg5'], ['Bg3', 'Qe7'], ['h4', 'Bh6'], ['f4', 'Qf7'], ['O-O', 'Nge7'], ['Ne2', 'Bb7\n'], ['Nf3', 'O-O-O'], ['b4', 'Nb8'], ['Ng5', 'Bxg5'], ['fxg5', 'Nf5'], ['Nd4', 'h6'], ['Bxf5', 'gxf5'], ['Bf4', 'hxg5\n'], ['Bxg5', 'Rdg8'], ['Qd2', 'Nd7'], ['Rae1', 'Nf8'], ['g3', 'Qh5'], ['Qf4', 'Ng6'], ['Qf3', 'Nxh4'], ['Qxh5', 'Rxh5\n'], ['gxh4', 'Rxh4'], ['Nf3', 'Rg4+'], ['Kf2', 'd4'], ['Nxd4', 'Rg2+'], ['Ke3', 'R8xg5'], ['Nxe6', 'R5g4\n'], ['c3', 'Be4'], ['Nf4', 'R4g3+'], ['Kd4', 'Rd2+'], ['Kc4', 'Rc2'], ['e6', 'Rcxc3+'], ['Kd4', 'Kd8'], ['Ke5', 'Ke7\n'], ['Ne2', 'Rxa3'], ['Nxg3', 'Rxg3'], ['Rg1', 'Rh3'], ['Rg7+', 'Kf8'], ['Reg1', 'Rh8'], ['Rf7+', 'Ke8'], ['Rxc7', 'Kd8\n'], ['Rgg7', 'Rh2'], ['Rgd7+', '']]",1-0
ch-UKR w,Nikolaev UKR,2003.11.09,6,"Kostiukova,L","Muzychuk,M",,,A46,"[['d4', 'Nf6'], ['Nf3', 'a6'], ['c4', 'b5'], ['b3', 'c6'], ['Qc2', 'e6'], ['e4', 'd6'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Nbd2', 'Bb7\n'], ['e5', 'dxe5'], ['dxe5', 'Nfd7'], ['Ne4', 'h6'], ['c5', 'a5'], ['Be3', 'Na6'], ['Nd6', 'Bxd6'], ['cxd6', 'c5\n'], ['Bxb5', 'Bxf3'], ['Bxd7', 'Bxg2'], ['Kxg2', 'Qxd7'], ['Qe4', 'Rab8'], ['Rac1', 'Rfc8'], ['Kh1', 'Kh8\n'], ['Rg1', 'Qb7'], ['Qxb7', 'Rxb7'], ['Rc4', 'Kh7'], ['Rgc1', 'Rb5'], ['R1c3', 'Kg6'], ['Rg4+', 'Kh7'], ['a3', 'h5\n'], ['Rg1', 'Nb8'], ['a4', 'Rb7'], ['f4', 'Nd7'], ['Rgc1', 'Kg6'], ['Bxc5', 'Nxc5'], ['Rxc5', 'Rxc5'], ['Rxc5', 'Rxb3\n'], ['Rxa5', 'Kf5'], ['Rb5', 'Rd3'], ['a5', 'Ra3'], ['Rb8', 'Kxf4'], ['Kg2', 'Ra2+'], ['Kf1', 'Ra1+'], ['Kg2', 'Ra2+\n'], ['Kf1', 'Ra1+'], ['Kg2', 'Ra2+'], ['Kf1', 'Ra1+'], ['Ke2', 'Ra2+'], ['Kf1', 'Ra1+'], ['Ke2', 'Ra2+'], ['Kf1', '']]",1/2-1/2
ch-UKR w,Nikolaev UKR,2003.11.11,8,"Muzychuk,M","Mokriak,L",,,C12,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Bb4'], ['e5', 'h6'], ['Bd2', 'Bxc3'], ['bxc3', 'Ne4'], ['Nf3', 'c5\n'], ['Bd3', 'Nc6'], ['O-O', 'Bd7'], ['Re1', 'Nxd2'], ['Qxd2', 'Ne7'], ['Reb1', 'c4'], ['Bf1', 'Bc6'], ['g3', 'Nf5\n'], ['Bh3', 'Qe7'], ['a4', 'g5'], ['Bxf5', 'exf5'], ['Kf1', 'Qe6'], ['h4', 'f4'], ['hxg5', 'fxg3'], ['fxg3', 'O-O-O\n'], ['Kg2', 'hxg5'], ['Qxg5', 'Rdg8'], ['Qf4', 'Qh3+'], ['Kf2', 'Rg4'], ['Qf5+', 'Bd7'], ['Qxf7', 'Qxg3+\n'], ['Ke3', 'Qg2'], ['Qxd5', '']]",1/2-1/2
ch-UKR w,Nikolaev UKR,2003.11.12,9,"Muzychuk,M","Sova,Olga",,,B21,"[['e4', 'c5'], ['d4', 'cxd4'], ['c3', 'dxc3'], ['Nxc3', 'Nc6'], ['Nf3', 'g6'], ['Bc4', 'Bg7'], ['O-O', 'd6'], ['Qe2', 'Nf6\n'], ['Rd1', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'O-O'], ['Qe2', 'Nd7'], ['Be3', 'Qa5'], ['Rac1', 'Rac8'], ['f4', 'Rfd8\n'], ['a3', 'a6'], ['Nd5', 'e6'], ['b4', 'Qxa3'], ['Rd3', 'Qb2'], ['Rc2', 'Qa1+'], ['Rd1', 'exd5'], ['Rxa1', 'Bxa1\n'], ['Bxd5', 'Nd4'], ['Bxd4', 'Bxd4+'], ['Kh2', 'b5'], ['Bb7', 'Rxc2'], ['Qxc2', 'Nf6'], ['Qc7', 'Rd7'], ['Qc6', 'Rd8\n'], ['Bxa6', 'Nh5'], ['g3', 'Bf2'], ['g4', 'Nxf4'], ['Bxb5', 'Be1'], ['Bc4', 'd5'], ['exd5', 'Bxb4'], ['Qc7', 'Ne6\n'], ['dxe6', 'Bd6+'], ['Qxd6', 'Rxd6'], ['e7', '']]",1-0
WYg12,Heraklio GRE,2004.11.04,1,"Kagramanov,Dalia","Muzychuk,M",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['Nf3', 'Nxd5'], ['d4', 'g6'], ['Be2', 'Bg7'], ['Be3', 'O-O'], ['O-O', 'c5'], ['c4', 'Nxe3\n'], ['fxe3', 'Bg4'], ['Na3', 'cxd4'], ['exd4', 'Bxf3'], ['Bxf3', 'Bxd4+'], ['Kh1', 'Nc6'], ['Qe2', 'Bf6'], ['Rad1', 'Qb6\n'], ['b3', 'Nd4'], ['Qd3', 'Rad8'], ['Qe4', 'Qa5'], ['Nc2', 'Nxf3'], ['Qxf3', 'Rxd1'], ['Rxd1', 'Qxa2'], ['Nb4', 'Qa3\n'], ['Nd5', 'Bg7'], ['Re1', 'e6'], ['Nf4', 'Qa5'], ['Qg3', 'Rd8'], ['Rf1', 'Qf5'], ['Qe1', 'Qc2'], ['Qe3', 'Rd1\n'], ['Qf3', 'Rxf1+'], ['Qxf1', 'Qxb3'], ['Kg1', 'a5'], ['Nh3', 'a4'], ['Ng5', 'Qe3+'], ['Kh1', 'Qxg5'], ['h3', 'a3\n'], ['Qb1', 'Qf5'], ['Qa2', 'Qf1+'], ['Kh2', 'Be5+'], ['g3', 'Qc1'], ['h4', 'Qb2+'], ['Qxb2', 'axb2'], ['c5', 'b1=Q\n'], ['c6', 'bxc6'], ['h5', 'Qe1'], ['hxg6', 'Qxg3+'], ['Kh1', 'Qh3+'], ['Kg1', 'Bd4+']]",0-1
WYg12,Heraklio GRE,2004.11.05,2,"Muzychuk,M","De Kock,Suzanne",,,B21,"[['e4', 'c5'], ['d4', 'cxd4'], ['c3', 'dxc3'], ['Nxc3', 'Nc6'], ['Bc4', 'd6'], ['Nf3', 'Nf6'], ['e5', 'Ng4'], ['e6', 'Bxe6\n'], ['Bxe6', 'fxe6'], ['Ng5', 'Nf6'], ['Nxe6', 'Qd7'], ['Qe2', 'a6'], ['Na4', 'Nd5'], ['Qh5+', 'g6'], ['Qxd5', 'Nb4\n'], ['Qb3', 'Nd3+'], ['Qxd3', 'Qxe6+'], ['Be3', 'Qg4'], ['Nb6', 'Qxg2'], ['Kd2', 'Rd8'], ['Nd5', 'Bg7'], ['Qb3', 'Bxb2\n'], ['Qxb7', 'Rd7'], ['Nc7+', 'Rxc7'], ['Qxg2', 'Bxa1'], ['Rxa1', 'Rf8'], ['Rb1', 'Rf5'], ['Rb8+', 'Kf7\n'], ['Rb7', 'Rc4'], ['Bg5', 'Re5'], ['Rxe7+', 'Rxe7'], ['Qd5+', 'Re6'], ['Qxc4', 'h6'], ['Qc7+', 'Ke8'], ['Qd8+', 'Kf7\n'], ['Qd7+', '']]",1-0
WYg12,Heraklio GRE,2004.11.06,3,"Kulon,K","Muzychuk,M",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['d4', 'Nxd5'], ['Nf3', 'g6'], ['c4', 'Nb6'], ['c5', 'N6d7'], ['Bc4', 'e6'], ['O-O', 'Bg7\n'], ['Nc3', 'b6'], ['Ng5', 'Nf6'], ['Qf3', 'c6'], ['Nce4', 'O-O'], ['Nd6', 'h6'], ['Nh3', 'bxc5'], ['dxc5', 'Nfd7\n'], ['Qe3', 'Ba6'], ['Rb1', 'Bxc4'], ['Nxc4', 'Na6'], ['b4', 'Rb8'], ['Bd2', 'Nc7'], ['Nf4', 'Nf6'], ['Qf3', 'Ncd5\n'], ['Nxd5', 'Nxd5'], ['Bf4', 'Rxb4'], ['Rxb4', 'Nxb4'], ['Bd6', 'Re8'], ['Qa3', 'Nd5'], ['Rb1', 'Qh4'], ['Na5', 'Qe4\n'], ['Qb3', 'Nc3'], ['Rf1', 'Qd3'], ['h3', 'Qa6'], ['Qb4', 'Ne2+'], ['Kh2', 'Bc3'], ['Qc4', 'Qxa5'], ['Qxe2', 'Bd4\n'], ['Rc1', 'e5'], ['f4', 'e4'], ['Rc4', 'Qb5'], ['a4', 'Qb2'], ['Rc2', 'Qa1'], ['Rd2', 'Bg1+'], ['Kh1', 'Bxc5+\n'], ['Rd1', 'Qc3'], ['Be5', 'Qb3'], ['Rc1', 'Be3'], ['Re1', 'Bb6'], ['Qxe4', 'Qd5'], ['Qc2', 'Bd4'], ['Rd1', 'c5\n'], ['Qd3', 'Rd8'], ['Qa6', 'Qb3'], ['Qf1', 'Qxa4'], ['f5', 'Qe8'], ['fxg6', 'fxg6'], ['Qf6', 'Bxe5'], ['Rxd8', 'Bxf6\n'], ['Rxe8+', 'Kf7'], ['Ra8', 'c4'], ['Rxa7+', 'Ke6'], ['Rc7', 'Kd5'], ['Kg1', 'g5'], ['Kf2', 'Kd4'], ['Ke2', 'h5\n'], ['Rh7', 'h4'], ['Rc7', 'Kc3'], ['Rc5', 'Kb3'], ['Rc8', 'Kc3'], ['Rc5', 'Kd4'], ['Rc7', 'c3'], ['Rd7+', 'Ke4\n'], ['Rc7', 'Be5'], ['Rc4+', 'Kf5'], ['Kf3', 'Bf6']]",1/2-1/2
WYg12,Heraklio GRE,2004.11.06,4,"Muzychuk,M","Tsatsalashvili,K",,,B03,"[['e4', 'c5'], ['d4', 'Nf6'], ['e5', 'Nd5'], ['c4', 'Nc7'], ['d5', 'd6'], ['exd6', 'exd6'], ['Nf3', 'Bf5'], ['Nc3', 'Be7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'O-O'], ['O-O', 'Nd7'], ['Re1', 'Nf6'], ['Bg5', 'h6'], ['Bf4', 'Re8'], ['Nd2', 'Qd7\n'], ['Nde4', 'Nh5'], ['Qf3', 'Nxf4'], ['Qxf4', 'Rad8'], ['Re3', 'f5'], ['Ng3', 'Rf8'], ['Re2', 'Bg5'], ['Qf3', 'b5\n'], ['cxb5', 'f4'], ['Nge4', 'Nxb5'], ['Nxb5', 'Qxb5'], ['Rae1', 'Bf6'], ['Nxf6+', 'Rxf6'], ['Re7', 'Qa5\n'], ['Qg4', 'Rf7'], ['Qg6', 'Rdf8'], ['h3', 'Qd2'], ['Qxd6', 'f3'], ['g3', 'Rxe7'], ['Qxe7', 'Qxd5'], ['Qxa7', 'Qd2\n'], ['Qe7', 'Qxb2'], ['a4', 'Qa2'], ['Qxc5', 'Qxa4'], ['Qc3', 'Qd7'], ['Kh2', 'Qa7'], ['Qe3', 'Qa2'], ['Qe6+', 'Qxe6\n'], ['Rxe6', 'Kf7'], ['Re3', 'Kg6'], ['g4', 'Rf6'], ['Kg3', 'Rd6'], ['Kxf3', 'Rf6+'], ['Kg3', 'Ra6'], ['Re5', 'Ra3+\n'], ['f3', 'Ra6'], ['Kf4', 'Ra4+'], ['Re4', 'Ra6'], ['h4', 'Rf6+'], ['Ke3', 'Ra6'], ['Rd4', 'Re6+'], ['Kf4', 'Rf6+\n'], ['Ke4', 'Ra6'], ['Ke5', 'Ra3'], ['Rd6+', 'Kh7'], ['f4', 'Ra5+'], ['Rd5', 'Ra1'], ['h5', 'Rg1'], ['Kf5', 'Rh1\n'], ['Ke6', 'Rh4'], ['Ke5', 'Rh1'], ['Rd4', 'Rh4'], ['Re4', 'Rh1'], ['Ke6', 'Ra1'], ['f5', 'Ra2'], ['Kf7', 'Ra6\n'], ['Re7', 'Ra4'], ['Kf8', 'Ra8+'], ['Re8', 'Ra7'], ['Re7', 'Ra8+'], ['Kf7', 'Ra4'], ['Re6', 'Ra7+'], ['Re7', 'Ra4']]",1/2-1/2
WYg12,Heraklio GRE,2004.11.07,5,"Haast,A","Muzychuk,M",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['c4', 'e6'], ['dxe6', 'Bxe6'], ['d4', 'Bb4+'], ['Nc3', 'Ne4'], ['Qc2', 'Bf5'], ['Bd3', 'O-O\n'], ['Nf3', 'Re8'], ['O-O', 'Bxc3'], ['bxc3', 'Nd7'], ['Re1', 'Ndf6'], ['Ne5', 'Qc8'], ['c5', 'Bd7'], ['f3', 'Nd6\n'], ['Bg5', 'Nb5'], ['a4', 'Nxc3'], ['Qxc3', 'Nd5'], ['Qb2', 'Be6'], ['Bd2', 'f6'], ['Nc4', 'Kf7'], ['Qc2', 'g6\n'], ['Rab1', 'Rb8'], ['Ne3', 'Nf4'], ['Bc4', 'Qd7'], ['Bxe6+', 'Rxe6'], ['Bc3', 'Rbe8'], ['Ng4', 'Rxe1+\n'], ['Rxe1', 'Rxe1+'], ['Bxe1', 'Qxd4+'], ['Bf2', 'Qa1+']]",0-1
WYg12,Heraklio GRE,2004.11.08,6,"Muzychuk,M","Zalimaite,Ieva",,,C00,"[['e4', 'e6'], ['c4', 'd5'], ['cxd5', 'exd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['Bc4', 'Nc6'], ['Nf3', 'Be7'], ['h3', 'Nf6\n'], ['d4', 'O-O'], ['d5', 'Na5'], ['Bb3', 'Nxb3'], ['Qxb3', 'b6'], ['O-O', 'Bb7'], ['Rd1', 'h6'], ['Bf4', 'Bd6\n'], ['Bxd6', 'Qxd6'], ['Rd4', 'a6'], ['Rad1', 'Rad8'], ['a4', 'Rfe8'], ['Qc4', 'Re7'], ['Ne1', 'Red7'], ['Nc2', 'Qe5\n'], ['f4', 'Qe7'], ['Kf2', 'Qc5'], ['Ne3', 'Qxc4'], ['Rxc4', 'Bxd5'], ['Ncxd5', 'Nxd5'], ['Nxd5', 'Rxd5\n'], ['Rxd5', 'Rxd5'], ['Rxc7', 'Rd4'], ['Rc6', 'Rxf4+'], ['Kg3', 'Rb4'], ['a5', 'bxa5'], ['Rxa6', 'a4'], ['Ra7', 'Rb3+\n'], ['Kh2', 'Rb4'], ['Kg3', 'f6'], ['Kf2', 'Kh7'], ['Kg3', 'Kg6'], ['Kh2', 'h5'], ['Kg3', 'Kh6'], ['Kh2', 'g5\n'], ['Kg3', 'g4'], ['hxg4', 'Rxg4+'], ['Kh3', 'Rb4'], ['g3', 'Kg5'], ['Ra8', 'Rxb2'], ['Rxa4', 'Rb3'], ['Ra8', 'Rb4\n'], ['Rg8+', 'Kf5'], ['Rh8', 'Kg6'], ['Rg8+', 'Kh7'], ['Rf8', 'Kg7'], ['Rc8', 'Rb1'], ['Rd8', 'Rh1+'], ['Kg2', 'Re1\n'], ['Kh3', 'Re5'], ['Kh4', '']]",1/2-1/2
WYg12,Heraklio GRE,2004.11.10,7,"Lakshmi,S","Muzychuk,M",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Bxf6', 'gxf6\n'], ['Na3', 'b5'], ['Nd5', 'Bg7'], ['Bd3', 'Ne7'], ['Nxe7', 'Qxe7'], ['O-O', 'f5'], ['c4', 'O-O'], ['Qf3', 'bxc4\n'], ['Nxc4', 'd5'], ['exd5', 'e4'], ['Qe3', 'Bb7'], ['d6', 'Qf6'], ['Bc2', 'f4'], ['Qh3', 'Rac8'], ['b3', 'Rc5\n'], ['Rad1', 'Rd8'], ['d7', 'Bd5'], ['Rxd5', 'Rxd5'], ['Bxe4', 'R5xd7'], ['Qxh7+', 'Kf8'], ['Qf5', 'Qxf5\n'], ['Bxf5', 'Rd1'], ['Bc2', 'Rxf1+'], ['Kxf1', 'Re8'], ['g3', 'Bc3'], ['gxf4', 'Re1+'], ['Kg2', 'Re2'], ['Ne3', 'Bd4\n'], ['Kf3', 'Rd2'], ['Bb1', 'Rb2'], ['Bd3', 'Rxa2'], ['Nc2', 'Bc3'], ['Ke4', 'Rb2'], ['Kd5', 'a5'], ['Kc4', 'Bf6\n'], ['h3', 'Rb1'], ['f3', 'Rh1'], ['Bf5', 'Rf1'], ['Be4', 'Rg1'], ['Bf5', 'Bb2'], ['Bg4', 'Rh1'], ['Kb5', 'Bc3\n'], ['Na3', 'Ra1'], ['Nc4', 'Rb1'], ['Ka4', 'Ke7'], ['Bf5', 'Rf1'], ['Be4', 'f5'], ['Bb7', 'Kf6'], ['Ne3', 'Ra1+\n'], ['Kb5', 'Bd2'], ['Nc4', 'Bxf4'], ['Nxa5', 'Bc7'], ['Nc4', 'Kg5']]",1/2-1/2
WYg12,Heraklio GRE,2004.11.10,8,"Muzychuk,M","Bulmaga,I",,,A31,"[['e4', 'c5'], ['c4', 'd6'], ['Ne2', 'Nf6'], ['Nbc3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Be7'], ['Be2', 'O-O'], ['O-O', 'a6\n'], ['Be3', 'Qc7'], ['Rc1', 'Nbd7'], ['Qd2', 'b6'], ['Rfd1', 'Bb7'], ['f3', 'Rac8'], ['Bf1', 'Rfe8'], ['Qf2', 'Ne5\n'], ['Nb3', 'Nfd7'], ['h3', 'Ng6'], ['a4', 'Nc5'], ['Nd4', 'Bh4'], ['g3', 'Bf6'], ['b4', 'Nd7'], ['Kh2', 'Qb8\n'], ['Nb3', 'Bd8'], ['Nd2', 'Bc7'], ['Bg2', 'Rcd8'], ['Nb3', 'Ba8'], ['Rb1', 'Nf6'], ['c5', 'dxc5'], ['Rxd8', 'Rxd8\n'], ['bxc5', 'bxc5'], ['Nxc5', 'Qc8'], ['Bf1', 'Bd6'], ['Bxa6', 'Qc6'], ['Bb5', 'Qc7'], ['Rc1', 'Nh5'], ['f4', 'Bxc5\n'], ['Bxc5', 'e5'], ['Bb6', 'Qe7'], ['Bxd8', 'Qxd8'], ['f5', 'Ne7'], ['Rd1', 'Qc8'], ['Qd2', 'g6'], ['Qd8+', 'Kg7\n'], ['Qxc8', 'Nxc8'], ['Rd8', 'Bb7'], ['Rd7', 'Ba8'], ['Bc4', 'gxf5'], ['Rxf7+', 'Kh6'], ['Bd5', 'Bxd5'], ['Nxd5', 'Nd6\n'], ['Rc7', 'Nxe4'], ['a5', 'Nhxg3'], ['a6', 'Kg5'], ['Rg7+', 'Kh4'], ['Rxh7+', 'Nh5'], ['a7', 'f4'], ['Rxh5+', 'Kxh5\n'], ['a8=Q', 'f3'], ['Qh8+', 'Kg5'], ['Qxe5+', '']]",1-0
WYg12,Heraklio GRE,2004.11.11,9,"Madanasri,G","Muzychuk,M",,,A00,"[['b4', 'e5'], ['Bb2', 'Bxb4'], ['Bxe5', 'Nf6'], ['e3', 'O-O'], ['a3', 'Be7'], ['Nf3', 'd5'], ['Be2', 'c5'], ['O-O', 'Nc6\n'], ['Bb2', 'Qb6'], ['Qc1', 'Bg4'], ['d3', 'Rfd8'], ['Nbd2', 'Qc7'], ['Rd1', 'Rab8'], ['c4', 'dxc4'], ['Nxc4', 'Bxf3\n'], ['Bxf3', 'b5'], ['Bxf6', 'Bxf6'], ['Nb2', 'b4'], ['a4', 'Na5'], ['Rb1', 'Bxb2'], ['Qxb2', 'c4'], ['dxc4', 'Rxd1+\n'], ['Rxd1', 'Nxc4'], ['Qc2', 'b3'], ['Qc3', 'b2'], ['Be4', 'Rc8'], ['h3', 'Qb8'], ['Rb1', 'g6'], ['Bd5', 'Qc7\n'], ['Bxc4', 'Qxc4'], ['Qxc4', 'Rxc4'], ['Rxb2', 'Rxa4'], ['Kf1', 'Ra1+'], ['Ke2', 'a5'], ['Kd3', 'a4'], ['Ke4', 'Kg7\n'], ['Rb6', 'Rc1'], ['Ra6', 'Ra1'], ['g3', 'a3'], ['h4', 'h6'], ['Kd3', 'Ra2'], ['Ke4', 'Ra1'], ['Kd3', 'a2'], ['Ke4', 'h5\n'], ['Kf3', 'Kf8'], ['Ra7', 'Kg7'], ['Ra6', 'Kg8'], ['Ra8+', 'Kh7'], ['Ra7', 'Kg7'], ['Ra6', '']]",1/2-1/2
WYg12,Heraklio GRE,2004.11.12,10,"Muzychuk,M","Cori,Deysi",,,B38,"[['e4', 'c5'], ['c4', 'Nc6'], ['Ne2', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7'], ['Be3', 'Nh6'], ['Be2', 'd6'], ['Nc3', 'O-O\n'], ['O-O', 'Ng4'], ['Bxg4', 'Bxg4'], ['Nxc6', 'Bxd1'], ['Nxd8', 'Bg4'], ['Nxb7', 'Rfb8'], ['Na5', 'Rxb2\n'], ['Rfc1', 'Kf8'], ['Nb3', 'Rc8'], ['Nd2', 'Rcb8'], ['a4', 'a6'], ['Ra3', 'Bd7'], ['a5', 'e6'], ['Bf4', 'R8b7\n'], ['Bxd6+', 'Ke8'], ['Nf3', 'Bc6'], ['Ne5', 'Bh6'], ['Rd1', 'Rd2'], ['Nxc6', 'Rxd1+'], ['Nxd1', 'Kd7'], ['Nd4', 'Kxd6\n'], ['Rb3', 'Rc7'], ['Rd3', 'Ke7'], ['Nb2', 'Bc1'], ['Na4', 'Rxc4'], ['Nb6', 'Rc7'], ['g3', 'Bb2'], ['Nb3', 'Bc3\n'], ['Kg2', 'g5'], ['h3', 'h5'], ['Kf3', 'Be5'], ['Nd2', 'Rc2'], ['Ke3', 'f5'], ['exf5', 'exf5'], ['Nbc4', 'Bc7\n'], ['Rd5', 'Ke6'], ['Rc5', 'Bb8'], ['Rc6+', 'Kd5'], ['Rxa6', 'Rc3+'], ['Ke2', 'g4'], ['hxg4', 'hxg4'], ['Rf6', 'Rc2\n'], ['Ne3+', 'Ke5'], ['Rf8', '']]",1-0
WYg12,Heraklio GRE,2004.11.13,11,"Kashlinskaya,A","Muzychuk,M",,,A81,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nh3', 'Bg7'], ['Nf4', 'e6'], ['O-O', 'O-O'], ['c4', 'Qe7'], ['Nc3', 'Nc6\n'], ['h4', 'a6'], ['Rb1', 'Ng4'], ['d5', 'Nce5'], ['b3', 'Nf7'], ['dxe6', 'dxe6'], ['Bb2', 'c6'], ['e4', 'Be5\n'], ['Nd3', 'Rd8'], ['Qe2', 'Bf6'], ['exf5', 'exf5'], ['Qxe7', 'Bxe7'], ['Rbd1', 'Bf6'], ['Nf4', 'Re8'], ['Rfe1', 'Rxe1+\n'], ['Rxe1', 'Bd7'], ['Na4', 'Bxb2'], ['Nxb2', 'Re8'], ['Rd1', 'Bc8'], ['Na4', 'Nge5'], ['Nb6', 'Kf8'], ['Kf1', 'Ke7\n'], ['Re1', 'Kf6'], ['Nd3', 'Rd8'], ['Nc5', 'Nd6'], ['Bd5', 'Nef7'], ['Bxf7', 'Kxf7'], ['Rd1', 'Ke7'], ['Ke2', 'Be6\n'], ['Kf3', 'Bc8'], ['Kf4', 'h6'], ['Re1+', 'Kf7'], ['Rd1', 'Ke7'], ['Nxc8+', 'Rxc8'], ['Re1+', 'Kf7'], ['Re6', 'Ne4']]",1/2-1/2
ch-UKR w u20,Kharkiv UKR,2005.04.19,1,"Gorbatenko,K","Muzychuk,M",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['d4', 'Nxd5'], ['Nf3', 'g6'], ['Be2', 'Bg7'], ['O-O', 'O-O'], ['c4', 'Nb6'], ['Nc3', 'Nc6\n'], ['d5', 'Ne5'], ['c5', 'Nxf3+'], ['Bxf3', 'Nd7'], ['Be3', 'Ne5'], ['Be4', 'f5'], ['Bc2', 'f4'], ['Bd4', 'f3\n'], ['Re1', 'Ng4'], ['Bxg7', 'Kxg7'], ['gxf3', 'Nf6'], ['Qd4', 'Bh3'], ['Rad1', 'Qd7'], ['Ne4', 'Kg8'], ['d6', 'Nxe4\n'], ['Bb3+', 'e6'], ['Qxe4', 'Rae8'], ['Kh1', 'c6'], ['Re3', 'Kg7'], ['Qh4', 'Bf5'], ['Qa4', 'a6'], ['Rde1', 'Rf6\n'], ['Qb4', 'Ref8'], ['Bc4', 'Re8'], ['Qb6', 'Rf7'], ['a4', 'Rf6'], ['b4', 'Rc8'], ['Qa7', 'Rd8'], ['Qb6', 'Rc8\n'], ['b5', 'axb5'], ['axb5', 'Ra8'], ['bxc6', 'bxc6'], ['Rb3', 'Rf7'], ['Rbe3', 'Rf6'], ['Qb2', 'Kf7'], ['Rb3', 'Ra7\n'], ['Rb8', 'Kg7'], ['Ra1', 'Rxa1+'], ['Qxa1', 'Qf7'], ['Qb2', 'Kh6'], ['d7', 'Qxd7'], ['Qxf6', 'Qc7'], ['Rh8', 'Qf4\n'], ['Qf8+', 'Kg5'], ['Qe7+', '']]",1-0
