Hoogovens,Wijk aan Zee,1980.??.??,2,"Kovacevic, Vlatko","Byrne, Robert E",,,D02,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['Bf4', 'Bf5'], ['e3', 'c6'], ['c4', 'e6'], ['Nc3', 'Nbd7'], ['Qb3', 'Qb6'], ['c5', 'Qxb3\n'], ['axb3', 'a6'], ['b4', 'Rc8'], ['h3', 'Be7'], ['Nd2', 'O-O'], ['g4', 'Bg6'], ['Nb3', 'Ra8'], ['Na5', 'Ra7\n'], ['f3', 'Rc8'], ['Kd2', 'b6'], ['Bxa6', 'Rxa6'], ['Nxc6', 'Rxc6'], ['Rxa6', 'Rc8'], ['Rha1', 'bxc5'], ['Ra8', 'Rf8\n'], ['bxc5', 'Nxc5'], ['Rxf8+', 'Kxf8'], ['Ra8+', 'Ne8'], ['dxc5', 'Bxc5'], ['Rc8', 'Be7'], ['e4', 'dxe4\n'], ['Nxe4', 'f6'], ['Bd6', 'f5'], ['Bxe7+', 'Kxe7'], ['Nc5', 'Kd6'], ['b4', 'Nc7'], ['Rxc7', 'Kxc7'], ['Nxe6+', 'Kd6\n'], ['Nxg7', 'fxg4'], ['hxg4', 'Kd5'], ['Ke3', 'Kc4'], ['f4', 'Kxb4'], ['f5', 'Bf7'], ['Ne6', 'h6'], ['Nd8', '']]",1-0
Hoogovens,Wijk aan Zee,1980.??.??,3,"Byrne, Robert E","Sigurjonsson, Gudmundur",,,B85,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e6'], ['f4', 'Be7'], ['O-O', 'O-O\n'], ['Bf3', 'Qc7'], ['Kh1', 'Nc6'], ['a4', 'Bd7'], ['g4', 'Nxd4'], ['Qxd4', 'Bc6'], ['g5', 'Nd7'], ['Nd5', 'Bxd5\n'], ['exd5', 'e5'], ['Qe4', 'f5'], ['gxf6', 'Bxf6'], ['Bg4', 'Nc5'], ['Qg2', 'exf4'], ['Ra3', 'a5'], ['Rxf4', 'Be5\n'], ['Rxf8+', 'Rxf8'], ['Rf3', 'Qe7'], ['b3', 'Rxf3'], ['Bxf3', 'Qh4'], ['Bd2', 'b6'], ['Qe2', '']]",1/2-1/2
Hoogovens,Wijk aan Zee,1980.??.??,4,"Ligterink, Gert","Byrne, Robert E",,,E17,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Bb7'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['d5', 'exd5'], ['Nd4', 'Bc6\n'], ['cxd5', 'Bxd5'], ['Bxd5', 'Nxd5'], ['e4', 'Nb4'], ['Nc3', 'N8c6'], ['Nf5', 'Bf6'], ['a3', 'Na6'], ['Nd5', 'Nc5\n'], ['Re1', 'Re8'], ['Bf4', 'd6'], ['b4', 'Bxa1'], ['Qxa1', 'Ne6'], ['Bh6', 'f6'], ['Nxg7', 'Nxg7'], ['Nxf6+', 'Kf7\n'], ['Bxg7', 'Ne5'], ['Rc1', 'Re6'], ['Nh5', 'c5'], ['f4', 'Nd3'], ['Rd1', 'Rxe4'], ['Rxd3', 'Qe7'], ['Rd1', 'Re8\n'], ['bxc5', 'bxc5'], ['Qa2+', 'c4'], ['Bc3', 'd5'], ['Qd2', 'd4'], ['Bxd4', 'Rd8'], ['Qc3', 'Rdxd4'], ['Rxd4', 'Qc5\n'], ['Qxc4+', 'Qxc4'], ['Rxc4', 'Rxc4'], ['g4', 'Ra4']]",0-1
Hoogovens,Wijk aan Zee,1980.??.??,5,"Byrne, Robert E","Browne, Walter S",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Bg5', 'Be6'], ['f4', 'exf4'], ['Bxf4', 'Nc6'], ['Qe1', 'Nd7'], ['Rd1', 'Nce5'], ['Nd5', 'Bxd5'], ['Rxd5', 'Nf6\n'], ['Rd1', 'Qb6+'], ['Kh1', 'Nxe4'], ['Bf3', 'Ng5'], ['Bd5', 'Rae8'], ['Bxe5', 'dxe5'], ['Qxe5', 'Bf6'], ['Qf5', 'Re5']]",1/2-1/2
Hoogovens,Wijk aan Zee,1980.??.??,6,"Sunye Neto, Jaime","Byrne, Robert E",,,E18,"[['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'b6'], ['Bg2', 'Bb7'], ['O-O', 'Be7'], ['Nc3', 'O-O'], ['d4', 'd5'], ['Ne5', 'Na6\n'], ['Be3', 'c5'], ['Rc1', 'Rb8'], ['cxd5', 'exd5'], ['Qa4', 'Qe8'], ['Qxe8', 'Rfxe8'], ['Nb5', 'Nb4'], ['a3', 'Nc6\n'], ['Nxc6', 'Bxc6'], ['Nc7', 'Rec8'], ['Na6', 'Ra8'], ['dxc5', 'Bb7'], ['Nb4', 'bxc5'], ['Nd3', 'c4'], ['Ne5', 'Ne4\n'], ['Bxe4', 'dxe4'], ['Nxc4', 'Ba6'], ['b3', 'Rab8'], ['Bxa7', 'Rxb3'], ['Nd2', 'Rxa3'], ['Be3', 'Rxc1\n'], ['Rxc1', 'f5'], ['Kf1', 'Ra2'], ['Ke1', 'Kf7'], ['Rb1', 'Bf6'], ['h4', 'h6'], ['f3', 'exf3'], ['exf3', 'Be5\n'], ['Kf2', 'Bd4'], ['Rd1', 'Bc3'], ['Ke1', 'Bb7'], ['Rc1', 'Be5'], ['f4', 'Ra1']]",1/2-1/2
Hoogovens,Wijk aan Zee,1980.??.??,7,"Byrne, Robert E","Seirawan, Yasser",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nd7'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Qc7'], ['Bd2', 'e6'], ['O-O-O', 'Ngf6'], ['Qe2', 'c5'], ['Nf5', 'O-O-O'], ['Ne3', 'Nb6\n'], ['Ba5', 'Kb8'], ['Kb1', 'cxd4'], ['Nxd4', 'Bc5'], ['Nb5', 'Qc6'], ['Bc3', 'a6'], ['Nd4', 'Qc7'], ['Nf3', 'Ka8']]",1/2-1/2
Hoogovens,Wijk aan Zee,1980.??.??,8,"Kortschnoj, Viktor","Byrne, Robert E",,,E64,"[['c4', 'g6'], ['d4', 'Nf6'], ['Nc3', 'Bg7'], ['g3', 'O-O'], ['Bg2', 'd6'], ['Nf3', 'c5'], ['d5', 'Na6'], ['O-O', 'Nc7\n'], ['a4', 'Rb8'], ['e4', 'Bg4'], ['h3', 'Bxf3'], ['Bxf3', 'a6'], ['a5', 'e6'], ['Bf4', 'exd5'], ['exd5', 'b5\n'], ['axb6', 'Rxb6'], ['Na4', 'Rb4'], ['b3', 'Qd7'], ['Kg2', 'Rfb8'], ['Ra3', 'h5'], ['Bd2', 'R4b7'], ['Qc2', 'Nh7\n'], ['Nc3', 'Bd4'], ['Bd1', 'Re8'], ['Qd3', 'Rbb8'], ['Ra2', 'Re7'], ['g4', 'hxg4'], ['hxg4', 'f5'], ['Ne2', 'Be5\n'], ['f4', 'Bh8'], ['Ng3', 'Rf8'], ['Rh1', 'Bd4'], ['gxf5', 'gxf5'], ['Bc1', 'Rg7'], ['Kf1', 'Rf6'], ['Rg2', 'Kf8\n'], ['Bc2', 'Rfg6'], ['Rhh2', 'Nf6'], ['Nxf5', 'Rxg2'], ['Rxg2', 'Rxg2'], ['Kxg2', 'Ba1'], ['Qh3', 'Ng8\n'], ['Bd2', 'Ne8'], ['b4', 'cxb4'], ['Bxb4', 'Bf6']]",1-0
Hoogovens,Wijk aan Zee,1980.??.??,9,"Byrne, Robert E","Biyiasas, Peter",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Bb7'], ['d4', 'Re8'], ['Bg5', 'h6'], ['Bh4', 'Bf8'], ['Nbd2', 'g6'], ['a4', 'Bg7'], ['Bxf6', 'Bxf6\n'], ['Bd5', 'Na5'], ['Bxb7', 'Nxb7'], ['Qe2', 'Qd7'], ['axb5', 'axb5'], ['Nf1', 'Bg7'], ['dxe5', 'dxe5'], ['Ne3', 'c6\n'], ['Qc2', 'Nc5'], ['b4', 'Ne6'], ['g3', 'Rxa1'], ['Rxa1', 'h5'], ['Rd1', '']]",1/2-1/2
Hoogovens,Wijk aan Zee,1980.??.??,10,"Timman, Jan H","Byrne, Robert E",,,C99,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Qc7'], ['Nbd2', 'cxd4'], ['cxd4', 'Nc6'], ['Nb3', 'a5'], ['Be3', 'a4\n'], ['Nbd2', 'Bd7'], ['Rc1', 'Qb7'], ['Qe2', 'Rfe8'], ['Bd3', 'Rab8'], ['a3', 'Bd8'], ['dxe5', 'Nxe5'], ['Bb1', 'Ba5\n'], ['Bg5', 'Nxf3+'], ['Qxf3', 'Bc6'], ['Bxf6', 'Bxd2'], ['Qg3', 'g6'], ['Qxd6', 'Bxc1'], ['Rxc1', 'Bxe4\n'], ['Qf4', 'Qb6'], ['Ba2', 'Bf5'], ['Bd4', 'Qd8'], ['Rc7', 'Re1+'], ['Kh2', 'g5'], ['Bxf7+', 'Kf8'], ['Ba2', '']]",1-0
Hoogovens,Wijk aan Zee,1980.??.??,11,"Byrne, Robert E","Bohm, Hans",,,C60,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nge7'], ['O-O', 'a6'], ['Bc4', 'Ng6'], ['d4', 'exd4'], ['Nxd4', 'Be7'], ['Be3', 'Nxd4\n'], ['Bxd4', 'O-O'], ['Nc3', 'b5'], ['Bd3', 'Bf6'], ['Bxf6', 'Qxf6'], ['a4', 'b4'], ['Nd5', 'Qd6'], ['Qd2', 'a5\n'], ['Rad1', 'Bb7'], ['Bc4', 'Bxd5'], ['Bxd5', 'Rae8'], ['Rfe1', 'Qe5'], ['b3', 'Kh8'], ['g3', 'f6'], ['f4', 'Qh5\n'], ['Bc4', 'Qc5+'], ['Qf2', 'Qxf2+'], ['Kxf2', 'd6'], ['Rd5', 'Ra8'], ['Rb5', 'Rfb8'], ['Rd1', 'Ne7'], ['Rxb8+', 'Rxb8\n'], ['e5', 'fxe5'], ['fxe5', 'Rd8'], ['exd6', 'cxd6'], ['Be6', 'g5'], ['Ke3', 'Kg7'], ['Rf1', 'Nc6'], ['Ke4', 'Ne5\n'], ['Kd5', 'h6'], ['h4', 'Kg6'], ['Rf2', 'g4'], ['Rf5', 'h5'], ['Rg5+', 'Kh6'], ['Bf5', 'Rf8'], ['Ke6', 'Ra8\n'], ['Be4', 'Re8+'], ['Kd5', 'Rf8'], ['Rf5', 'Re8'], ['Rf6+', 'Kg7'], ['Rxd6', 'Nf3'], ['Bd3', 'Re5+'], ['Kc6', 'Ne1\n'], ['Rd5', 'Re3'], ['Rxh5', 'Rxg3'], ['Rg5+', 'Kh6'], ['Kb5', 'Nf3'], ['Rg8', 'Nxh4'], ['Kxa5', 'Kh5'], ['Kxb4', 'Re3\n'], ['a5', 'g3'], ['a6', 'g2'], ['a7', '']]",1-0
Hoogovens,Wijk aan Zee,1980.??.??,12,"Ree, Hans","Byrne, Robert E",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'a6'], ['Be3', 'c6'], ['Bd3', 'O-O'], ['Nge2', 'b5'], ['Qd2', 'Nbd7\n'], ['O-O', 'e5'], ['b3', 'exd4'], ['Nxd4', 'Ne5'], ['Be2', 'c5'], ['Nc2', 'bxc4'], ['bxc4', 'Be6'], ['Nd5', 'Nxd5\n'], ['exd5', 'Bd7'], ['Bg5', 'f6'], ['Bh4', 'g5'], ['Bf2', 'f5'], ['Rac1', 'f4'], ['Ne1', 'g4'], ['fxg4', 'Nxg4\n'], ['Bxg4', 'Bxg4'], ['Nf3', 'Qf6'], ['Kh1', 'Qg6'], ['Rb1', 'Qe4'], ['Bh4', 'Rab8'], ['Rxb8', 'Rxb8'], ['h3', 'Bxf3\n'], ['gxf3', 'Qxc4'], ['Rg1', 'Kh8'], ['Qg2', 'Be5'], ['Qg5', 'Qc3'], ['Rg2', 'c4'], ['Qe7', 'Rg8'], ['Rxg8+', 'Kxg8\n'], ['Qd8+', '']]",1/2-1/2
Hoogovens,Wijk aan Zee,1980.??.??,13,"Byrne, Robert E","Van der Wiel, John TH",,,B45,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Nxc6', 'bxc6'], ['e5', 'Nd5'], ['Ne4', 'f5\n'], ['Nd6+', 'Bxd6'], ['exd6', 'Qb6'], ['c4', 'Nf6'], ['Be2', 'Ne4'], ['O-O', 'c5'], ['Bh5+', 'Kf8'], ['Bf3', 'Bb7\n'], ['Bf4', 'Re8'], ['Bxe4', 'Bxe4'], ['Be5', 'h5'], ['Re1', 'Qd8'], ['Re3', 'h4'], ['Rxe4', 'fxe4'], ['Qg4', 'Rh7\n'], ['Re1', 'Kg8'], ['Rxe4', 'Rf8'], ['h3', 'Rf5'], ['Qe2', 'Rhh5'], ['f4', 'Rh6'], ['Qg4', 'g6'], ['Qd1', 'Qa8\n'], ['Re3', 'Kh7'], ['Qa4', 'Rf7'], ['Qa5', 'Rh5'], ['Qe1', 'Rff5'], ['Qe2', 'Rf8'], ['Ra3', 'a6'], ['Rf3', 'Qc6\n'], ['Rb3', 'Rg8']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,1,"Seirawan, Yasser","Byrne, Robert E",,,D37,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'd5'], ['d4', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['cxd5', 'exd5\n'], ['Be2', 'Nc6'], ['O-O', 'Be6'], ['Rc1', 'Bb6'], ['Qa4', 'Qe7'], ['Rfd1', 'Rfd8'], ['Bg5', 'h6'], ['Bh4', 'Rac8\n'], ['Nb5', 'Qb4'], ['Qxb4', 'Nxb4'], ['Bxf6', 'gxf6'], ['a3', 'Nc6'], ['Nfd4', 'Nxd4'], ['Nxd4', 'Bxd4\n'], ['exd4', 'Rxc1'], ['Rxc1', 'Rc8'], ['Rxc8+', 'Bxc8'], ['Kf1', 'Kf8'], ['Bf3', 'Be6'], ['Ke2', 'Ke7'], ['Ke3', 'a5\n'], ['Kf4', 'b6'], ['Kg3', 'Kf8'], ['Kh4', 'Kg7'], ['Kh5', 'Kh7'], ['g4', 'Kg7'], ['Bg2', 'Kh7'], ['Bh1', 'Kg7\n'], ['Bg2', 'Kh7'], ['f4', 'f5'], ['gxf5', 'Bxf5'], ['Bxd5', 'Kg7'], ['Kh4', 'Bg6'], ['Kg3', 'f6'], ['Kg4', 'Kf8\n'], ['f5', 'Be8'], ['Be6', 'Ke7'], ['Bg8', 'Kf8'], ['Be6', 'Ke7'], ['h4', 'Kf8'], ['d5', 'Ke7'], ['Bg8', 'Kd6\n'], ['Bh7', 'h5+'], ['Kf4', 'Ba4'], ['Bg6', 'Bd1'], ['Ke4', 'Kc5'], ['b4+', 'axb4'], ['axb4+', 'Kd6'], ['Kd4', 'Bf3\n'], ['Be8', 'Bg4'], ['Ke4', 'Bd1'], ['Bb5', 'Bb3'], ['Kf4', 'Bd1'], ['Bc4', 'Bg4'], ['Ke4', 'Bd1'], ['Kd4', 'Ba4\n'], ['Be2', 'Be8'], ['Bf3', '']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,3,"Kogan, Boris","Byrne, Robert E",,,E05,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['a4', 'Bd7\n'], ['Rd1', 'Bc6'], ['Nc3', 'Bb4'], ['Bg5', 'Bxc3'], ['bxc3', 'Be4'], ['Qb2', 'Qd5'], ['Bxf6', 'gxf6'], ['Ne1', 'Bxg2\n'], ['Nxg2', 'Nd7'], ['Ne3', 'Qc6'], ['d5', 'exd5'], ['Nxd5', 'Rae8'], ['Rd4', 'Re5'], ['Qd2', 'Rxd5'], ['Rxd5', 'Nc5\n'], ['Rh5', 'Re8'], ['Rd1', 'Ne6'], ['Qc2', 'Ng5'], ['h4', 'Qe4'], ['Qxe4', 'Nxe4'], ['Rd4', 'c5'], ['Rxc4', 'b5\n'], ['axb5', 'axb5'], ['Rcxc5', 'Nxc5'], ['Rxc5', 'Rxe2'], ['Rxb5', 'Rc2'], ['Rc5', 'Kf8'], ['Rc7', 'Kg7\n'], ['Kg2', 'Kg6'], ['Rc5', 'h5'], ['Kf3', 'Kg7'], ['Ke3', 'Kg6'], ['f3', 'Rc1'], ['Kf4', 'Rc2'], ['Rc8', 'Rc1\n'], ['c4', 'Rc3'], ['c5', 'Kg7'], ['Ke4', 'f5+'], ['Kd4', 'Rxf3'], ['c6', 'Rf1'], ['Rb8', 'Rc1'], ['Kd5', 'Kf6\n'], ['Kd6', 'Rd1+'], ['Kc5', 'Rc1+'], ['Kb6', 'Rb1+'], ['Ka7', 'Ra1+'], ['Kb7', 'Rb1+'], ['Kc8', 'Rc1'], ['c7', 'f4\n'], ['gxf4', 'Kf5'], ['Rb4', 'Kg4'], ['f5+', 'Kxf5'], ['Kb7', 'Ke5'], ['c8=Q', '']]",1-0
USA-ch/zt,South Bend,1981.??.??,4,"Byrne, Robert E","Kudrin, Sergey",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be2', 'Bg7'], ['O-O', 'Nc6'], ['Nb3', 'O-O\n'], ['Bg5', 'a6'], ['a4', 'Be6'], ['f3', 'Na5'], ['Nxa5', 'Qxa5'], ['Qd2', 'Rfc8'], ['Rab1', 'Bc4'], ['Bd3', 'b5\n'], ['axb5', 'axb5'], ['Rfd1', 'b4'], ['Ne2', 'Qb6+'], ['Be3', 'Qb8'], ['c3', 'Bxd3'], ['Qxd3', 'Nd7'], ['Nf4', 'Ne5\n'], ['Qe2', 'e6'], ['Bd4', 'Nc4'], ['Nd3', 'Bxd4+'], ['cxd4', 'Qb6'], ['Qf2', 'b3'], ['Rbc1', 'd5'], ['exd5', 'exd5\n'], ['Rc3', 'Ra2'], ['Ne5', 'Qb4'], ['Nxc4', 'Rxc4'], ['Re3', 'Ra8'], ['Qe1', 'Qxe1+'], ['Rdxe1', 'Rb8'], ['Re8+', 'Rxe8\n'], ['Rxe8+', 'Kg7'], ['Re3', 'Rc1+'], ['Kf2', 'Rc2+'], ['Re2', 'Rc1'], ['Re3', 'Rc2+']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,5,"Reshevsky, Samuel Herman","Byrne, Robert E",,,D37,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'd5'], ['d4', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['cxd5', 'exd5\n'], ['Be2', 'Nc6'], ['O-O', 'Be6'], ['Rc1', 'Rc8'], ['Bg5', 'Be7'], ['Nd4', 'Nxd4'], ['Qxd4', 'Qa5'], ['a3', 'Rc6\n'], ['e4', 'dxe4'], ['Nxe4', 'Rd8'], ['Qe3', '']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,6,"Byrne, Robert E","Kavalek, Lubomir",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['N1e2', 'e6'], ['Nf4', 'Bd6'], ['Nxg6', 'hxg6\n'], ['Ne4', 'Be7'], ['g3', 'Nf6'], ['Bg2', 'Nxe4'], ['Bxe4', 'Nd7'], ['O-O', 'Qa5'], ['c3', 'Nf6'], ['Bg2', 'Rd8\n'], ['Re1', 'Rd7'], ['Qe2', 'Qh5']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,7,"Tarjan, James Edward","Byrne, Robert E",,,B87,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bc4', 'e6'], ['O-O', 'b5'], ['Bb3', 'Be7\n'], ['f4', 'O-O'], ['e5', 'dxe5'], ['fxe5', 'Nfd7'], ['Be3', 'Nxe5'], ['Qh5', 'Nc4'], ['Bxc4', 'bxc4'], ['Rf3', 'g6\n'], ['Rg3', 'Bd6'], ['Rg5', 'Bf4'], ['Qf3', 'Bxg5'], ['Bxg5', 'Qxd4+'], ['Kh1', 'Ra7'], ['Rd1', 'Qe5'], ['Bf4', 'Qf5\n'], ['Bxb8', 'Qxf3'], ['gxf3', 'Rb7'], ['Bd6', 'Rd8'], ['Be5', 'Rxd1+'], ['Nxd1', 'Rd7'], ['Ne3', 'Rd2'], ['f4', 'Bb7+\n'], ['Kg1', 'Kf8'], ['Bf6', 'Re2'], ['Bd4', 'Bd5'], ['b4', 'cxb3'], ['axb3', 'h5'], ['h4', 'Ke7'], ['c4', 'Bc6\n'], ['b4', 'f6'], ['Bc5+', 'Kf7'], ['Bd4', 'e5'], ['fxe5', 'fxe5'], ['Bc5', 'Rb2'], ['Bd6', 'Ke6'], ['Bf8', 'Be4\n'], ['Bc5', 'g5']]",0-1
USA-ch/zt,South Bend,1981.??.??,8,"Benjamin, Joel","Byrne, Robert E",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['Nbd2', 'O-O'], ['O-O', 'a6'], ['a4', 'Bd7\n'], ['b4', 'Ba7'], ['Bb3', 'Ne7'], ['Nc4', 'Ng6'], ['Be3', 'h6'], ['Bxa7', 'Rxa7'], ['Re1', 'Ra8'], ['h3', 'Qe7\n'], ['Ne3', 'Rae8'], ['Nh2', 'Nh7'], ['Nhf1', 'Nf4'], ['Ng3', 'Qg5'], ['Ra2', 'h5'], ['Kh2', 'g6'], ['Ne2', 'Ne6\n'], ['Nd5', 'Kg7'], ['Qd2', 'Qd8'], ['d4', 'Neg5'], ['dxe5', 'dxe5'], ['Qe3', 'f5'], ['exf5', 'Bxf5'], ['Ng1', 'c6\n'], ['Nb6', 'Bd3'], ['a5', 'e4'], ['Rd2', 'Qf6'], ['Qd4', 'Rd8'], ['Qxf6+', 'Nxf6'], ['f3', 'h4'], ['Red1', 'Rde8\n'], ['fxe4', 'Bxe4'], ['Ne2', 'Nh5'], ['Nd4', 'Ng3'], ['Kg1', 'Bf5'], ['Nxf5+', 'Rxf5'], ['Bc2', 'Rfe5'], ['Nd7', 'Re1+\n'], ['Rxe1', 'Rxe1+'], ['Kf2', 'Re7'], ['Kg1', 'Ne2+'], ['Kf1', 'Nxc3'], ['Nc5', 'Nd5'], ['Bb3', 'Ne3+'], ['Kf2', 'Nf5\n'], ['Rd8', 'Ng3'], ['Rg8+', 'Kf6'], ['Rf8+', 'Ke5'], ['Bc2', 'Ne6'], ['Nxe6', 'Rxe6'], ['Rb8', 'Kf4'], ['Rf8+', 'Kg5\n'], ['Bd3', 'Rf6+'], ['Rxf6', 'Kxf6'], ['Ke3', 'Nf5+'], ['Ke4', 'g5'], ['Bc2', 'Ng7'], ['Bd1', 'Ke6'], ['Bg4+', 'Kd6\n'], ['Bc8', 'Kc7'], ['Bg4', '']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,9,"Byrne, Robert E","Fedorowicz, John P",,,B63,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'Be7'], ['O-O-O', 'O-O\n'], ['Nb3', 'Qb6'], ['f3', 'Rd8'], ['Be3', 'Qc7'], ['Qf2', 'Nd7'], ['Nb5', 'Qb8'], ['Qg3', 'Nf6'], ['h4', 'a6\n'], ['N5d4', 'Nxd4'], ['Nxd4', 'Qc7'], ['h5', 'Kh8'], ['Bd3', 'h6'], ['f4', 'e5'], ['fxe5', 'dxe5'], ['Kb1', 'Bg4\n'], ['Rdf1', 'Rac8'], ['Nf5', 'Bxf5'], ['Rxf5', 'Rxd3'], ['cxd3', 'Qc2+'], ['Ka1', 'Qxd3'], ['Qf3', 'Rc2\n'], ['Rc1', 'Bc5'], ['Rxc2', 'Qxc2'], ['a3', 'Bxe3'], ['Qxe3', 'Nxe4'], ['Rxe5', 'Nd2'], ['Re8+', 'Kh7'], ['Qe1', 'b5\n'], ['Rd8', 'Nb3+'], ['Ka2', 'Nc1+'], ['Ka1', 'Nb3+'], ['Ka2', 'Nc1+']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,10,"Christiansen, Larry Mark","Byrne, Robert E",,,D58,"[['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'd5'], ['d4', 'Be7'], ['Bg5', 'h6'], ['Bh4', 'O-O'], ['e3', 'b6'], ['Rc1', 'Bb7\n'], ['Be2', 'Nbd7'], ['O-O', 'c5'], ['cxd5', 'Nxd5'], ['Bg3', 'N7f6'], ['Nxd5', 'Qxd5'], ['dxc5', 'Bxc5'], ['Qa4', 'Bc6\n'], ['Qa6', 'Bb7'], ['Qa4', 'Bc6'], ['Qh4', 'Qe4'], ['b4', 'Be7'], ['Qxe4', 'Bxe4'], ['a3', 'a5'], ['Be5', '']]",1/2-1/2
USA-ch/zt,South Bend,1981.??.??,11,"Byrne, Robert E","Alburt, Lev O",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['c4', 'Nb6'], ['Be3', 'd5'], ['c5', 'Bxf3\n'], ['gxf3', 'Nc8'], ['Nd2', 'Nc6'], ['b4', 'a6'], ['a3', 'N8e7'], ['Bd3', 'Nf5'], ['Bxf5', 'exf5'], ['f4', 'Qd7\n'], ['Nf3', 'Nd8'], ['Qd3', 'g6'], ['h4', 'h5'], ['Ke2', 'Qa4'], ['Qd1', 'Qb5+'], ['Qd3', 'Bh6'], ['Ng5', 'O-O\n'], ['a4', 'Qxd3+'], ['Kxd3', 'f6'], ['exf6', 'Rxf6'], ['Rhe1', 'Bxg5'], ['fxg5', 'Re6'], ['f3', 'Kf7'], ['Bf4', 'Rxe1\n'], ['Rxe1', 'Ne6'], ['Be5', 'Re8'], ['Rc1', 'Rb8'], ['Kc3', 'Ke7'], ['Kb2', 'Kd7'], ['b5', 'Ra8'], ['Ra1', 'Re8\n'], ['f4', 'Ra8'], ['Ra3', 'Nd8'], ['Bf6', 'axb5'], ['axb5', 'Rxa3'], ['Kxa3', 'Nf7'], ['Kb4', 'b6']]",1/2-1/2
