6th Norway Chess 2018,Stavanger NOR,2018.06.07,9.2,"Caruana,F","So,W",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['O-O', 'Nd4'], ['Nxd4', 'Bxd4'], ['Ba4', 'c6'], ['c3', 'Bb6\n'], ['Na3', 'd6'], ['Bc2', 'Be6'], ['Qe2', 'h6'], ['Kh1', 'g5'], ['Nc4', 'Bc7'], ['Ne3', 'd5'], ['Re1', 'Qe7'], ['a4', 'O-O-O\n'], ['Rb1', 'd4'], ['Nf1', 'Bb6'], ['Bd2', 'Bg4'], ['f3', 'Be6'], ['Ng3', 'Rhg8'], ['b4', 'g4'], ['a5', 'dxc3\n'], ['Bxc3', 'Bd4'], ['Bxd4', 'Rxd4'], ['b5', 'c5'], ['Bb3', 'h5'], ['Nf5', 'Bxf5'], ['exf5', 'Re8'], ['Rbc1', 'gxf3\n'], ['Qxf3', 'Red8'], ['Bc4', 'e4'], ['dxe4', 'Qe5'], ['Bxf7', 'Rd3'], ['Qf2', 'R8d4'], ['Bd5', 'Kd7'], ['b6', 'axb6\n'], ['axb6', 'Ng4'], ['Qg1', 'Kd8'], ['h3', 'Rxh3+'], ['gxh3', 'Rd3'], ['Qg2', 'Rg3'], ['hxg4', 'Rxg2'], ['Kxg2', 'h4\n'], ['Kf3', 'Qg3+'], ['Ke2', 'h3'], ['Rg1', 'Qh4'], ['e5', '']]",1-0
GCT Rapid YourNextMove,Leuven BEL,2018.06.12,1.1,"Caruana,F","So,W",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['d3', 'b5'], ['Bb3', 'd6'], ['a4', 'Bd7\n'], ['c3', 'O-O'], ['Bc2', 'Re8'], ['Re1', 'h6'], ['Nbd2', 'b4'], ['d4', 'Rb8'], ['d5', 'bxc3'], ['bxc3', 'Na5\n'], ['Ba3', 'c6'], ['c4', 'Qc7'], ['Bd3', 'Nb7'], ['Nb3', 'a5'], ['Bc1', 'Bg4'], ['Be3', 'Nd7'], ['h3', 'Bxf3\n'], ['Qxf3', 'Nbc5'], ['Nxc5', 'Nxc5'], ['Bxc5', 'dxc5'], ['Bf1', 'Rb4'], ['Red1', 'Reb8'], ['g3', 'cxd5\n'], ['exd5', 'Bd6'], ['h4', 'Qd7'], ['Bd3', 'g6'], ['g4', 'Qe7'], ['h5', 'Qg5'], ['hxg6', 'fxg6'], ['Qg2', 'Rf8\n'], ['Re1', 'Rb3'], ['Re3', 'Rf4'], ['Bf5', 'Rb2'], ['Be6+', 'Kg7'], ['Rf1', 'Rxc4'], ['Qg3', 'Rbb4'], ['Qh2', 'Rf4\n'], ['Kh1', 'e4'], ['f3', 'h5'], ['Qh3', 'hxg4'], ['Bxg4', 'Rb8'], ['Qg3', 'Rh8+'], ['Kg2', 'Rxg4']]",0-1
GCT Rapid YourNextMove,Leuven BEL,2018.06.12,2.1,"So,W","Mamedyarov,S",,,E04,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'dxc4'], ['Nf3', 'a6'], ['O-O', 'Nc6'], ['e3', 'Rb8'], ['Qe2', 'b5\n'], ['b3', 'cxb3'], ['axb3', 'Bd6'], ['Rd1', 'Qe7'], ['Bb2', 'O-O'], ['Rc1', 'Bb7'], ['Ne5', 'Nb4'], ['Bxb7', 'Rxb7\n'], ['Nc6', 'Nxc6'], ['Rxc6', 'e5'], ['dxe5', 'Bxe5'], ['Bxe5', 'Qxe5'], ['Raxa6', 'Rd8'], ['Ra2', 'h5'], ['Nd2', 'h4\n'], ['Nf3', 'Qe4'], ['Rc1', 'h3'], ['Rac2', 'Nd5'], ['Ne1', 'Nb4'], ['Rd2', 'Rxd2'], ['Qxd2', 'Ra7'], ['Qd7', 'Ra8\n'], ['Qxh3', 'Nd3'], ['Nxd3', 'Qxd3'], ['b4', 'Qd2'], ['Qf1', 'Qxb4'], ['Rb1', 'Qc3'], ['Qxb5', 'Ra1'], ['Qe8+', 'Kh7\n'], ['Rxa1', 'Qxa1+'], ['Kg2', 'Qf6'], ['Qd7', 'c6'], ['h4', 'g6'], ['g4', 'Kg8'], ['g5', 'Qc3'], ['Qd8+', 'Kh7\n'], ['Qd4', 'Qc2'], ['Qf4', 'Kg8'], ['e4', 'c5'], ['Qb8+', 'Kh7'], ['Qe8', 'Kg7'], ['Qe5+', 'Kg8'], ['Qd5', 'c4\n'], ['h5', 'Qd3'], ['hxg6', '']]",1-0
GCT Rapid YourNextMove,Leuven BEL,2018.06.12,3.1,"Vachier Lagrave,M","So,W",,,E21,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Nf3', 'O-O'], ['Bg5', 'c5'], ['e3', 'cxd4'], ['exd4', 'h6'], ['Bh4', 'd5\n'], ['Be2', 'dxc4'], ['O-O', 'Nc6'], ['Bxc4', 'Be7'], ['Rc1', 'b6'], ['a3', 'Bb7'], ['Re1', 'Nh5'], ['Bg3', 'Nxg3\n'], ['hxg3', 'Bf6'], ['d5', 'Na5'], ['Ba2', 'Bxc3'], ['Rxc3', 'Bxd5'], ['Bxd5', 'Qxd5'], ['Qxd5', 'exd5\n'], ['Rd1', 'Nc4'], ['Rxd5', 'Nxb2'], ['Rc7', 'Rad8'], ['Rxd8', 'Rxd8'], ['Ne5', 'a5'], ['Nxf7', 'Rd5'], ['f4', 'Nd3\n'], ['Re7', 'b5'], ['Ne5', 'Nxe5'], ['fxe5', 'Rd3'], ['e6', 'Kf8'], ['Rb7', 'Rxa3'], ['Rxb5', 'a4'], ['Rb4', 'Ke7\n'], ['Re4', 'h5'], ['g4', 'h4'], ['g5', 'Ra1+'], ['Kh2', 'a3'], ['Rxh4', 'Kxe6'], ['Ra4', 'g6'], ['Kg3', 'Kf5\n'], ['Ra5+', 'Ke4'], ['Ra6', 'Kf5']]",1/2-1/2
GCT Rapid YourNextMove,Leuven BEL,2018.06.13,4.1,"So,W","Giri,A",,,A15,"[['c4', 'Nf6'], ['g3', 'e5'], ['Bg2', 'd5'], ['cxd5', 'Nxd5'], ['Nc3', 'Nb6'], ['Nf3', 'Nc6'], ['d3', 'Be7'], ['O-O', 'O-O\n'], ['Be3', 'Be6'], ['Rc1', 'Nd5'], ['Nxd5', 'Bxd5'], ['Qc2', 'Re8'], ['a3', 'a6'], ['Rfd1', 'Bf6'], ['Nd2', 'Bxg2\n'], ['Kxg2', 'Bg5'], ['Bxg5', 'Qxg5'], ['e3', 'Qe7'], ['Ne4', 'Rac8'], ['Nc5', 'Nd8'], ['d4', 'e4'], ['d5', 'f5\n'], ['Nxa6', 'Nf7'], ['d6', 'Nxd6'], ['Nxc7', 'Red8'], ['Qb3+', 'Qf7'], ['Ne6', 'Rxc1'], ['Rxc1', 'Re8'], ['Nd4', 'Qxb3\n'], ['Nxb3', 'Kf7'], ['Nd4', 'g6'], ['Rc3', 'Kf6'], ['Rb3', 'Re7'], ['a4', 'Ke5'], ['a5', 'Kd5'], ['Rb6', 'Rf7\n'], ['b3', 'g5'], ['a6', 'bxa6'], ['Rxa6', 'Nb7'], ['Rb6', 'Nd6'], ['Ra6', 'Nb7'], ['Rh6', 'Nd6'], ['Rh5', 'Rg7\n'], ['Rh6', 'Rf7'], ['Rh5', 'Rg7'], ['h4', 'gxh4'], ['Rxh4', 'Ke5'], ['Rh6', 'Rf7'], ['Rh5', 'Kf6'], ['Rh6+', 'Ke5\n'], ['Kh3', 'Rb7'], ['Rh5', 'Kf6'], ['Rh6+', 'Ke5'], ['Kh4', 'Nb5'], ['Ne2', 'Re7'], ['g4', 'Nd6'], ['Nd4', '']]",1-0
GCT Rapid YourNextMove,Leuven BEL,2018.06.13,5.1,"Grischuk,A","So,W",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['c3', 'O-O'], ['O-O', 'd6'], ['h3', 'Ne7'], ['d4', 'Bb6\n'], ['Re1', 'd5'], ['Nxe5', 'Nxe4'], ['Nd2', 'Nd6'], ['Bd3', 'f6'], ['Nef3', 'Bf5'], ['Nb3', 'Bxd3'], ['Qxd3', 'Ng6\n'], ['Nc5', 'Re8'], ['Bd2', 'c6'], ['b3', 'Qc7'], ['Rxe8+', 'Rxe8'], ['Re1', 'Rxe1+'], ['Nxe1', 'Bxc5'], ['dxc5', 'Ne4\n'], ['b4', 'Ne5'], ['Qc2', 'Nc4'], ['Nf3', 'Ncxd2'], ['Nxd2', 'Qe5'], ['Nxe4', 'Qxe4'], ['Qd1', 'Qc4'], ['Qg4', 'Qxg4\n'], ['hxg4', 'Kf7'], ['Kf1', 'f5'], ['gxf5', 'h5'], ['Ke2', 'Kf6'], ['Ke3', 'Kxf5'], ['Kf3', 'g6'], ['a4', 'a6\n'], ['g3', 'g5'], ['g4+', 'hxg4+'], ['Kg3', 'Ke4'], ['Kxg4', 'Kd3'], ['Kxg5', 'Kxc3'], ['f4', 'd4'], ['f5', 'd3\n'], ['f6', 'd2'], ['f7', 'd1=Q'], ['f8=Q', 'Qg1+'], ['Kh6', 'Qh2+'], ['Kg6', 'Qg3+'], ['Kh6', 'Qh4+'], ['Kg6', 'Qg4+\n'], ['Kh6', 'Qe6+'], ['Kg7', 'Qe5+'], ['Kg6', 'Kxb4'], ['Qf7', 'Qg3+'], ['Kh6', 'Qe3+'], ['Kg7', 'Qc3+'], ['Kh7', 'Qc2+\n'], ['Kh6', 'Qc1+'], ['Kg7', 'Qb2+'], ['Kf8', 'Qh8+'], ['Ke7', 'Qe5+'], ['Kf8', 'Qxc5+'], ['Kg8', 'Qd5']]",0-1
GCT Rapid YourNextMove,Leuven BEL,2018.06.13,6.1,"So,W","Aronian,L",,,E06,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'b6'], ['Qxc4', 'Bb7\n'], ['Nc3', 'c5'], ['Rd1', 'cxd4'], ['Nxd4', 'Bxg2'], ['Kxg2', 'Qc8'], ['Qd3', 'Nc6'], ['Nxc6', 'Qxc6+'], ['Qf3', 'Rfc8\n'], ['Bf4', 'Qxf3+'], ['Kxf3', 'Rc5'], ['Be3', 'Rf5+'], ['Kg2', 'Bc5'], ['Bd4', 'Bxd4'], ['Rxd4', 'Rc5'], ['Rad1', 'Kf8\n'], ['Rd8+', 'Rxd8'], ['Rxd8+', 'Ke7'], ['Ra8', 'a5'], ['Ra7+', 'Nd7'], ['h4', 'Kd8'], ['f4', 'Rc7'], ['Ra8+', 'Rc8\n'], ['Rxc8+', 'Kxc8'], ['Nb5', 'Kd8'], ['Kf3', 'Nc5'], ['g4', 'Kd7'], ['g5', 'Kc6'], ['Nc3', 'b5'], ['Ke3', 'b4\n'], ['Ne4', 'Kd5'], ['Nxc5', 'Kxc5'], ['Kd3', 'f6'], ['gxf6', 'gxf6'], ['b3', 'Kd5'], ['e4+', 'Kc5'], ['h5', 'h6\n'], ['Ke3', 'e5'], ['f5', '']]",1/2-1/2
GCT Rapid YourNextMove,Leuven BEL,2018.06.14,7.1,"Nakamura,Hi","So,W",,,A45,"[['d4', 'Nf6'], ['Bf4', 'd5'], ['e3', 'c5'], ['dxc5', 'e6'], ['b4', 'a5'], ['c3', 'Bd7'], ['Qb3', 'axb4'], ['cxb4', 'b6\n'], ['Bd6', 'Ne4'], ['Qb2', 'Nxd6'], ['cxd6', 'Qf6'], ['Qxf6', 'gxf6'], ['b5', 'Bxd6'], ['a4', 'Ke7'], ['Bd3', 'Rc8\n'], ['Ne2', 'e5'], ['f3', 'f5'], ['Ra2', 'Be6'], ['Rc2', 'Bb4+'], ['Kf1', 'Rxa4'], ['Rxc8', 'Bxc8'], ['Nec3', 'Bxc3\n'], ['Nxc3', 'Ra3'], ['Nxd5+', 'Kd6'], ['Nxb6', 'Be6'], ['Bb1', 'Kc5'], ['Nc8', 'Bxc8'], ['Kf2', 'Be6'], ['g4', 'fxg4\n'], ['Bxh7', 'Nd7'], ['Rb1', 'Ra2+'], ['Kg3', 'gxf3'], ['h4', 'f5'], ['Kxf3', 'Nf6']]",0-1
GCT Rapid YourNextMove,Leuven BEL,2018.06.14,8.1,"So,W","Karjakin,Sergey",,,D73,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'Nf6'], ['c4', 'dxc4'], ['Na3', 'c5'], ['O-O', 'O-O'], ['dxc5', 'c3\n'], ['Nb5', 'Na6'], ['Nxc3', 'Nxc5'], ['Be3', 'Nce4'], ['Nxe4', 'Nxe4'], ['Bd4', 'Bxd4'], ['Qxd4', 'Qxd4\n'], ['Nxd4', 'Nd6'], ['Rfc1', 'Rd8'], ['f4', 'Bg4'], ['h3', 'Bd7'], ['Rc7', 'Rac8'], ['Rac1', 'Kf8'], ['e4', 'f6\n'], ['e5', 'fxe5'], ['fxe5', 'Nf5'], ['Nxf5', 'Bxf5'], ['Bxb7', 'Rxc7'], ['Rxc7', 'Rd2'], ['Bg2', 'Rxb2\n'], ['Rxa7', 'Rb1+'], ['Kf2', 'Rb2+'], ['Kg1', 'Rb1+'], ['Kf2', '']]",1/2-1/2
GCT Rapid YourNextMove,Leuven BEL,2018.06.14,9.1,"Anand,V","So,W",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Bd6'], ['Bd3', 'Nc6'], ['Nc3', 'Nge7'], ['h3', 'Nb4'], ['Nb5', 'Nxd3+\n'], ['Qxd3', 'Bf5'], ['Qc3', 'O-O'], ['O-O', 'c6'], ['Nxd6', 'Qxd6'], ['Re1', 'Rfe8'], ['Bg5', 'Ng6'], ['Nh4', 'Nxh4\n'], ['Bxh4', 'Qg6'], ['Qg3', 'Qxg3'], ['Bxg3', 'Bxc2'], ['f3', 'f6'], ['Rxe8+', 'Rxe8'], ['Re1', 'Rxe1+\n'], ['Bxe1', 'Bb1']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,1.5,"So,W","Karjakin,Sergey",,,E51,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Nf3', 'd5'], ['Bd2', 'b6'], ['cxd5', 'exd5'], ['Bd3', 'Bb7\n'], ['O-O', 'Re8'], ['a3', 'Bf8'], ['b4', 'Nbd7'], ['b5', 'Ne4'], ['a4', 'Ndf6'], ['Ne2', 'a5'], ['Bc1', 'Bd6\n'], ['Ba3', 'Qe7'], ['Bxd6', 'cxd6'], ['h3', 'Rac8'], ['Rc1', 'Rxc1'], ['Qxc1', 'Rc8'], ['Qb2', 'Rc7'], ['Rc1', 'h6\n'], ['Rxc7', 'Qxc7'], ['Qc2', 'Qd8'], ['Nh2', 'Ng5'], ['Nf1', 'Ne6'], ['f3', 'g6'], ['Kf2', 'Qe7'], ['g3', 'h5\n'], ['h4', 'Qd7'], ['Nf4', 'Ng7'], ['Nd2', 'Qd8'], ['Nb1', 'Qd7'], ['Nc3', 'Ne6'], ['Nxe6', 'Qxe6'], ['Ne2', 'Qd7\n'], ['Nf4', 'Kf8'], ['Bf1', 'Ke8'], ['Bh3', 'Qe7'], ['Bc8', 'Kd8'], ['Bh3', 'Qe8'], ['Qc3', 'Qe7'], ['Qc1', 'Qe8\n'], ['Ne2', 'Qe7'], ['Nc3', 'Qc7'], ['Bf1', 'Qc8'], ['Ne2', 'Qd7'], ['Nf4', 'Qe7'], ['Bd3', 'Qd7'], ['Bb1', 'Ke7\n'], ['Ke2', 'Kd8'], ['Kd2', 'Qe7'], ['Bc2', 'Qd7'], ['Bb3', 'Qf5'], ['Qc2', 'Qd7'], ['Qa2', 'Qf5'], ['Qc2', 'Qd7\n'], ['Qd1', 'Qe7'], ['Bc2', 'Qd7'], ['Bd3', 'Qe7'], ['g4', 'hxg4'], ['fxg4', 'Bc8'], ['g5', 'Ne4+'], ['Bxe4', 'Qxe4\n'], ['Qc2', 'Qxc2+'], ['Kxc2', 'Bf5+'], ['Kd2', 'Be4'], ['Ne2', 'Ke7'], ['Ng3', 'Ke6'], ['Kc3', 'Bf3'], ['Kc2', 'Bg4\n'], ['Kd2', 'Bf3'], ['Kc2', '']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,2.3,"Aronian,L","So,W",,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nd7'], ['g3', 'Be7'], ['Bg2', 'Ngf6'], ['Ne2', 'O-O'], ['O-O', 'Nxe4\n'], ['Bxe4', 'e5'], ['Qd3', 'h6'], ['dxe5', 'Nxe5'], ['Qxd8', 'Rxd8'], ['Bf4', 'Bf6'], ['f3', 'c6'], ['Rad1', 'Be6\n'], ['b3', 'a5'], ['a4', 'Nd7'], ['Bc7', 'Re8'], ['Nf4', 'Nc5'], ['Nxe6', 'Nxe6'], ['Bb6', 'Be7'], ['Bf2', 'Bc5\n'], ['Bf5', 'Bxf2+'], ['Kxf2', 'Nc5'], ['Rd4', 'g6'], ['Bh3', 'Rad8'], ['Rfd1', 'Rxd4'], ['Rxd4', 'Kf8'], ['Bf1', 'Ne6\n'], ['Rd2', 'Nc5'], ['Bc4', 'g5'], ['Rd6', 'Kg7'], ['h4', 'Re7'], ['hxg5', 'hxg5'], ['Bf1', 'g4'], ['Be2', 'gxf3\n'], ['Bxf3', 'Ne4+'], ['Bxe4', 'Rxe4'], ['Kf3', '']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,3.1,"So,W","Anand,V",,,A15,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['e3', 'c5'], ['cxd5', 'exd5'], ['d4', 'Nc6'], ['Bb5', 'cxd4'], ['Nxd4', 'Bd7\n'], ['O-O', 'Bd6'], ['b3', 'O-O'], ['Bb2', 'Re8'], ['Nf3', 'Bg4'], ['Bxc6', 'bxc6'], ['Rc1', 'Be5'], ['Na4', 'Bxb2\n'], ['Nxb2', 'Rc8'], ['h3', 'Bxf3'], ['Qxf3', 'c5'], ['Rfd1', 'Qa5'], ['Na4', 'c4'], ['Qf5', 'h6'], ['Rc2', 'Rb8\n'], ['Nc3', 'cxb3'], ['axb3', 'Rxb3'], ['Nxd5', 'Nxd5'], ['Rxd5', 'Qa1+'], ['Kh2', 'Rbb8'], ['Rc7', 'Rf8\n'], ['Ra5', 'Qd1'], ['Rd7', 'Qb1'], ['Qf4', 'Rb7'], ['Rxa7', 'Rxa7'], ['Rxa7', 'Qb6'], ['Rc7', 'Qf6'], ['Qg3', 'Re8\n'], ['Rc5', 'g6'], ['h4', 'Re4'], ['f4', 'Qe7'], ['Rc3', 'h5'], ['Qf2', 'Kg7'], ['Rb3', 'Rc4'], ['Qb2+', 'Qf6\n'], ['Qxf6+', 'Kxf6'], ['Kg3', 'Kg7'], ['Kf3', 'f5'], ['Rb7+', 'Kf6'], ['Rb6+', 'Kf7'], ['Rd6', 'Rc2'], ['g3', 'Rb2\n'], ['Rd7+', 'Kf6'], ['Rd3', 'Kf7'], ['e4', 'fxe4+'], ['Kxe4', 'Kf6'], ['Rd6+', 'Kf7'], ['f5', 'Rb4+'], ['Ke5', 'gxf5\n'], ['Rf6+', 'Kg7'], ['Rxf5', 'Kg6'], ['Rf6+', 'Kg7'], ['Rf4', 'Rb3'], ['Ke4', '']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,4.3,"Grischuk,A","So,W",,,A06,"[['Nf3', 'd5'], ['b3', 'Bf5'], ['Bb2', 'e6'], ['d3', 'h6'], ['Nbd2', 'Nf6'], ['g3', 'c5'], ['Bg2', 'Nc6'], ['O-O', 'Be7\n'], ['e4', 'Bh7'], ['Ne5', 'Nxe5'], ['Bxe5', 'O-O'], ['Qe2', 'Re8'], ['Rad1', 'Nd7'], ['Bb2', 'Bf6'], ['e5', 'Be7\n'], ['c4', 'Nb6'], ['d4', 'Rc8'], ['dxc5', 'Bxc5'], ['Ne4', 'Be7'], ['Qg4', 'Bf5'], ['Qf4', 'Bg5'], ['Nxg5', 'Qxg5\n'], ['Qxg5', 'hxg5'], ['cxd5', 'Nxd5'], ['Bxd5', 'exd5'], ['Rc1', 'g4'], ['Rfd1', 'Be4'], ['Kf1', 'Kh7'], ['Rxc8', 'Rxc8\n'], ['Rc1', 'Rxc1+'], ['Bxc1', 'd4'], ['Bb2', 'd3'], ['Ke1', 'Kg6'], ['Kd2', 'a6'], ['Ke3', '']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,5.3,"So,W","Giri,A",,,A06,"[['Nf3', 'd5'], ['b3', 'Nf6'], ['Bb2', 'g6'], ['c4', 'dxc4'], ['bxc4', 'Bg7'], ['g3', 'O-O'], ['Bg2', 'c5'], ['O-O', 'Nc6\n'], ['Ne5', 'Na5'], ['Qc2', 'Nd7'], ['Nxd7', 'Bxd7'], ['Bxg7', 'Kxg7'], ['Bxb7', 'Nxb7'], ['Qb2+', 'Kg8'], ['Qxb7', 'Bh3\n'], ['Rd1', 'Be6'], ['Qe4', 'Rb8'], ['Nc3', 'Qd4'], ['Qxd4', 'cxd4'], ['Nd5', 'Bxd5'], ['cxd5', 'd3'], ['e4', 'f5\n'], ['f3', 'fxe4'], ['fxe4', 'Rb4'], ['Re1', 'Rb2'], ['Rad1', 'Rxa2'], ['Re3', 'Ra3'], ['Rc1', 'g5'], ['g4', 'a5\n'], ['Rc7', 'Rf7'], ['e5', 'Ra4'], ['h3', 'Rd4'], ['e6', 'Rf8'], ['Re5', 'Rd8'], ['Rxg5+', 'Kf8'], ['Rf5+', 'Kg8\n'], ['Rxe7', 'R4xd5'], ['Rff7', '']]",1-0
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,6.3,"Vachier Lagrave,M","So,W",,,D73,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'Nf6'], ['c4', 'dxc4'], ['Na3', 'c5'], ['O-O', 'O-O'], ['dxc5', 'c3\n'], ['Nb5', 'Na6'], ['Nxc3', 'Nxc5'], ['Bf4', 'Nfe4'], ['Nxe4', 'Nxe4'], ['Be5', 'Bxe5'], ['Nxe5', 'Nd6'], ['Qd4', 'Be6\n'], ['Rfc1', 'Qa5'], ['Nd3', 'Rad8'], ['Nf4', 'Nf5'], ['Qc3', 'Qxc3'], ['Rxc3', 'Rd2'], ['Bxb7', 'Rxb2'], ['Nxe6', 'fxe6\n'], ['Ba6', 'Nd4'], ['Kf1', 'Rfb8'], ['Bd3', 'Kf7'], ['Rc4', 'R8b4'], ['Rac1', 'Nf5'], ['a3', 'Rxc4'], ['Rxc4', 'Nd6\n'], ['Ra4', 'Rb7'], ['f4', 'Kf6'], ['Ra5', 'Nf7'], ['Ra6', 'Nd6'], ['Kf2', 'e5'], ['Ke3', 'Rc7'], ['fxe5+', 'Kxe5\n'], ['Ra5+', 'Ke6'], ['Kd4', 'Kf6'], ['e4', 'Nf7'], ['e5+', 'Kg7'], ['h4', 'Nd8'], ['Be4', 'Ne6+'], ['Kd3', 'Nc5+\n'], ['Ke3', 'Nxe4'], ['Kxe4', 'Kf7'], ['Ra6', 'Rc3'], ['Kf4', 'Rc4+'], ['Kf3', 'Rc3+']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,7.1,"So,W","Caruana,F",,,D78,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'Nf6'], ['O-O', 'O-O'], ['c4', 'c6'], ['b3', 'dxc4'], ['bxc4', 'c5\n'], ['Bb2', 'cxd4'], ['Nxd4', 'Qb6'], ['Qc1', 'Bd7'], ['Nd2', 'Nc6'], ['N2b3', 'Rac8'], ['Rd1', 'Rfd8'], ['Rb1', 'Qc7\n'], ['Bc3', 'b6'], ['Nb5', 'Qb8'], ['Qa3', 'a5'], ['Qb2', 'a4'], ['Nd2', 'Bf5'], ['Rbc1', 'Na5'], ['Be5', 'Ne8\n'], ['Bxg7', 'Nxg7'], ['Qb4', 'Qe5'], ['e3', 'Bg4'], ['Re1', 'Nc6'], ['Bxc6', 'Rxc6'], ['Nd4', 'Rcc8'], ['Qxb6', 'Ne6\n'], ['Nxe6', 'Rxd2'], ['Nd4', 'Qe4'], ['Qb1', 'Qxb1'], ['Rxb1', 'Rxc4'], ['Rb8+', 'Kg7'], ['Re8', 'Kf6'], ['Kg2', 'e5\n'], ['Nf3', 'Bxf3+'], ['Kxf3', 'Rcc2'], ['Rf1', 'Rxa2'], ['g4', 'Rab2'], ['Ra8', 'Ra2'], ['h4', 'a3'], ['g5+', 'Kg7\n'], ['Kg3', 'Rd5'], ['Rc1', 'Rd7'], ['Rc3', 'h6'], ['Raxa3', 'Rxa3'], ['Rxa3', '']]",1/2-1/2
GCT Blitz YourNextMove,Leuven BEL,2018.06.15,8.1,"Mamedyarov,S","So,W",,,D02,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['Nbd2', 'Bf5'], ['c4', 'c6'], ['Qb3', 'Qb6'], ['Nh4', 'Be4'], ['e3', 'e6'], ['Be2', 'Be7\n'], ['Nxe4', 'dxe4'], ['g3', 'c5'], ['Bd2', 'cxd4'], ['exd4', 'Nc6'], ['Bc3', 'O-O-O'], ['O-O-O', 'Bb4'], ['Ng2', 'Bxc3\n'], ['bxc3', 'e5'], ['d5', 'Nb8'], ['Ne3', 'Nbd7'], ['Kc2', 'Nc5'], ['Qa3', 'Nfd7'], ['Rb1', 'Qa6'], ['Qxa6', 'Nxa6\n'], ['Nf5', 'Nac5'], ['Nd6+', 'Kc7'], ['Nxf7', 'Rhf8'], ['Nxd8', 'Kxd8'], ['Rhf1', 'Rf6'], ['f4', 'exf3\n'], ['Rxf3', 'Ra6'], ['Kb2', 'Nf6'], ['Bd1', 'e4'], ['Rf5', 'g6'], ['Rf1', 'Ke7'], ['Bc2', 'Ng4'], ['Rbe1', 'Ne5\n'], ['Bxe4', 'Nxc4+'], ['Kc1', 'Ne5'], ['Bxg6', 'Rxa2'], ['Bc2', 'Kd6'], ['Kb1', 'Ra3'], ['Rf6+', 'Kxd5\n'], ['Rf5', 'Nd7'], ['Kb2', 'Ra5'], ['Rh5', 'Kd6'], ['Rd1+', 'Kc6'], ['Be4+', 'Kb6'], ['Rh6+', 'Kc7'], ['Rxh7', 'Kb6\n'], ['Rhxd7', '']]",1-0
