FRA-chTJ2,FRA,1999.??.??,5,"Choisy, Mathilde","Vachier Lagrave, Mexime",,,B35,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Nc3', 'Bg7'], ['Be3', 'Nf6'], ['Bc4', 'Qa5'], ['O-O', 'O-O\n'], ['Qd2', 'Nxe4'], ['Nxe4', 'Qxd2'], ['Nxd2', 'Nxd4'], ['Bxd4', 'Bxd4'], ['c3', 'Bg7'], ['Rfe1', 'e6'], ['Nf3', 'd5\n'], ['Bb3', 'Bd7'], ['Rad1', 'b5'], ['Ne5', 'Bxe5'], ['Rxe5', 'Rfc8'], ['f3', 'a5'], ['a3', 'Kg7'], ['Kf2', 'Kf6\n'], ['f4', 'Rcb8'], ['Rd4', 'Rb6'], ['g4', 'Rab8'], ['h4', 'b4'], ['axb4', 'axb4'], ['c4', 'dxc4'], ['Bxc4', 'Ke7\n'], ['f5', 'f6'], ['Re3', 'e5'], ['fxg6', 'hxg6'], ['g5', 'Bf5'], ['gxf6+', 'Kxf6'], ['Rd5', 'Rc6'], ['Bb3', 'e4\n'], ['Kg3', 'Rc1'], ['Re2', 'Rb6'], ['Kf4', 'Rf1+'], ['Kg3', 'Rf3+'], ['Kg2', 'Rxb3'], ['Rf2', 'e3'], ['Re2', 'Be4+']]",0-1
26th Speed Chess Open,Aubervilliers FRA,2001.01.27,5,"Milov,V","Vachier Lagrave,M",,,A58,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'b5'], ['cxb5', 'a6'], ['bxa6', 'Bxa6'], ['Nc3', 'd6'], ['Nf3', 'g6'], ['g3', 'Bg7\n'], ['Bg2', 'Nbd7'], ['Rb1', 'O-O'], ['b3', 'Ra7'], ['O-O', 'Qa8'], ['Qd2', 'Rb8'], ['Rd1', 'Ne8'], ['Bb2', 'Nc7\n'], ['e4', 'Ne5'], ['Nxe5', 'Bxe5'], ['Bf1', 'Bxf1'], ['Rxf1', 'f6'], ['Qc2', 'Bxc3'], ['Bxc3', 'Rxa2'], ['Rb2', 'Rxb2\n'], ['Qxb2', 'Qb7'], ['Rb1', 'Nb5'], ['Bd2', 'Nd4'], ['Be3', 'Qb4'], ['Bxd4', 'Qxd4'], ['Qxd4', 'cxd4'], ['b4', 'Rb5\n'], ['Kf1', 'f5'], ['exf5', 'gxf5'], ['Ke2', 'Rxd5'], ['Kd3', 'Rb5'], ['Kc4', 'Rb8'], ['Kxd4', 'e6'], ['b5', 'Kf7\n'], ['b6', 'Ke7'], ['Kc4', 'Kd7'], ['Kb5', 'Rb7'], ['Ka6', 'Kc8'], ['Kb5', 'Kd7'], ['Ra1', 'Kc8'], ['Ra8+', 'Rb8\n'], ['Ra7', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.10.21,1,"Vachier Lagrave,M","Janovsky,Josef",,,B14,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'e6'], ['Nf3', 'Be7'], ['c5', 'O-O'], ['Bf4', 'b6\n'], ['b4', 'a5'], ['a3', 'bxc5'], ['bxc5', 'Nh5'], ['Be3', 'Ba6'], ['Bxa6', 'Rxa6'], ['O-O', 'Nc6'], ['Qe2', 'Qc8\n'], ['Na4', 'Bd8'], ['Rab1', 'Ra8'], ['Nb6', 'Bxb6'], ['Rxb6', 'Nf6'], ['Qb5', 'Ne7'], ['Bf4', 'Ne4'], ['Nd2', 'Nxd2\n'], ['Bxd2', 'Nf5'], ['Bc3', 'h5'], ['Rb1', 'Re8'], ['Rb7', 'Re7'], ['h3', 'h4'], ['Qb6', 'Rxb7'], ['Qxb7', 'Qd8\n'], ['Rb6', 'Ne7'], ['c6', 'Kh7'], ['Bd2', 'f6'], ['c7', 'Qc8'], ['Qxc8', 'Rxc8'], ['Bf4', 'e5'], ['dxe5', 'Ng6\n'], ['e6', 'Nxf4'], ['e7', 'Ng6'], ['Re6', 'Nxe7'], ['Rxe7', 'Kg6'], ['Kf1', 'f5'], ['Ke2', 'Kf6'], ['Rd7', 'g6\n'], ['Kd3', 'Ke6'], ['Rg7', 'Kd6'], ['Kd4', 'g5'], ['Rxg5', 'Kxc7'], ['Kxd5', 'Rb8']]",1-0
WYB12,Oropesa del Mar ESP,2001.10.22,2,"Beck,Frederic","Vachier Lagrave,M",,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'Nc6'], ['Qd2', 'O-O\n'], ['O-O-O', 'Nxd4'], ['Bxd4', 'Be6'], ['g4', 'Qa5'], ['Kb1', 'Rfc8'], ['a3', 'Rab8'], ['Bxf6', 'Bxf6'], ['Nd5', 'Qxd2\n'], ['Nxf6+', 'Kg7'], ['Ne8+', 'Rxe8'], ['Rxd2', 'Kf6'], ['h4', 'h6'], ['h5', 'g5'], ['Kc1', 'Ke5'], ['Kd1', 'Rec8\n'], ['Bd3', 'b5'], ['Ke2', 'Kf4'], ['Kf2', 'Rc5'], ['Re1', 'Ke5'], ['Ke3', 'Rb6'], ['Ra1', 'Rb7'], ['Rc1', 'a5\n'], ['Rf2', 'Kf6'], ['Kd4', 'b4'], ['a4', 'Rbc7'], ['Ra1', 'Rc8'], ['b3', 'Rc3'], ['Rb1', 'R8c6'], ['Rb2', 'Bc8\n'], ['Rb1', 'Kg7'], ['Rg1', 'f6'], ['Re1', 'Kf8'], ['Ke3', 'Ba6'], ['Rb1', 'e5'], ['Rd2', 'Ke7'], ['Ke2', 'Bxd3+\n'], ['cxd3', 'd5'], ['Kf2', 'Rc2'], ['Ke2', 'Kd6'], ['Rb2', 'Rc1'], ['Rd1', 'R1c2+'], ['Rxc2', 'Rxc2+'], ['Rd2', 'Rc3\n'], ['Rb2', 'Rc1'], ['Kd2', 'Rh1'], ['exd5', 'Rh2+'], ['Kc1', 'Rh3'], ['Rf2', 'Kxd5'], ['Kc2', 'Kd4'], ['Kd2', 'Rg3\n'], ['Re2', 'Rxf3'], ['Re4+', 'Kd5'], ['Re3', 'Rf4'], ['Rg3', 'Kd4'], ['Kc2', 'Rf2+']]",0-1
WYB12,Oropesa del Mar ESP,2001.10.23,3,"Vachier Lagrave,M","Lopez Velez,M",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Bc4', 'Nb6'], ['Bb3', 'dxe5'], ['Qf3', 'e6'], ['dxe5', 'Nc6'], ['Qg3', 'Nd4\n'], ['Nf3', 'Nf5'], ['Qh3', 'Bd7'], ['Bg5', 'Be7'], ['Bxe7', 'Qxe7'], ['Nbd2', 'Bc6'], ['c3', 'Ba4'], ['Qg4', 'Bxb3\n'], ['axb3', 'a6'], ['O-O', 'O-O'], ['Ne4', 'Kh8'], ['Rad1', 'Rad8'], ['Qh5', 'Rxd1'], ['Rxd1', 'Nd5'], ['g3', 'Kg8\n'], ['Nfg5', 'h6'], ['Nf3', 'Rd8'], ['Re1', 'Qf8'], ['Nfd2', 'b5'], ['b4', 'Qe7'], ['Qe2', 'Qd7'], ['Nc5', 'Nxc3\n'], ['bxc3', 'Qxd2'], ['Qxd2', 'Rxd2'], ['Nxa6', 'g6'], ['Rc1', '']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.10.24,4,"Vachier Lagrave,M","Hrzica,R",,,C00,"[['e4', 'e6'], ['d3', 'd5'], ['Nd2', 'Bc5'], ['Ngf3', 'Nc6'], ['c3', 'dxe4'], ['Nxe4', 'Be7'], ['d4', 'Nf6'], ['Bd3', 'Bd7\n'], ['O-O', 'O-O'], ['Qc2', 'h6'], ['Re1', 'Nxe4'], ['Bxe4', 'Bd6'], ['Bd2', 'f5'], ['Bd3', 'Qf6'], ['Rad1', 'g5\n'], ['Bc1', 'g4'], ['Nd2', 'Qh4'], ['g3', 'Qf6'], ['Nc4', 'h5'], ['Nxd6', 'cxd6'], ['Bf4', 'd5'], ['Qd2', 'Rfc8\n'], ['Be5', 'Nxe5'], ['Rxe5', 'Kg7'], ['Rde1', 'a6'], ['Bxf5', 'exf5'], ['Re7+', 'Kg6'], ['Rxd7', 'Re8'], ['Rxd5', 'h4\n'], ['Rde5', 'h3'], ['Rxe8', 'Rxe8'], ['Rxe8', 'Qc6'], ['Rg8+', 'Kf7'], ['d5', 'Qa4'], ['Rg5', 'Qe4'], ['Rxf5+', 'Qxf5\n'], ['Qf4', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.10.25,5,"Leon Hoyos,Manuel","Vachier Lagrave,M",,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'Nxd4'], ['Bxd4', 'Be6'], ['Kb1', 'Qc7'], ['g4', 'Rfc8'], ['h4', 'Qa5'], ['a3', 'Rab8'], ['h5', 'b5\n'], ['Nd5', 'Qxd2'], ['Nxf6+', 'Bxf6'], ['Rxd2', 'Bxd4'], ['Rxd4', 'Rc5'], ['hxg6', 'hxg6'], ['Be2', 'g5\n'], ['c3', 'Kg7'], ['Kc2', 'f6'], ['Kd2', 'Rb6'], ['Rc1', 'Bb3'], ['Ke3', 'a5'], ['Bd1', 'Bf7'], ['b4', 'axb4\n'], ['Rxb4', 'Rbc6'], ['Kd2', 'Bc4'], ['Bb3', 'Bxb3'], ['Rxb3', 'd5'], ['exd5', 'Rxd5+'], ['Kc2', 'Re6'], ['Rd1', 'Re2+\n'], ['Kc1', 'Rde5'], ['Rd3', 'Rf2'], ['Kd1', 'Ree2'], ['Rxb5', 'Ra2'], ['Kc1', 'Rf1+'], ['Rd1', 'Ra1+']]",0-1
WYB12,Oropesa del Mar ESP,2001.10.26,6,"Vachier Lagrave,M",Li Haoyu,,,B07,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nf3', 'd6'], ['Nc3', 'Nf6'], ['g3', 'O-O'], ['Bg2', 'c5'], ['h3', 'cxd4'], ['Nxd4', 'Nc6\n'], ['Nde2', 'Be6'], ['O-O', 'Qa5'], ['Bd2', 'Qb6'], ['b3', 'Rfd8'], ['Nf4', 'Rac8'], ['Rb1', 'Qa6'], ['a4', 'Nb4\n'], ['Nb5', 'Nc6'], ['Re1', 'd5'], ['exd5', 'Bxd5'], ['Nxd5', 'Nxd5'], ['Qe2', 'e6'], ['Bg5', 'Rf8'], ['Qd2', 'Qb6\n'], ['c4', 'Nf6'], ['Qe3', 'Qa5'], ['Nd6', 'Rc7'], ['Nxb7', 'Rxb7'], ['Bxc6', 'Rc7'], ['Bb5', 'Qb4'], ['Qd2', 'Qc5\n'], ['Bf4', 'Nh5'], ['Bxc7', 'Qxc7'], ['Rbd1', 'Qc5'], ['Qe3', 'Qb4'], ['Qxa7', 'Qxb3'], ['Qe3', 'Qb4'], ['Rb1', 'Qa5\n'], ['Red1', 'Nf6'], ['Qd2', 'Qa7'], ['Qe3', 'Qa5'], ['Rd6', 'h5'], ['Qe1', 'Qa7'], ['Ra6', 'Qd4'], ['Qe3', 'Qd8\n'], ['Qb3', 'Qd4'], ['Rd1', 'Qc5'], ['Kg2', 'Kh7'], ['Qc2', '']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.10.28,7,"Andreikin,D","Vachier Lagrave,M",,,A00,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['O-O', 'Nc6\n'], ['Nde2', 'Be6'], ['h3', 'Bc4'], ['Re1', 'Rc8'], ['Be3', 'Qa5'], ['b3', 'Bxe2'], ['Nxe2', 'Rfd8'], ['c4', 'Nd7\n'], ['Bd2', 'Qc7'], ['Bc3', 'Nc5'], ['f4', 'Ne6'], ['Kh2', 'Qb6'], ['f5', 'Ned4'], ['Nf4', 'e6'], ['fxe6', 'fxe6\n'], ['h4', 'Rf8'], ['Rf1', 'Rce8'], ['Bh3', 'Qd8'], ['Kg2', 'e5'], ['Nd5', 'Rxf1'], ['Qxf1', 'Rf8'], ['Qd1', 'Ne7\n'], ['Ne3', 'Qb6'], ['Qd3', 'Bh6'], ['Ng4', 'Bg7'], ['Ne3', 'Bh6'], ['Ng4', 'Bg7'], ['Rf1', 'Qd8'], ['Ne3', 'Rxf1\n'], ['Qxf1', 'Qf8'], ['Qd1', 'h5'], ['b4', 'Kh7'], ['b5', 'Qf7'], ['a4', 'b6'], ['a5', 'bxa5'], ['Bxa5', 'Bh6\n'], ['Qf1', 'Qg8'], ['Qf6', 'Bxe3'], ['Qxe7+', 'Kh6'], ['Qf6', 'Kh7'], ['Qf1', 'Qa8'], ['Qd3', 'Bh6'], ['Bb4', 'Qb8\n'], ['Bc3', 'Bg7'], ['g4', 'Qd8'], ['gxh5', 'Qxh4'], ['hxg6+', 'Kxg6'], ['Bxd4', 'Qg5+'], ['Kh1', 'exd4\n'], ['e5+', 'Kh6'], ['exd6', 'Be5'], ['d7', 'Qf4'], ['Qe2', 'd3'], ['Qxe5', 'Qxe5'], ['d8=Q', 'Qe1+'], ['Kh2', 'Qe5+\n'], ['Kg2', 'Qe2+'], ['Kg3', 'Qe3+'], ['Kh2', 'Qe5+'], ['Kh1', 'Qe1+'], ['Kg2', 'Qe2+']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.10.29,8,"Vachier Lagrave,M",Wu Li,,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['g3', 'Bg4'], ['f3', 'Bd7'], ['Be3', 'Bg7\n'], ['Qd2', 'Nc6'], ['O-O-O', 'O-O'], ['h4', 'Rc8'], ['Kb1', 'Ne5'], ['g4', 'h5'], ['Bh6', 'hxg4'], ['Bxg7', 'Kxg7\n'], ['f4', 'Nc6'], ['h5', 'Nxh5'], ['f5', 'e6'], ['Be2', 'Ne5'], ['Rdg1', 'Qf6'], ['Bxg4', 'Nxg4'], ['Rxg4', 'Rh8\n'], ['Rhg1', 'Rh6'], ['fxe6', 'fxe6'], ['e5', 'Qxe5'], ['Ne4', 'd5'], ['Nf3', 'Qc7'], ['Rxg6+', 'Rxg6'], ['Rxg6+', 'Kf7\n'], ['Rh6', 'dxe4'], ['Ne5+', 'Ke7'], ['Rh7+', 'Ke8'], ['Rxh5', 'e3'], ['Rh8+', 'Ke7'], ['Rh7+', 'Ke8'], ['Qg2', 'Qxc2+\n'], ['Qxc2', 'Rxc2'], ['Kxc2', 'e2'], ['Kd2', '']]",1-0
WYB12,Oropesa del Mar ESP,2001.10.30,9,"Khairullin,I","Vachier Lagrave,M",,,B22,"[['e4', 'c5'], ['c3', 'Nf6'], ['e5', 'Nd5'], ['d4', 'cxd4'], ['Nf3', 'Nc6'], ['cxd4', 'd6'], ['exd6', 'e6'], ['Nc3', 'Bxd6\n'], ['Bd3', 'O-O'], ['O-O', 'Bd7'], ['Re1', 'Rc8'], ['Ne4', 'Be7'], ['a3', 'Qc7'], ['Bg5', 'Bxg5'], ['Nexg5', 'h6\n'], ['Ne4', 'Rfd8'], ['Rc1', 'Qb8'], ['Bb1', 'b6'], ['Ng3', 'Nf6'], ['Qd3', 'Qf4'], ['Ne2', 'Qd6'], ['Ng3', 'Qf4\n'], ['Ne2', '']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.11.01,10,"Vachier Lagrave,M","Karjakin,S",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['c4', 'Nb6'], ['exd6', 'cxd6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['Rc1', 'O-O\n'], ['b3', 'e5'], ['dxe5', 'dxe5'], ['c5', 'N6d7'], ['Nf3', 'Nc6'], ['Bb5', 'Qa5'], ['O-O', 'e4'], ['Nd4', 'Nxd4\n'], ['Bxd4', 'Ne5'], ['Qe2', 'Nd3'], ['Bxg7', 'Nxc1'], ['Rxc1', 'Kxg7'], ['Nxe4', 'Bg4'], ['f3', 'Qa3'], ['Qd2', 'Be6']]",1/2-1/2
WYB12,Oropesa del Mar ESP,2001.11.02,11,"Bonnet,E1","Vachier Lagrave,M",,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['Be3', 'Bg7'], ['f3', 'O-O'], ['Qd2', 'Nc6\n'], ['O-O-O', 'Nxd4'], ['Bxd4', 'Be6'], ['Nd5', 'Bxd5'], ['exd5', 'Qc7'], ['Kb1', 'Rfc8'], ['Rc1', 'a6'], ['g4', 'b5\n'], ['g5', 'Ne8'], ['Bh3', 'Bxd4'], ['Qxd4', 'Qc4'], ['Qe3', 'Rc7'], ['Rhd1', 'a5'], ['Rd4', 'Qc5'], ['c3', 'Rb8\n'], ['Qf4', 'Ng7'], ['Bg4', 'Qb6'], ['h4', 'Rc4'], ['Rc2', 'Qc7'], ['Qe4', 'Rb7'], ['f4', 'Qc5'], ['Rxc4', 'bxc4\n'], ['Qd4', 'Rb5'], ['Bd7', 'Qxd4'], ['cxd4', 'Rxd5'], ['Rxc4', 'Nf5'], ['Bxf5', 'Rxf5'], ['d5', 'Rxd5'], ['Kc2', 'Kg7\n'], ['a4', 'f6'], ['Kc3', 'h6'], ['b4', 'axb4+'], ['Kxb4', 'hxg5'], ['hxg5', 'fxg5'], ['fxg5', 'Rxg5'], ['a5', 'Rh5\n'], ['a6', 'Rh8'], ['Kb5', 'g5'], ['a7', 'Kf6'], ['Kb6', 'Ra8'], ['Kb7', 'Rxa7+'], ['Kxa7', 'd5'], ['Rc1', 'g4\n'], ['Kb6', 'Kg5'], ['Kc5', 'Kf4'], ['Kxd5', 'g3'], ['Ke6', 'g2'], ['Kxe7', 'Kg3']]",1/2-1/2
13th Masters,Clichy FRA,2001.12.15,1,"Di Paolo,R","Vachier Lagrave,M",,,B31,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['Nf3', 'g6'], ['Bb5', 'Bg7'], ['O-O', 'a6'], ['Bxc6', 'bxc6'], ['d3', 'd6'], ['Qe2', 'e5\n'], ['Ne1', 'Ne7'], ['f4', 'exf4'], ['Bxf4', 'O-O'], ['Nf3', 'd5'], ['Rab1', 'f5'], ['e5', 'Qb6'], ['b3', 'Qa7\n'], ['Na4', 'd4'], ['e6', 'Rf6'], ['Qe5', 'Nd5'], ['e7', 'Bd7'], ['Bg5', 'Re6'], ['Qg3', 'h6'], ['Bd2', 'Re8\n'], ['Rbe1', 'R8xe7'], ['Rxe6', 'Rxe6'], ['Re1', 'Ne3'], ['Ba5', 'Kh7'], ['Bb6', 'Qb7'], ['Bxc5', 'Nxc2\n'], ['Rxe6', 'Bxe6'], ['Qf2', 'Ne3'], ['Bxd4', 'Ng4'], ['Qb2', 'Bd5'], ['Bxg7', 'Qxg7'], ['Qxg7+', 'Kxg7\n'], ['Nc5', 'a5'], ['Nb7', 'Kf6'], ['Nxa5', 'Ne5'], ['Ne1', 'f4'], ['Nc4', 'g5'], ['Nb6', 'Ke6'], ['d4', 'Nd7\n'], ['Nxd7', 'Kxd7'], ['Nd3', 'Kc7'], ['h4', 'Kb6'], ['hxg5', 'hxg5'], ['Nc5', 'Kb5'], ['a3', 'g4'], ['Kh2', 'Ka5\n'], ['g3', 'f3'], ['Kg1', 'Kb5'], ['Kf2', 'Ka5'], ['Ke3', 'Kb5'], ['Kd3', 'Ka5'], ['Kd2', 'Kb5'], ['Ke3', 'Ka5\n'], ['b4+', 'Kb5'], ['Nd3', 'Ka4'], ['Ne5', 'Kxa3'], ['Nxg4', 'Kxb4'], ['Nf2', 'Kc4'], ['Nd3', 'f2'], ['Nxf2', 'c5\n'], ['dxc5', 'Kxc5'], ['Ne4+', 'Kc6'], ['g4', 'Bf7'], ['Kf4', 'Kd5'], ['Ng5', 'Bg6'], ['Nf3', 'Ke6'], ['Kg5', 'Be4\n'], ['Nd4+', '']]",1/2-1/2
13th Masters,Clichy FRA,2001.12.16,2,"Calistri,T","Vachier Lagrave,M",,,B76,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['f3', 'Bg7'], ['Be3', 'Nc6'], ['Qd2', 'O-O\n'], ['O-O-O', 'd5'], ['exd5', 'Nxd5'], ['Nxc6', 'bxc6'], ['Bd4', 'Nxc3'], ['Qxc3', 'Bh6+'], ['Be3', 'Bxe3+\n'], ['Qxe3', 'Qb6'], ['Qxe7', 'Be6'], ['Bd3', 'Rab8'], ['Qf6', 'Bxa2'], ['h4', 'Bd5'], ['h5', 'Qd8'], ['Qc3', 'Qg5+\n'], ['Kb1', 'Rfe8'], ['f4', 'Qxf4'], ['hxg6', 'fxg6'], ['Bxg6', 'hxg6'], ['Rh8+', 'Kf7'], ['Rh7+', 'Ke6\n'], ['Qg7', 'Qe4'], ['Qd7+', 'Kf6'], ['Qg7+', 'Ke6'], ['Qd7+', 'Kf6'], ['Qg7+', 'Ke6']]",1/2-1/2
13th Masters,Clichy FRA,2001.12.17,3,"Vachier Lagrave,M","Kirszenberg,M",,,B01,"[['e4', 'd5'], ['exd5', 'Nf6'], ['Nf3', 'Nxd5'], ['d4', 'g6'], ['c4', 'Nb6'], ['Nc3', 'Bg7'], ['c5', 'Nd5'], ['Bc4', 'c6\n'], ['Qb3', 'O-O'], ['O-O', 'Nxc3'], ['bxc3', 'b5'], ['cxb6', 'axb6'], ['Re1', 'b5'], ['Bd3', 'e6'], ['Bf4', 'Nd7\n'], ['Ne5', 'Ra6'], ['Qb4', 'Nf6'], ['Qb2', 'Nd5'], ['Bd2', 'f6'], ['Nf3', 'Nb6'], ['Qc2', 'Qd6'], ['h4', 'Bd7\n'], ['h5', 'f5'], ['hxg6', 'hxg6'], ['Ne5', 'Be8'], ['Bf4', 'Qd5'], ['Be2', 'Qd8'], ['Bf3', 'Nd5'], ['Bd2', 'Qa8\n'], ['Nd3', 'Bf7'], ['Nc5', 'Ra3'], ['Nxe6', 'Bxe6'], ['Rxe6', 'Kf7'], ['Rae1', 'Rxa2'], ['Qb3', 'Ra3'], ['Bxd5', 'cxd5\n'], ['Qxb5', 'Bf6'], ['Qd7+', 'Kg8'], ['Rxf6', 'Rxf6'], ['Re8+', 'Rf8'], ['Qe6+', '']]",1-0
Open Championships,Paris FRA,2002.07.06,1,"Vachier Lagrave,M","Gosset,A",,,B14,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nf3', 'e6'], ['Nc3', 'Be7'], ['c5', 'O-O'], ['Bf4', 'b6\n'], ['b4', 'a5'], ['Na4', 'Nfd7'], ['Bb5', 'bxc5'], ['bxc5', 'Ba6'], ['Bxa6', 'Rxa6'], ['Qe2', 'f6'], ['O-O', 'e5\n'], ['dxe5', 'fxe5'], ['Bxe5', 'Re6'], ['Rad1', 'Nxe5'], ['Nxe5', 'Qe8'], ['Nb2', 'Bf6'], ['f4', 'Bxe5'], ['fxe5', 'Rxf1+\n'], ['Qxf1', 'Rxe5'], ['Nd3', 'Re2'], ['Qf5', 'd4'], ['Qd5+', 'Qf7'], ['Qxd4', 'Nc6'], ['Qg4', 'Qe8'], ['Kh1', 'Re4\n'], ['Qg3', 'Re3'], ['Qf2', 'Re2'], ['Qf3', 'Nb4'], ['h3', 'Re3'], ['Qf4', 'Nxd3'], ['Rxd3', 'Rxd3'], ['Qc4+', 'Kf8\n'], ['Qxd3', 'Qe1+'], ['Kh2', 'Qe5+'], ['Qg3', 'Qxc5'], ['Qf3+', 'Kg8'], ['Qe2', 'Kf7'], ['Qf3+', '']]",1/2-1/2
Open Championships,Paris FRA,2002.07.08,3,"Vachier Lagrave,M","Gozzoli,C",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qa5'], ['d4', 'c6'], ['Nf3', 'Nf6'], ['Ne5', 'Be6'], ['Bc4', 'Bxc4'], ['Nxc4', 'Qa6\n'], ['Qe2', 'e6'], ['O-O', 'Be7'], ['Re1', 'Nbd7'], ['Bf4', 'O-O'], ['Rad1', 'Nd5'], ['Bd6', 'Nxc3'], ['bxc3', 'Rfe8\n'], ['Bxe7', 'Rxe7'], ['Ne3', 'Qxe2'], ['Rxe2', 'Nb6'], ['Rb1', 'Nd5'], ['Rb3', 'Rd7'], ['Re1', 'Ne7'], ['a4', 'b6\n'], ['a5', 'bxa5'], ['Ra1', 'c5'], ['Rxa5', 'cxd4'], ['cxd4', 'Nc6'], ['Ra6', 'Nxd4'], ['Rb1', 'Rc7'], ['c4', 'Nf5\n'], ['Nxf5', 'exf5'], ['Ra4', 'g6'], ['h4', 'Rac8'], ['g3', 'Rxc4'], ['Rxa7', 'f4'], ['Ra2', 'fxg3'], ['fxg3', 'Rg4\n'], ['Rb3', 'Rc1+'], ['Kh2', 'Rd4'], ['Rf3', 'Rdd1'], ['Kh3', 'h5'], ['Ra8+', 'Kg7'], ['Ra7', 'Rh1+'], ['Kg2', 'Rcg1+\n'], ['Kf2', 'Rf1+'], ['Ke2', 'Rxf3'], ['Kxf3', 'Re1'], ['Ra6', 'Rf1+'], ['Kg2', 'Rf6'], ['Ra4', 'Re6'], ['Rb4', 'Kf6\n'], ['Rf4+', 'Ke7'], ['Ra4', 'Re5'], ['Rb4', 'Ke6'], ['Rb6+', 'Kf5'], ['Kf3', 'Rc5'], ['Rb3', 'Rd5']]",1/2-1/2
Open Championships,Paris FRA,2002.07.10,5,"Vachier Lagrave,M","Bernard,V",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Re1', 'Nf6'], ['Bxc6', 'dxc6'], ['d3', 'O-O'], ['Bf4', 'Ne8\n'], ['Be5', 'Bxe5'], ['Nxe5', 'Ng7'], ['Nd2', 'f6'], ['Nec4', 'e5'], ['a4', 'b6'], ['Ne3', 'Be6'], ['Ndc4', 'Qc7\n'], ['Qd2', 'Rad8'], ['Qc3', 'Ne8'], ['a5', 'b5'], ['Nd2', 'Qe7'], ['Nb3', 'c4'], ['Nc1', 'b4'], ['Qd2', 'Nc7\n'], ['Rd1', 'Nb5'], ['Qe1', 'c3'], ['b3', 'Nd4'], ['Rb1', 'Qc5'], ['Ne2', 'Nb5'], ['Ra1', 'Rd7'], ['Kh1', 'Na3\n'], ['Rxa3', 'bxa3'], ['Qxc3', 'Qe7'], ['Qxc6', 'Rc7'], ['Qa4', 'Rb8'], ['Ra1', 'f5'], ['c4', 'fxe4'], ['dxe4', 'Qf8\n'], ['Qxa3', 'Qxf2'], ['Qd6', 'Re8'], ['Qxc7', 'Qxe3'], ['Ng3', 'Qxb3'], ['Qxa7', 'Bxc4'], ['a6', 'Rd8'], ['Qg1', 'Bxa6\n'], ['Rxa6', 'Rd1'], ['Nf1', 'Qd3'], ['Rf6', 'Qxe4'], ['Qa7', 'Qd5'], ['Qb8+', 'Qd8'], ['Qxe5', 'Re1'], ['Rxg6+', 'hxg6\n'], ['Qxe1', '']]",1-0
